
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
146,154,4,489,0,2,2,0,2,460,197,263,65
147,153,4,489,0,1,3,0,2,460,197,263,66
148,153,5,490,1,2,3,0,2,460,197,263,66
149,153,5,490,0,1,4,1,2,460,197,263,67
150,154,4,490,0,0,4,1,1,461,197,264,67
151,154,4,490,0,0,4,2,1,461,197,264,67
152,153,5,491,1,1,4,2,2,461,197,264,67
153,153,4,491,0,1,3,2,1,462,197,265,67
154,153,4,491,0,1,3,2,1,462,197,265,68
155,154,4,491,0,0,4,2,1,462,197,265,68
156,153,5,492,1,1,4,2,1,462,197,265,68
157,152,4,492,0,1,3,1,2,463,197,266,69
158,152,4,492,0,0,4,1,2,463,197,266,71
159,154,3,492,0,0,3,0,2,464,198,266,71
160,154,2,492,0,0,2,1,1,465,199,266,71
161,154,2,492,0,0,2,1,1,465,199,266,72
162,153,3,493,1,1,2,1,1,465,199,266,73
163,154,3,493,0,1,2,1,1,465,199,266,73
164,154,3,493,0,1,2,1,1,465,199,266,73
165,154,2,493,0,0,2,1,0,466,199,267,73
166,154,2,493,0,0,2,1,0,466,199,267,73
167,154,2,493,0,0,2,2,0,466,199,267,73
168,154,1,493,0,0,1,1,0,467,200,267,73
169,154,1,493,0,0,1,1,0,467,200,267,73
170,154,1,493,0,0,1,1,0,467,200,267,73
171,151,4,496,3,3,1,1,0,467,200,267,75
172,153,4,496,0,3,1,1,0,467,200,267,75
173,153,4,496,0,2,2,1,0,467,200,267,75
174,153,4,496,0,2,2,1,0,467,200,267,75
175,153,3,496,0,0,3,0,1,468,200,268,75
176,152,4,497,1,1,3,0,1,468,200,268,75
177,152,4,497,0,1,3,1,2,468,200,268,75
178,152,4,497,0,0,4,1,2,468,200,268,75
179,151,5,498,1,1,4,1,2,468,200,268,75
