
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
46,243,102,364,3,21,81,45,22,255,98,157,16
47,232,102,375,11,20,82,42,21,266,103,163,16
48,224,99,383,8,24,75,39,20,277,105,172,16
49,220,94,387,4,20,74,41,21,285,106,179,17
50,216,90,392,5,19,71,39,18,293,111,182,18
51,212,81,396,4,15,66,35,17,305,119,186,20
52,208,81,402,6,13,68,37,15,311,123,188,20
53,206,78,404,2,9,69,40,15,315,123,192,22
54,206,75,406,2,9,66,44,14,319,124,195,23
55,202,72,411,5,10,62,46,10,326,127,199,24
56,202,65,412,1,7,58,41,9,333,130,203,25
57,200,56,415,3,7,49,37,5,345,132,213,25
58,195,57,420,5,10,47,37,5,348,133,215,26
59,194,52,422,2,11,41,33,5,355,136,219,26
60,192,48,424,2,9,39,28,6,361,139,222,26
61,187,46,429,5,9,37,23,5,367,142,225,27
62,183,44,434,5,12,32,20,5,373,144,229,28
63,180,42,438,4,13,29,19,5,379,146,233,28
64,177,43,441,3,12,31,20,4,381,146,235,29
65,178,39,441,0,4,35,18,5,385,149,236,29
66,172,41,446,5,7,34,19,5,388,150,238,30
67,169,41,450,4,10,31,23,5,391,152,239,31
68,170,39,450,0,7,32,23,5,393,152,241,31
69,167,40,453,3,6,34,22,5,394,152,242,32
70,166,38,455,2,5,33,21,5,398,155,243,33
71,166,34,456,1,5,29,19,6,403,156,247,33
72,165,32,456,0,5,27,19,7,405,157,248,34
73,165,31,457,1,2,29,19,6,407,158,249,34
74,165,27,457,0,1,26,15,6,411,160,251,35
75,166,20,457,0,1,19,13,5,418,163,255,35
76,163,21,460,3,3,18,13,4,420,164,256,35
77,162,21,461,1,4,17,12,4,421,164,257,35
78,161,19,462,1,5,14,11,3,424,165,259,35
79,159,17,464,2,5,12,8,2,428,167,261,35
80,159,13,464,0,4,9,5,1,431,169,262,36
81,160,12,464,0,2,10,6,1,432,169,263,36
82,157,15,467,3,5,10,6,2,432,169,263,36
83,156,13,468,1,4,9,5,2,435,169,266,36
84,155,13,469,1,5,8,4,2,436,170,266,38
85,157,13,469,0,2,11,6,2,436,170,266,38
86,156,13,470,1,1,12,5,2,437,170,267,38
87,155,13,470,0,1,12,6,4,437,170,267,39
88,156,13,470,0,1,12,8,4,437,170,267,39
89,156,11,470,0,1,10,7,3,439,171,268,39
90,156,10,470,0,0,10,7,2,440,172,268,40
91,157,8,470,0,0,8,5,2,442,173,269,41
92,157,9,471,1,1,8,6,2,442,173,269,41
93,157,7,471,0,1,6,4,2,444,175,269,41
94,157,7,471,0,0,7,4,2,444,175,269,41
95,157,4,471,0,0,4,3,0,447,177,270,41
96,157,2,471,0,0,2,2,0,449,177,272,41
97,157,2,471,0,0,2,2,0,449,177,272,41
98,157,2,471,0,0,2,2,0,449,177,272,41
99,157,2,471,0,0,2,2,0,449,177,272,41
100,156,2,472,1,1,1,1,0,450,177,273,41
101,155,2,472,0,1,1,1,0,450,177,273,42
102,156,2,472,0,1,1,1,0,450,177,273,43
103,157,2,472,0,0,2,1,0,450,177,273,43
104,157,1,472,0,0,1,0,0,451,178,273,44
105,158,1,472,0,0,1,0,1,451,178,273,44
106,156,2,473,1,1,1,0,1,451,178,273,45
107,157,2,473,0,1,1,0,1,451,178,273,46
108,157,3,474,1,2,1,0,1,451,178,273,46
109,157,3,474,0,2,1,0,1,451,178,273,46
110,157,3,474,0,1,2,0,1,451,178,273,46
111,156,4,475,1,1,3,0,1,451,178,273,46
112,156,4,475,0,1,3,1,1,451,178,273,46
113,156,3,475,0,1,2,2,0,452,178,274,46
114,156,3,475,0,0,3,2,0,452,178,274,46
115,154,4,476,1,1,3,2,0,452,178,274,47
116,154,5,477,1,2,3,2,1,452,178,274,47
117,153,6,478,1,3,3,2,1,452,178,274,48
118,154,6,478,0,1,5,2,1,452,178,274,48
119,154,6,478,0,0,6,2,1,452,178,274,48
120,153,5,478,0,0,5,2,2,453,179,274,49
121,154,4,478,0,0,4,2,2,454,179,275,49
122,153,5,479,1,1,4,2,2,454,179,275,49
123,152,6,480,1,2,4,2,2,454,179,275,49
124,152,5,480,0,2,3,2,1,455,179,276,49
125,151,6,481,1,2,4,2,1,455,179,276,50
126,152,6,481,0,1,5,2,1,455,179,276,50
127,152,6,481,0,1,5,3,1,455,179,276,50
128,152,4,481,0,1,3,3,0,457,180,277,50
129,151,4,482,1,1,3,2,0,458,180,278,50
130,150,4,482,0,1,3,2,0,458,180,278,52
131,151,4,482,0,1,3,3,0,458,180,278,54
132,152,5,483,1,1,4,3,0,458,180,278,54
133,152,5,483,0,1,4,3,0,458,180,278,54
134,150,6,484,1,2,4,4,0,458,180,278,55
135,149,6,485,1,3,3,3,0,459,180,279,56
136,149,5,485,0,2,3,2,0,460,180,280,57
137,149,5,485,0,1,4,2,0,460,180,280,58
138,149,6,486,1,1,5,3,0,460,180,280,59
139,150,5,486,0,1,4,3,0,461,180,281,59
140,150,5,486,0,1,4,4,0,461,180,281,59
141,150,5,486,0,1,4,4,0,461,180,281,59
142,150,4,486,0,0,4,3,0,462,181,281,59
143,148,6,488,2,2,4,3,0,462,181,281,59
144,148,6,488,0,2,4,3,1,462,181,281,59
145,147,6,488,0,1,5,3,1,462,181,281,60
146,148,5,488,0,1,4,2,1,463,182,281,60
147,148,4,488,0,0,4,2,1,464,183,281,60
148,148,3,488,0,0,3,1,1,465,183,282,60
149,148,3,488,0,0,3,2,1,465,183,282,60
150,148,3,488,0,0,3,2,1,465,183,282,60
151,148,2,488,0,0,2,1,1,465,183,282,61
152,149,1,488,0,0,1,1,0,466,184,282,62
153,149,1,488,0,0,1,1,0,466,184,282,64
154,151,1,488,0,0,1,1,0,466,184,282,64
155,151,0,488,0,0,0,0,0,467,184,283,64
156,151,0,488,0,0,0,0,0,467,184,283,64
157,151,0,488,0,0,0,0,0,467,184,283,64
158,151,0,488,0,0,0,0,0,467,184,283,64
159,151,0,488,0,0,0,0,0,467,184,283,64
160,151,0,488,0,0,0,0,0,467,184,283,64
161,151,0,488,0,0,0,0,0,467,184,283,65
162,152,0,488,0,0,0,0,0,467,184,283,65
163,152,0,488,0,0,0,0,0,467,184,283,66
164,153,0,488,0,0,0,0,0,467,184,283,66
165,153,0,488,0,0,0,0,0,467,184,283,66
166,153,0,488,0,0,0,0,0,467,184,283,66
167,151,0,488,0,0,0,0,0,467,184,283,68
168,153,0,488,0,0,0,0,0,467,184,283,69
169,153,0,488,0,0,0,0,0,467,184,283,70
170,154,0,488,0,0,0,0,0,467,184,283,71
171,155,0,488,0,0,0,0,0,467,184,283,72
172,156,0,488,0,0,0,0,0,467,184,283,72
173,156,0,488,0,0,0,0,0,467,184,283,72
174,156,0,488,0,0,0,0,0,467,184,283,72
175,156,0,488,0,0,0,0,0,467,184,283,72
176,156,0,488,0,0,0,0,0,467,184,283,72
177,156,0,488,0,0,0,0,0,467,184,283,72
178,156,0,488,0,0,0,0,0,467,184,283,72
179,156,0,488,0,0,0,0,0,467,184,283,72
