
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,166,11,464,0,1,10,5,4,431,183,248,49
87,166,9,464,0,0,9,4,3,433,183,250,50
88,166,10,465,1,1,9,5,3,433,183,250,50
89,164,10,466,1,2,8,6,2,434,183,251,51
90,165,10,466,0,2,8,6,2,434,183,251,51
91,164,9,467,1,1,8,4,2,436,183,253,52
92,165,8,467,0,1,7,3,2,437,183,254,52
93,165,6,467,0,0,6,4,1,439,183,256,52
94,165,5,467,0,0,5,4,0,440,184,256,53
95,166,5,467,0,0,5,5,0,440,184,256,53
96,166,4,467,0,0,4,4,0,441,184,257,53
97,164,4,468,1,1,3,3,0,442,185,257,54
98,165,4,468,0,1,3,3,0,442,185,257,57
99,168,4,468,0,0,4,3,0,442,185,257,57
100,168,4,468,0,0,4,3,0,442,185,257,57
101,168,2,468,0,0,2,2,0,444,185,259,57
102,168,2,468,0,0,2,2,0,444,185,259,57
103,168,1,468,0,0,1,1,0,445,186,259,57
104,168,1,468,0,0,1,1,0,445,186,259,57
105,168,1,468,0,0,1,1,0,445,186,259,57
106,168,1,468,0,0,1,1,0,445,186,259,58
107,169,1,468,0,0,1,1,0,445,186,259,58
108,169,1,468,0,0,1,1,0,445,186,259,58
109,169,0,468,0,0,0,0,0,446,187,259,59
110,170,0,468,0,0,0,0,0,446,187,259,59
111,168,1,469,1,1,0,0,0,446,187,259,60
112,169,1,469,0,1,0,0,0,446,187,259,60
113,168,2,470,1,2,0,0,0,446,187,259,60
114,168,2,470,0,2,0,0,0,446,187,259,60
115,167,3,471,1,1,2,0,0,446,187,259,60
116,166,4,472,1,2,2,0,0,446,187,259,60
117,166,4,472,0,2,2,1,1,446,187,259,60
118,165,5,473,1,3,2,1,1,446,187,259,60
119,165,5,473,0,2,3,1,1,446,187,259,60
120,165,5,473,0,0,5,1,1,446,187,259,60
121,165,5,473,0,0,5,1,2,446,187,259,60
122,165,5,473,0,0,5,1,4,446,187,259,60
123,165,5,473,0,0,5,1,4,446,187,259,60
124,164,6,474,1,1,5,1,4,446,187,259,60
125,164,4,474,0,1,3,0,3,448,187,261,61
126,164,5,475,1,2,3,0,3,448,187,261,61
127,163,6,476,1,3,3,0,3,448,187,261,61
128,161,7,477,1,3,4,0,3,448,187,261,62
129,161,6,477,0,2,4,0,2,449,187,262,63
130,162,4,477,0,1,3,0,1,451,187,264,63
131,162,4,477,0,1,3,1,1,451,187,264,63
132,160,6,479,2,2,4,2,1,451,187,264,63
133,159,7,480,1,3,4,2,1,451,187,264,63
134,159,7,480,0,2,5,3,1,451,187,264,63
135,158,8,481,1,3,5,3,1,451,187,264,63
136,158,8,481,0,2,6,3,2,451,187,264,63
137,157,9,482,1,2,7,3,2,451,187,264,63
138,157,8,482,0,1,7,4,1,452,187,265,64
139,157,8,483,1,1,7,3,2,453,188,265,65
140,158,7,483,0,1,6,3,2,454,188,266,65
141,157,7,483,0,1,6,3,3,454,188,266,66
142,158,6,483,0,0,6,2,3,455,188,267,67
143,158,6,483,0,0,6,2,3,455,188,267,68
144,159,5,483,0,0,5,2,3,456,188,268,69
145,159,6,484,1,1,5,2,3,456,188,268,69
146,158,5,484,0,1,4,1,3,457,189,268,70
147,159,4,484,0,0,4,1,2,458,189,269,70
148,158,4,485,1,1,3,0,2,459,189,270,70
149,158,3,485,0,1,2,0,2,460,190,270,70
150,157,4,486,1,2,2,0,2,460,190,270,70
151,157,4,486,0,2,2,0,2,460,190,270,70
152,157,3,486,0,1,2,0,1,461,190,271,70
153,157,3,486,0,1,2,0,1,461,190,271,70
154,157,3,486,0,0,3,1,1,461,190,271,70
155,157,3,486,0,0,3,1,1,461,190,271,70
156,157,3,486,0,0,3,1,2,461,190,271,70
157,156,3,487,1,1,2,1,1,462,191,271,70
158,156,3,487,0,1,2,1,1,462,191,271,70
159,155,4,488,1,1,3,1,1,462,191,271,71
160,155,5,489,1,2,3,1,1,462,191,271,71
161,155,5,489,0,1,4,2,1,462,191,271,71
162,155,4,489,0,1,3,1,1,463,191,272,72
163,156,4,489,0,1,3,1,2,463,191,272,72
164,156,3,489,0,0,3,1,1,464,191,273,72
165,156,3,489,0,0,3,1,1,464,191,273,72
166,155,3,489,0,0,3,2,1,464,191,273,73
167,156,3,489,0,0,3,2,1,464,191,273,74
168,157,3,489,0,0,3,2,1,464,191,273,75
169,158,2,489,0,0,2,1,1,465,192,273,75
170,157,2,489,0,0,2,1,1,465,192,273,76
171,156,3,491,2,2,1,1,0,466,192,274,76
172,156,3,491,0,2,1,1,0,466,192,274,76
173,156,3,491,0,2,1,1,0,466,192,274,76
174,155,3,492,1,1,2,0,0,467,192,275,76
175,155,3,492,0,1,2,0,0,467,192,275,76
176,155,3,492,0,1,2,1,1,467,192,275,76
177,155,3,492,0,0,3,1,1,467,192,275,76
178,153,3,492,0,0,3,1,1,467,192,275,78
179,154,4,493,1,1,3,1,2,467,192,275,78
