
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
143,153,0,485,0,0,0,0,0,460,195,265,68
144,153,0,485,0,0,0,0,0,460,195,265,68
145,152,1,486,1,1,0,0,0,460,195,265,68
146,152,1,486,0,1,0,0,0,460,195,265,68
147,151,1,486,0,1,0,0,0,460,195,265,70
148,152,2,487,1,2,0,0,0,460,195,265,71
149,152,3,488,1,2,1,0,0,460,195,265,71
150,152,3,488,0,2,1,0,0,460,195,265,71
151,152,3,488,0,0,3,1,0,460,195,265,71
152,152,3,488,0,0,3,1,0,460,195,265,71
153,152,3,488,0,0,3,3,0,460,195,265,71
154,152,3,488,0,0,3,3,0,460,195,265,71
155,150,5,490,2,2,3,3,0,460,195,265,71
156,149,6,491,1,3,3,3,0,460,195,265,71
157,148,6,491,0,1,5,3,0,460,195,265,72
158,149,6,491,0,1,5,3,0,460,195,265,75
159,151,6,492,1,1,5,4,0,461,195,266,75
160,151,6,492,0,1,5,4,0,461,195,266,75
161,150,5,493,1,2,3,2,1,463,195,268,75
162,150,5,493,0,1,4,2,1,463,195,268,75
163,148,6,494,1,2,4,2,1,463,195,268,76
164,148,7,495,1,2,5,3,1,463,195,268,76
165,147,8,496,1,2,6,3,1,463,195,268,76
166,147,8,496,0,2,6,3,2,463,195,268,76
167,145,8,498,2,2,6,2,2,465,196,269,76
168,143,10,500,2,4,6,2,2,465,196,269,76
169,143,9,500,0,3,6,2,3,466,196,270,76
170,142,10,501,1,2,8,2,3,466,196,270,76
171,142,10,501,0,1,9,3,3,466,196,270,76
172,140,11,503,2,3,8,3,4,467,196,271,76
173,139,12,504,1,4,8,4,4,467,196,271,76
174,138,12,505,1,2,10,4,3,468,197,271,77
175,139,11,505,0,2,9,3,3,469,197,272,77
176,138,12,506,1,3,9,4,5,469,197,272,77
177,137,11,507,1,3,8,4,3,471,197,274,77
178,137,11,507,0,2,9,4,3,471,197,274,77
179,135,10,507,0,2,8,3,4,472,197,275,79
