
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,215,16,418,2,4,12,8,1,379,155,224,52
86,215,16,418,0,3,13,10,1,379,155,224,52
87,215,16,418,0,3,13,11,1,379,155,224,53
88,216,13,418,0,2,11,9,1,382,157,225,54
89,215,14,420,2,2,12,8,1,382,157,225,55
90,216,12,420,0,2,10,7,1,384,158,226,55
91,216,11,420,0,2,9,8,1,385,158,227,55
92,216,9,420,0,2,7,6,1,387,160,227,55
93,216,8,420,0,0,8,5,1,388,160,228,55
94,216,6,420,0,0,6,3,1,390,161,229,55
95,216,5,420,0,0,5,3,2,391,162,229,55
96,216,5,420,0,0,5,3,2,391,162,229,55
97,215,6,421,1,1,5,3,2,391,162,229,56
98,216,5,421,0,1,4,3,1,392,162,230,56
99,214,5,423,2,2,3,1,1,394,162,232,56
100,213,6,424,1,3,3,1,1,394,162,232,56
101,213,6,424,0,2,4,2,1,394,162,232,56
102,211,8,426,2,4,4,2,1,394,162,232,56
103,209,8,428,2,5,3,2,0,396,163,233,56
104,209,8,428,0,2,6,2,0,396,163,233,56
105,207,10,430,2,4,6,3,0,396,163,233,56
106,207,10,430,0,4,6,5,1,396,163,233,56
107,206,11,431,1,2,9,5,1,396,163,233,56
108,206,11,431,0,1,10,5,1,396,163,233,56
109,205,11,432,1,1,10,4,4,397,164,233,56
110,205,11,432,0,1,10,5,4,397,164,233,56
111,203,12,434,2,3,9,4,5,398,164,234,56
112,203,12,434,0,3,9,4,5,398,164,234,58
113,202,13,436,2,3,10,3,5,399,165,234,59
114,202,11,437,1,4,7,1,4,402,167,235,59
115,202,11,437,0,3,8,1,6,402,167,235,59
116,201,12,438,1,3,9,1,6,402,167,235,59
117,200,10,439,1,2,8,2,3,405,167,238,59
118,200,9,439,0,2,7,2,3,406,167,239,59
119,200,8,439,0,1,7,3,3,407,167,240,59
120,199,8,440,1,2,6,2,3,407,167,240,60
121,199,9,441,1,2,7,3,3,407,167,240,60
122,198,9,441,0,2,7,3,3,407,167,240,61
123,199,7,441,0,2,5,3,2,409,167,242,61
124,199,7,441,0,0,7,3,2,409,167,242,61
125,198,8,442,1,1,7,3,2,409,167,242,61
126,197,8,443,1,2,6,3,3,410,168,242,62
127,196,7,444,1,2,5,2,2,412,169,243,63
128,197,7,444,0,1,6,2,2,412,169,243,63
129,195,7,445,1,2,5,2,2,413,170,243,64
130,196,7,445,0,1,6,3,2,413,170,243,64
131,194,7,446,1,2,5,3,1,414,170,244,65
132,195,7,446,0,2,5,3,2,414,170,244,65
133,194,8,447,1,1,7,3,2,414,170,244,65
134,194,6,447,0,1,5,2,1,416,170,246,65
135,194,6,447,0,0,6,3,2,416,170,246,65
136,194,6,447,0,0,6,3,2,416,170,246,65
137,194,5,447,0,0,5,3,2,417,170,247,65
138,193,5,448,1,1,4,2,2,418,170,248,65
139,193,5,448,0,1,4,2,2,418,170,248,65
140,192,5,449,1,2,3,2,1,419,170,249,65
141,190,7,451,2,4,3,2,1,419,170,249,65
142,190,7,451,0,3,4,2,1,419,170,249,66
143,191,5,451,0,1,4,1,0,421,171,250,66
144,191,5,451,0,0,5,2,0,421,171,250,67
145,190,6,453,2,2,4,2,1,422,171,251,67
146,188,8,455,2,4,4,3,1,422,171,251,67
147,188,8,455,0,3,5,3,1,422,171,251,67
148,188,8,455,0,2,6,3,1,422,171,251,67
149,186,10,457,2,3,7,4,1,422,171,251,67
150,183,13,460,3,5,8,5,1,422,171,251,67
151,182,14,461,1,5,9,6,1,422,171,251,67
152,182,13,461,0,2,11,6,1,423,172,251,67
153,178,15,465,4,5,10,6,0,425,173,252,67
154,177,15,466,1,6,9,7,1,426,173,253,67
155,175,17,468,2,6,11,8,1,426,173,253,67
156,174,18,469,1,4,14,8,1,426,173,253,67
157,174,17,469,0,3,14,8,2,427,174,253,68
158,175,16,469,0,2,14,10,2,428,174,254,69
159,173,17,471,2,3,14,10,2,429,175,254,70
160,174,16,471,0,2,14,10,2,430,176,254,71
161,171,18,475,4,6,12,9,2,431,176,255,72
162,171,16,476,1,6,10,8,1,434,179,255,73
163,172,15,476,0,5,10,7,1,435,179,256,73
164,171,16,477,1,4,12,7,2,435,179,256,73
165,170,16,478,1,2,14,8,1,436,179,257,73
166,170,13,478,0,2,11,6,2,439,179,260,74
167,170,13,479,1,2,11,8,2,440,180,260,74
168,170,12,479,0,1,11,7,2,441,180,261,74
169,170,11,479,0,0,11,7,2,442,181,261,74
170,169,11,480,1,1,10,7,2,443,182,261,74
171,166,14,483,3,4,10,7,3,443,182,261,75
172,165,15,485,2,6,9,7,2,444,182,262,75
173,165,14,485,0,4,10,6,2,445,182,263,75
174,165,12,485,0,2,10,5,1,447,183,264,75
175,162,12,488,3,3,9,4,1,450,184,266,75
176,162,12,488,0,3,9,5,2,450,184,266,75
177,162,11,488,0,2,9,6,2,451,184,267,75
178,161,11,489,1,2,9,5,2,452,185,267,76
179,162,10,489,0,1,9,6,1,453,186,267,76
