
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
95,165,3,464,0,0,3,2,0,437,179,258,45
96,165,3,464,0,0,3,3,0,437,179,258,45
97,165,2,464,0,0,2,2,0,438,179,259,45
98,163,3,465,1,1,2,2,0,438,179,259,47
99,165,3,465,0,1,2,2,0,438,179,259,47
100,164,3,466,1,2,1,1,0,439,180,259,47
101,163,4,467,1,3,1,1,0,439,180,259,47
102,163,4,467,0,2,2,1,0,439,180,259,47
103,163,4,467,0,1,3,1,0,439,180,259,47
104,163,3,467,0,0,3,1,0,440,180,260,47
105,162,4,468,1,1,3,2,0,440,180,260,47
106,161,5,469,1,2,3,2,1,440,180,260,47
107,159,7,471,2,4,3,2,1,440,180,260,47
108,158,8,472,1,4,4,2,1,440,180,260,49
109,160,8,472,0,3,5,2,1,440,180,260,49
110,160,8,472,0,2,6,3,1,440,180,260,49
111,160,8,472,0,0,8,3,2,440,180,260,49
112,157,9,474,2,2,7,2,3,441,180,261,50
113,158,8,474,0,2,6,2,4,442,180,262,50
114,157,8,475,1,3,5,2,3,443,180,263,50
115,157,8,475,0,3,5,2,3,443,180,263,50
116,156,9,476,1,1,8,2,3,443,180,263,50
117,154,11,478,2,3,8,2,3,443,180,263,50
118,154,10,478,0,2,8,4,3,444,180,264,50
119,154,9,478,0,1,8,4,2,445,180,265,50
120,154,8,478,0,1,7,4,2,446,180,266,50
121,153,6,478,0,0,6,4,1,448,181,267,51
122,154,6,478,0,0,6,4,1,448,181,267,51
123,154,6,478,0,0,6,5,1,448,181,267,51
124,154,6,478,0,0,6,5,1,448,181,267,51
125,154,5,478,0,0,5,4,1,448,181,267,52
126,155,2,478,0,0,2,1,1,451,182,269,52
127,155,2,478,0,0,2,1,1,451,182,269,52
128,155,1,478,0,0,1,1,0,452,182,270,52
129,155,0,478,0,0,0,0,0,453,182,271,52
130,155,0,478,0,0,0,0,0,453,182,271,52
131,155,0,478,0,0,0,0,0,453,182,271,52
132,153,2,480,2,2,0,0,0,453,182,271,52
133,153,2,480,0,2,0,0,0,453,182,271,53
134,154,2,480,0,2,0,0,0,453,182,271,53
135,154,2,480,0,1,1,0,0,453,182,271,53
136,154,2,480,0,0,2,0,0,453,182,271,53
137,154,2,480,0,0,2,0,1,453,182,271,53
138,154,2,480,0,0,2,1,1,453,182,271,53
139,154,2,480,0,0,2,1,1,453,182,271,53
140,154,2,480,0,0,2,1,1,453,182,271,54
141,154,2,480,0,0,2,1,1,453,182,271,56
142,155,2,480,0,0,2,1,1,453,182,271,57
143,155,3,481,1,1,2,1,1,453,182,271,58
144,155,4,482,1,2,2,1,1,453,182,271,58
145,154,4,483,1,3,1,1,0,454,182,272,58
146,153,4,484,1,2,2,0,0,455,182,273,58
147,153,4,484,0,2,2,0,0,455,182,273,58
148,152,5,485,1,2,3,1,1,455,182,273,58
149,152,5,485,0,1,4,1,1,455,182,273,58
150,150,7,487,2,3,4,2,1,455,182,273,58
151,150,7,487,0,3,4,3,1,455,182,273,58
152,150,7,487,0,2,5,3,1,455,182,273,58
153,148,9,489,2,3,6,3,1,455,182,273,58
154,148,9,489,0,2,7,4,1,455,182,273,58
155,148,9,489,0,2,7,5,1,455,182,273,58
156,147,8,490,1,1,7,5,0,457,182,275,58
157,147,8,490,0,1,7,5,0,457,182,275,58
158,147,7,490,0,1,6,6,0,458,182,276,58
159,146,7,491,1,1,6,5,0,459,182,277,58
160,146,7,491,0,1,6,5,0,459,182,277,59
161,147,6,491,0,1,5,5,0,459,182,277,61
162,149,5,491,0,1,4,4,0,460,183,277,61
163,149,4,491,0,0,4,3,0,461,184,277,61
164,148,3,491,0,0,3,2,0,462,185,277,63
165,150,3,491,0,0,3,3,0,462,185,277,64
166,151,2,491,0,0,2,2,0,463,186,277,64
167,149,4,493,2,2,2,2,0,463,186,277,65
168,149,4,493,0,2,2,2,0,463,186,277,66
169,149,3,493,0,1,2,1,0,464,186,278,67
170,150,3,493,0,0,3,1,0,464,186,278,67
171,149,3,493,0,0,3,2,0,464,186,278,69
172,149,5,495,2,2,3,3,0,464,186,278,69
173,148,4,495,0,2,2,2,0,465,186,279,70
174,149,4,495,0,2,2,2,0,465,186,279,71
175,150,4,495,0,1,3,2,0,465,186,279,71
176,150,4,495,0,0,4,2,0,465,186,279,71
177,150,4,495,0,0,4,3,0,465,186,279,71
178,150,4,495,0,0,4,3,1,465,186,279,71
179,150,3,495,0,0,3,2,1,466,187,279,71
