
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
133,140,7,491,0,0,7,4,2,463,200,263,60
134,140,7,491,0,0,7,5,2,463,200,263,60
135,140,7,491,0,0,7,5,2,463,200,263,60
136,140,5,491,0,0,5,4,1,465,201,264,61
137,141,5,491,0,0,5,4,1,465,201,264,61
138,141,4,491,0,0,4,3,1,466,202,264,61
139,141,4,491,0,0,4,3,1,466,202,264,61
140,141,2,491,0,0,2,2,0,468,202,266,61
141,140,2,492,1,1,1,1,0,469,202,267,62
142,141,1,492,0,1,0,0,0,470,202,268,63
143,142,1,492,0,1,0,0,0,470,202,268,63
144,142,1,492,0,1,0,0,0,470,202,268,63
145,141,2,493,1,1,1,0,0,470,202,268,64
146,142,2,493,0,1,1,0,0,470,202,268,64
147,141,2,493,0,1,1,1,0,470,202,268,65
148,142,2,493,0,0,2,1,0,470,202,268,65
149,142,2,493,0,0,2,1,0,470,202,268,65
150,138,4,495,2,2,2,2,0,470,202,268,67
151,140,4,495,0,2,2,2,0,470,202,268,67
152,140,4,495,0,2,2,2,0,470,202,268,67
153,140,4,495,0,1,3,2,0,470,202,268,67
154,140,4,495,0,0,4,2,0,470,202,268,67
155,140,3,495,0,0,3,1,1,471,203,268,67
156,140,3,495,0,0,3,1,2,471,203,268,67
157,140,3,495,0,0,3,1,2,471,203,268,67
158,139,3,496,1,1,2,0,2,472,203,269,67
159,139,3,496,0,1,2,0,2,472,203,269,67
160,139,3,496,0,1,2,0,2,472,203,269,67
161,139,3,496,0,1,2,0,2,472,203,269,67
162,139,3,496,0,0,3,0,2,472,203,269,67
163,139,2,496,0,0,2,0,1,473,203,270,68
164,140,1,496,0,0,1,1,0,474,203,271,68
165,140,1,496,0,0,1,1,0,474,203,271,68
166,139,2,497,1,1,1,1,0,474,203,271,68
167,139,2,497,0,1,1,1,0,474,203,271,68
168,139,2,497,0,1,1,1,0,474,203,271,68
169,138,3,498,1,2,1,1,0,474,203,271,68
170,138,3,498,0,1,2,1,0,474,203,271,68
171,138,3,498,0,1,2,1,0,474,203,271,68
172,138,2,498,0,1,1,1,0,475,204,271,68
173,138,2,498,0,0,2,1,0,475,204,271,68
174,137,3,499,1,1,2,1,0,475,204,271,68
175,137,3,499,0,1,2,2,0,475,204,271,68
176,137,3,499,0,1,2,2,0,475,204,271,68
177,136,3,499,0,1,2,2,0,475,204,271,69
178,137,3,499,0,0,3,2,0,475,204,271,69
179,137,3,499,0,0,3,2,0,475,204,271,69
