
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
53,226,73,390,5,12,61,33,16,301,118,183,23
54,222,69,394,4,13,56,30,15,308,119,189,24
55,220,65,396,2,11,54,28,19,314,124,190,25
56,218,62,399,3,9,53,26,18,320,128,192,25
57,213,60,404,5,11,49,22,19,327,131,196,25
58,212,52,405,1,8,44,21,16,334,132,202,28
59,212,49,408,3,5,44,19,15,340,134,206,28
60,208,49,412,4,8,41,21,13,344,137,207,28
61,206,46,414,2,8,38,23,12,349,137,212,28
62,203,44,416,2,8,36,21,11,353,139,214,29
63,201,39,419,3,8,31,20,6,361,141,220,29
64,200,38,420,1,6,32,19,7,362,142,220,30
65,197,38,424,4,6,32,19,6,366,145,221,30
66,196,34,425,1,7,27,15,8,371,148,223,30
67,193,33,428,3,8,25,15,8,374,149,225,31
68,194,30,428,0,5,25,13,7,377,151,226,31
69,191,27,431,3,5,22,10,6,383,154,229,31
70,191,26,431,0,4,22,11,7,384,154,230,31
71,188,27,434,3,6,21,11,8,386,155,231,31
72,188,26,434,0,5,21,12,7,387,155,232,32
73,189,23,434,0,1,22,11,6,390,157,233,33
74,190,20,434,0,1,19,11,4,393,158,235,33
75,189,17,435,1,1,16,11,4,397,160,237,33
76,188,18,436,1,2,16,11,4,397,160,237,34
77,188,17,437,1,3,14,11,3,399,161,238,34
78,187,15,438,1,4,11,9,2,402,163,239,34
79,187,12,438,0,3,9,7,1,405,165,240,34
80,186,12,439,1,2,10,6,1,406,166,240,34
81,184,13,441,2,3,10,5,2,407,167,240,35
82,183,13,442,1,4,9,6,2,408,168,240,36
83,184,9,442,0,2,7,4,1,412,169,243,36
84,184,9,442,0,1,8,4,1,412,169,243,36
85,184,8,442,0,0,8,5,1,413,170,243,36
86,183,9,443,1,1,8,5,2,413,170,243,36
87,183,9,443,0,1,8,6,2,413,170,243,36
88,183,9,443,0,1,8,6,2,413,170,243,37
89,184,8,443,0,1,7,6,1,414,171,243,37
90,184,6,443,0,0,6,4,1,416,171,245,37
91,182,7,445,2,2,5,3,1,417,172,245,37
92,179,10,448,3,5,5,4,1,417,172,245,37
93,178,9,449,1,6,3,2,1,419,173,246,37
94,177,9,450,1,3,6,2,0,420,173,247,37
95,177,8,450,0,2,6,1,0,421,173,248,37
96,177,8,450,0,2,6,5,0,421,173,248,37
97,177,8,450,0,1,7,6,0,421,173,248,37
98,176,9,451,1,1,8,6,0,421,173,248,37
99,174,11,453,2,3,8,7,0,421,173,248,37
100,173,10,453,0,3,7,7,0,422,173,249,38
101,174,10,453,0,2,8,7,0,422,173,249,38
102,173,10,453,0,2,8,7,0,422,173,249,39
103,173,11,454,1,1,10,8,0,422,173,249,39
104,173,7,454,0,1,6,4,0,426,177,249,39
105,172,7,455,1,2,5,4,1,427,178,249,39
106,172,7,455,0,2,5,4,1,427,178,249,39
107,172,6,455,0,0,6,3,1,428,179,249,39
108,172,5,455,0,0,5,2,1,429,179,250,39
109,170,6,456,1,1,5,4,1,429,179,250,40
110,171,6,456,0,1,5,4,1,429,179,250,40
111,171,5,456,0,1,4,3,1,430,179,251,40
112,170,6,457,1,2,4,3,1,430,179,251,40
113,170,4,457,0,1,3,2,0,432,179,253,40
114,167,7,460,3,4,3,2,0,432,179,253,41
115,166,9,462,2,6,3,2,1,432,179,253,41
116,166,9,462,0,5,4,2,1,432,179,253,41
117,165,8,463,1,4,4,0,1,434,180,254,41
118,163,9,464,1,3,6,1,1,434,180,254,42
119,163,10,465,1,3,7,3,1,434,180,254,42
120,161,12,467,2,4,8,4,2,434,180,254,43
121,161,12,467,0,4,8,5,2,434,180,254,44
122,161,12,467,0,3,9,6,2,434,180,254,45
123,161,12,468,1,2,10,6,1,435,180,255,47
124,161,13,469,1,2,11,6,2,435,180,255,49
125,163,13,469,0,2,11,7,3,435,180,255,49
126,161,13,470,1,1,12,6,4,436,181,255,50
127,162,11,470,0,1,10,4,4,438,182,256,50
128,160,11,472,2,3,8,4,4,440,184,256,50
129,160,10,472,0,3,7,3,4,441,185,256,51
130,161,8,472,0,2,6,1,4,442,185,257,53
131,162,9,473,1,1,8,1,4,442,185,257,53
132,161,9,474,1,2,7,2,3,443,185,258,53
133,160,9,475,1,3,6,4,2,444,185,259,53
134,160,7,475,0,3,4,3,1,445,185,260,54
135,161,7,475,0,1,6,3,1,445,185,260,54
136,161,5,475,0,0,5,2,0,447,185,262,54
137,161,5,475,0,0,5,3,1,447,185,262,54
138,161,4,475,0,0,4,3,1,447,185,262,56
139,163,4,475,0,0,4,3,1,447,185,262,56
140,163,3,475,0,0,3,2,1,448,185,263,56
141,162,3,476,1,1,2,1,1,449,185,264,56
142,162,3,476,0,1,2,1,1,449,185,264,56
143,162,3,476,0,1,2,1,1,449,185,264,56
144,162,3,476,0,1,2,1,1,449,185,264,57
145,163,2,476,0,0,2,1,0,450,186,264,58
146,164,1,476,0,0,1,0,0,451,186,265,58
147,162,2,477,1,1,1,1,0,451,186,265,59
148,163,2,477,0,1,1,1,0,451,186,265,59
149,163,2,477,0,1,1,1,0,451,186,265,59
150,163,2,477,0,0,2,1,0,451,186,265,59
151,162,3,478,1,1,2,1,0,451,186,265,60
152,163,3,478,0,1,2,2,0,451,186,265,60
153,162,3,478,0,1,2,2,0,451,186,265,61
154,162,4,479,1,2,2,2,0,451,186,265,62
155,163,3,479,0,1,2,1,0,452,187,265,62
156,162,4,480,1,2,2,1,0,452,187,265,62
157,162,4,480,0,2,2,1,1,452,187,265,63
158,163,4,480,0,0,4,1,1,452,187,265,63
159,162,5,481,1,1,4,1,1,452,187,265,63
160,162,4,481,0,1,3,0,3,453,187,266,63
161,161,5,482,1,2,3,0,3,453,187,266,63
162,161,5,482,0,1,4,0,3,453,187,266,63
163,161,5,482,0,1,4,0,3,453,187,266,63
164,161,5,482,0,1,4,1,3,453,187,266,63
165,161,4,482,0,0,4,1,2,454,187,267,63
166,161,4,482,0,0,4,1,2,454,187,267,63
167,161,4,482,0,0,4,2,2,454,187,267,63
168,161,2,482,0,0,2,2,0,456,187,269,63
169,160,3,483,1,1,2,2,0,456,187,269,63
170,158,4,484,1,2,2,2,0,456,187,269,64
171,158,5,485,1,3,2,2,0,456,187,269,64
172,158,4,485,0,3,1,1,0,457,188,269,64
173,158,4,485,0,1,3,1,0,457,188,269,64
174,158,4,485,0,0,4,1,0,457,188,269,65
175,158,4,486,1,1,3,1,1,458,188,270,65
176,158,4,486,0,1,3,1,2,458,188,270,65
177,158,4,486,0,1,3,1,2,458,188,270,65
178,157,5,487,1,2,3,1,2,458,188,270,65
179,156,6,488,1,2,4,1,2,458,188,270,66
