
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
111,167,6,470,0,1,5,5,0,436,176,260,61
112,168,6,470,0,1,5,5,0,436,176,260,61
113,168,6,470,0,0,6,5,0,436,176,260,61
114,168,4,470,0,0,4,3,0,438,177,261,61
115,168,4,470,0,0,4,4,0,438,177,261,61
116,168,3,470,0,0,3,3,0,439,177,262,61
117,166,4,472,2,2,2,2,0,440,177,263,61
118,166,3,472,0,2,1,1,0,441,177,264,61
119,166,3,472,0,0,3,1,0,441,177,264,61
120,165,4,473,1,1,3,1,0,441,177,264,61
121,165,4,473,0,1,3,3,0,441,177,264,61
122,165,4,473,0,0,4,3,0,441,177,264,62
123,165,4,474,1,1,3,2,0,442,178,264,62
124,165,4,474,0,1,3,3,0,442,178,264,62
125,165,4,474,0,0,4,3,0,442,178,264,62
126,165,4,474,0,0,4,3,0,442,178,264,62
127,165,4,474,0,0,4,3,1,442,178,264,62
128,165,4,474,0,0,4,3,1,442,178,264,62
129,165,2,474,0,0,2,1,1,444,178,266,62
130,165,2,474,0,0,2,1,1,444,178,266,62
131,164,3,475,1,1,2,1,1,444,178,266,62
132,164,2,475,0,1,1,0,1,445,178,267,62
133,162,3,476,1,2,1,0,1,445,178,267,63
134,163,3,476,0,2,1,0,1,445,178,267,63
135,162,3,477,1,2,1,0,0,446,178,268,63
136,161,4,478,1,3,1,0,0,446,178,268,63
137,161,4,478,0,1,3,0,1,446,178,268,63
138,161,4,478,0,1,3,0,1,446,178,268,63
139,161,4,478,0,1,3,1,2,446,178,268,63
140,160,4,478,0,0,4,1,2,446,178,268,64
141,161,4,478,0,0,4,1,2,446,178,268,64
142,161,4,478,0,0,4,2,2,446,178,268,66
143,162,5,479,1,1,4,2,2,446,178,268,66
144,162,5,479,0,1,4,2,2,446,178,268,66
145,162,4,479,0,0,4,2,1,447,178,269,66
146,161,4,479,0,0,4,2,1,447,178,269,67
147,162,2,479,0,0,2,2,0,449,178,271,67
148,162,2,479,0,0,2,2,0,449,178,271,67
149,162,2,479,0,0,2,2,0,449,178,271,67
150,161,2,480,1,1,1,1,0,450,178,272,67
151,161,2,480,0,1,1,1,0,450,178,272,67
152,161,2,480,0,0,2,1,0,450,178,272,67
153,161,2,480,0,0,2,1,0,450,178,272,67
154,161,2,480,0,0,2,2,0,450,178,272,67
155,161,1,480,0,0,1,1,0,451,178,273,67
156,161,1,480,0,0,1,1,0,451,178,273,67
157,161,1,480,0,0,1,1,0,451,178,273,67
158,160,2,481,1,1,1,1,0,451,178,273,67
159,159,2,481,0,1,1,1,0,451,178,273,68
160,160,2,481,0,1,1,1,0,451,178,273,68
161,160,2,481,0,1,1,1,0,451,178,273,68
162,160,1,481,0,0,1,0,0,452,178,274,68
163,160,1,481,0,0,1,0,0,452,178,274,68
164,160,1,481,0,0,1,1,0,452,178,274,70
165,162,1,481,0,0,1,1,0,452,178,274,70
166,162,1,481,0,0,1,1,0,452,178,274,70
167,162,1,481,0,0,1,1,0,452,178,274,70
168,162,1,481,0,0,1,1,0,452,178,274,70
169,162,1,481,0,0,1,1,0,452,178,274,70
170,162,1,481,0,0,1,1,0,452,178,274,70
171,161,2,482,1,1,1,1,0,452,178,274,70
172,161,1,482,0,1,0,0,0,453,179,274,70
173,161,1,482,0,0,1,0,0,453,179,274,71
174,161,2,483,1,1,1,0,0,453,179,274,71
175,161,2,483,0,1,1,0,1,453,179,274,71
176,161,2,483,0,1,1,0,1,453,179,274,72
177,162,2,483,0,0,2,0,1,453,179,274,72
178,161,2,483,0,0,2,0,1,453,179,274,73
179,162,2,483,0,0,2,1,1,453,179,274,73
