
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,161,3,469,0,1,2,1,1,443,176,267,60
142,162,2,469,0,0,2,0,1,444,176,268,60
143,162,2,469,0,0,2,0,1,444,176,268,60
144,162,2,469,0,0,2,1,1,444,176,268,60
145,161,2,469,0,0,2,1,1,444,176,268,61
146,162,2,469,0,0,2,1,1,444,176,268,61
147,161,1,469,0,0,1,1,0,445,176,269,63
148,163,1,469,0,0,1,1,0,445,176,269,64
149,164,1,469,0,0,1,1,0,445,176,269,64
150,164,1,469,0,0,1,1,0,445,176,269,64
151,164,1,469,0,0,1,1,0,445,176,269,64
152,163,1,470,1,1,0,0,0,446,177,269,65
153,164,1,470,0,1,0,0,0,446,177,269,65
154,164,1,470,0,1,0,0,0,446,177,269,65
155,164,1,470,0,0,1,0,0,446,177,269,66
156,164,2,471,1,1,1,0,0,446,177,269,66
157,164,2,471,0,1,1,1,0,446,177,269,66
158,164,2,471,0,0,2,1,0,446,177,269,66
159,162,3,472,1,1,2,1,0,446,177,269,67
160,163,3,472,0,1,2,2,0,446,177,269,67
161,163,3,472,0,1,2,2,0,446,177,269,67
162,163,3,472,0,1,2,2,0,446,177,269,67
163,163,3,472,0,0,3,2,0,446,177,269,67
164,162,4,473,1,1,3,2,0,446,177,269,67
165,161,4,474,1,2,2,2,0,447,177,270,67
166,161,4,474,0,2,2,2,0,447,177,270,68
167,162,4,474,0,1,3,2,0,447,177,270,68
168,161,3,474,0,0,3,1,0,448,178,270,69
169,162,3,474,0,0,3,1,1,448,178,270,69
170,162,3,474,0,0,3,1,2,448,178,270,69
171,162,3,474,0,0,3,1,2,448,178,270,69
172,161,4,475,1,1,3,1,2,448,178,270,69
173,160,4,476,1,2,2,0,2,449,178,271,69
174,160,4,476,0,2,2,0,2,449,178,271,69
175,160,4,476,0,1,3,0,2,449,178,271,69
176,160,4,476,0,0,4,0,2,449,178,271,69
177,160,3,476,0,0,3,0,2,450,178,272,69
178,159,2,476,0,0,2,1,1,451,178,273,70
179,160,2,476,0,0,2,1,1,451,178,273,70
