
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,163,5,473,0,1,4,1,3,445,175,270,62
145,164,5,474,1,1,4,1,2,446,175,271,62
146,164,4,474,0,1,3,0,2,447,176,271,62
147,163,3,474,0,1,2,1,1,448,176,272,63
148,164,3,474,0,0,3,1,1,448,176,272,64
149,164,3,475,1,1,2,1,0,449,177,272,64
150,162,4,476,1,2,2,1,1,449,177,272,65
151,161,5,477,1,2,3,1,1,449,177,272,66
152,162,5,477,0,2,3,1,1,449,177,272,66
153,162,5,477,0,1,4,1,2,449,177,272,66
154,161,5,477,0,0,5,1,2,449,177,272,67
155,162,4,477,0,0,4,1,2,450,178,272,67
156,161,4,477,0,0,4,2,2,450,178,272,69
157,162,5,478,1,1,4,2,2,450,178,272,69
158,162,4,478,0,1,3,2,1,451,178,273,69
159,162,4,478,0,0,4,2,1,451,178,273,69
160,162,4,478,0,0,4,2,1,451,178,273,69
161,161,4,479,1,1,3,3,0,452,179,273,69
162,161,4,479,0,1,3,3,0,452,179,273,69
163,161,3,479,0,1,2,2,0,453,179,274,69
164,161,2,479,0,1,1,1,0,454,179,275,69
165,160,3,480,1,1,2,1,0,454,179,275,69
166,160,3,480,0,1,2,1,0,454,179,275,69
167,160,3,480,0,1,2,2,0,454,179,275,69
168,160,3,480,0,0,3,2,0,454,179,275,69
169,160,2,480,0,0,2,1,0,455,180,275,69
170,159,3,481,1,1,2,2,0,455,180,275,70
171,159,4,482,1,2,2,2,0,455,180,275,70
172,159,4,482,0,2,2,2,0,455,180,275,70
173,159,4,482,0,2,2,2,0,455,180,275,71
174,159,4,482,0,0,4,2,0,455,180,275,72
175,160,3,482,0,0,3,1,0,456,180,276,72
176,159,4,483,1,1,3,2,1,456,180,276,72
177,159,4,483,0,1,3,2,1,456,180,276,73
178,160,3,483,0,0,3,1,1,457,180,277,73
179,160,3,483,0,0,3,1,1,457,180,277,73
