
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,183,7,450,2,2,5,2,2,424,163,261,50
108,182,7,451,1,3,4,1,2,425,163,262,50
109,182,7,451,0,2,5,2,2,425,163,262,51
110,183,7,451,0,1,6,2,2,425,163,262,51
111,183,6,451,0,1,5,3,1,426,163,263,51
112,183,6,451,0,0,6,3,2,426,163,263,51
113,182,5,451,0,0,5,3,1,427,163,264,54
114,184,4,451,0,0,4,3,1,428,164,264,55
115,184,5,452,1,1,4,3,1,428,164,264,55
116,184,5,452,0,1,4,3,1,428,164,264,55
117,183,4,452,0,0,4,2,1,429,165,264,56
118,184,4,452,0,0,4,2,1,429,165,264,56
119,184,3,452,0,0,3,2,1,430,165,265,56
120,184,2,452,0,0,2,2,0,431,166,265,58
121,185,3,453,1,1,2,2,0,431,166,265,59
122,186,2,453,0,1,1,1,0,432,167,265,61
123,188,2,453,0,1,1,1,0,432,167,265,61
124,188,2,453,0,0,2,1,0,432,167,265,61
125,188,2,453,0,0,2,1,0,432,167,265,61
126,188,2,453,0,0,2,2,0,432,167,265,61
127,186,1,454,1,1,0,0,0,433,167,266,63
128,188,1,454,0,1,0,0,0,433,167,266,63
129,187,2,455,1,2,0,0,0,433,167,266,64
130,188,2,455,0,2,0,0,0,433,167,266,64
131,187,3,456,1,2,1,0,0,433,167,266,64
132,187,3,456,0,2,1,0,0,433,167,266,65
133,188,3,456,0,1,2,1,0,433,167,266,65
134,187,3,456,0,1,2,1,0,433,167,266,66
135,188,3,456,0,0,3,2,0,433,167,266,66
136,187,4,457,1,1,3,2,0,433,167,266,66
137,186,5,458,1,2,3,3,0,433,167,266,66
138,186,5,458,0,1,4,3,0,433,167,266,66
139,186,5,458,0,1,4,3,0,433,167,266,66
140,186,5,458,0,0,5,4,0,433,167,266,66
141,186,4,458,0,0,4,3,0,434,167,267,66
142,185,5,459,1,1,4,4,0,434,167,267,66
143,185,4,459,0,1,3,3,0,435,167,268,66
144,184,4,459,0,0,4,3,0,435,167,268,68
145,184,4,460,1,1,3,2,0,436,167,269,69
146,185,4,460,0,1,3,3,0,436,167,269,69
147,185,4,460,0,1,3,3,0,436,167,269,70
148,185,3,460,0,0,3,2,0,437,168,269,71
149,186,3,460,0,0,3,2,0,437,168,269,71
150,186,2,460,0,0,2,2,0,438,168,270,71
151,185,3,461,1,1,2,2,0,438,168,270,71
152,184,4,462,1,2,2,2,0,438,168,270,71
153,184,4,462,0,1,3,2,0,438,168,270,71
154,184,3,462,0,1,2,1,0,439,168,271,71
155,182,4,463,1,2,2,1,1,439,168,271,72
156,182,5,464,1,2,3,1,1,439,168,271,72
157,181,6,465,1,3,3,1,1,439,168,271,72
158,180,5,465,0,2,3,1,1,440,168,272,73
159,178,7,467,2,2,5,1,1,440,168,272,74
160,178,8,468,1,3,5,2,1,440,168,272,74
161,175,9,469,1,3,6,2,3,440,168,272,77
162,178,9,469,0,1,8,2,3,440,168,272,78
163,179,8,469,0,1,7,3,2,441,169,272,78
164,179,8,469,0,1,7,5,2,441,169,272,78
165,179,8,469,0,0,8,5,2,441,169,272,78
166,179,7,469,0,0,7,4,2,442,169,273,78
167,178,8,470,1,1,7,4,3,442,169,273,78
168,178,7,470,0,1,6,3,3,443,169,274,78
169,178,5,470,0,0,5,3,1,445,169,276,78
170,176,7,472,2,2,5,3,1,445,169,276,78
171,175,7,473,1,3,4,3,1,446,170,276,78
172,175,5,473,0,3,2,1,1,448,171,277,78
173,173,6,474,1,3,3,1,1,448,171,277,80
174,175,6,474,0,1,5,1,1,448,171,277,80
175,173,6,475,1,1,5,1,1,449,171,278,82
176,174,6,475,0,1,5,2,2,449,171,278,83
177,174,7,476,1,1,6,3,2,449,171,278,83
178,174,7,476,0,1,6,3,2,449,171,278,83
179,174,6,476,0,1,5,3,2,450,172,278,83
