
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,182,22,443,0,2,20,14,6,401,155,246,37
80,181,20,443,0,1,19,12,6,402,156,246,40
81,183,19,444,1,2,17,10,6,404,158,246,40
82,183,19,444,0,1,18,10,7,404,158,246,40
83,182,17,445,1,1,16,7,7,407,159,248,40
84,180,14,446,1,2,12,6,5,411,161,250,41
85,179,13,448,2,4,9,5,4,414,162,252,41
86,178,12,449,1,5,7,3,4,416,162,254,41
87,178,8,449,0,4,4,1,2,420,164,256,41
88,178,8,449,0,2,6,1,2,420,164,256,41
89,177,8,450,1,2,6,1,2,420,164,256,42
90,178,7,450,0,1,6,2,2,421,164,257,42
91,178,7,450,0,1,6,3,2,421,164,257,42
92,177,8,451,1,2,6,4,2,421,164,257,42
93,177,7,451,0,1,6,4,1,422,165,257,42
94,175,9,453,2,3,6,4,1,422,165,257,42
95,174,9,453,0,3,6,5,1,422,165,257,43
96,174,10,454,1,1,9,5,1,422,165,257,44
97,175,9,454,0,1,8,4,1,423,165,258,44
98,175,7,454,0,1,6,4,2,425,165,260,45
99,176,6,454,0,0,6,3,2,426,166,260,45
100,176,5,454,0,0,5,2,2,427,167,260,45
101,176,5,454,0,0,5,3,2,427,167,260,45
102,176,5,454,0,0,5,3,2,427,167,260,45
103,176,4,454,0,0,4,2,2,428,167,261,46
104,177,4,454,0,0,4,2,2,428,167,261,46
105,177,4,454,0,0,4,2,2,428,167,261,46
106,177,1,454,0,0,1,1,0,431,168,263,46
107,176,2,455,1,1,1,1,0,431,168,263,46
108,175,2,455,0,1,1,1,0,431,168,263,47
109,174,2,456,1,2,0,0,0,432,168,264,48
110,174,2,456,0,1,1,0,0,432,168,264,49
111,175,2,456,0,1,1,0,0,432,168,264,49
112,175,2,456,0,0,2,0,1,432,168,264,50
113,175,3,457,1,1,2,0,1,432,168,264,50
114,175,3,457,0,1,2,1,1,432,168,264,50
115,175,3,457,0,0,3,1,1,432,168,264,50
116,175,3,457,0,0,3,1,1,432,168,264,50
117,175,3,457,0,0,3,2,1,432,168,264,50
118,175,3,457,0,0,3,2,1,432,168,264,50
119,175,3,457,0,0,3,2,1,432,168,264,50
120,175,2,457,0,0,2,2,0,433,168,265,50
121,175,2,457,0,0,2,2,0,433,168,265,50
122,174,2,458,1,1,1,1,0,434,168,266,50
123,174,2,458,0,1,1,1,0,434,168,266,50
124,173,2,458,0,0,2,1,0,434,168,266,51
125,172,3,460,2,2,1,0,0,435,168,267,51
126,172,3,460,0,2,1,1,0,435,168,267,51
127,172,3,460,0,2,1,1,0,435,168,267,51
128,172,3,460,0,1,2,1,0,435,168,267,51
129,171,4,461,1,1,3,1,0,435,168,267,51
130,170,4,461,0,1,3,2,0,435,168,267,52
131,169,4,461,0,1,3,3,0,435,168,267,54
132,171,4,461,0,1,3,3,0,435,168,267,54
133,170,5,462,1,1,4,3,0,435,168,267,54
134,169,5,463,1,2,3,2,0,436,169,267,54
135,168,6,464,1,3,3,2,1,436,169,267,54
136,166,8,466,2,4,4,2,1,436,169,267,54
137,166,8,466,0,3,5,2,1,436,169,267,54
138,166,7,466,0,1,6,1,2,437,169,268,54
139,166,6,466,0,0,6,1,2,438,169,269,54
140,165,7,467,1,1,6,3,2,438,169,269,54
141,165,7,467,0,1,6,4,2,438,169,269,54
142,164,8,468,1,2,6,4,2,438,169,269,54
143,164,7,468,0,2,5,4,1,439,169,270,54
144,164,7,468,0,0,7,4,1,439,169,270,54
145,164,7,468,0,0,7,4,1,439,169,270,54
146,164,6,468,0,0,6,6,0,440,169,271,54
147,164,5,468,0,0,5,5,0,441,169,272,55
148,164,4,469,1,1,3,3,0,443,171,272,56
149,165,3,469,0,1,2,2,0,444,172,272,56
150,165,3,469,0,1,2,2,0,444,172,272,56
151,165,3,469,0,0,3,2,0,444,172,272,56
152,163,5,471,2,2,3,2,0,444,172,272,56
153,163,5,471,0,2,3,2,1,444,172,272,56
154,163,3,471,0,2,1,0,1,446,172,274,57
155,164,3,471,0,0,3,0,1,446,172,274,57
156,164,3,471,0,0,3,0,1,446,172,274,57
157,164,3,471,0,0,3,1,2,446,172,274,57
158,164,3,471,0,0,3,1,2,446,172,274,57
159,164,3,471,0,0,3,1,2,446,172,274,57
160,164,3,471,0,0,3,1,2,446,172,274,57
161,163,3,472,1,1,2,1,1,447,173,274,57
162,163,3,472,0,1,2,1,1,447,173,274,57
163,163,3,472,0,0,3,1,1,447,173,274,57
164,163,3,472,0,0,3,1,1,447,173,274,57
165,162,2,473,1,1,1,1,0,449,174,275,57
166,160,3,474,1,2,1,1,0,449,174,275,58
167,161,3,474,0,1,2,1,0,449,174,275,58
168,161,3,474,0,0,3,1,0,449,174,275,58
169,161,3,474,0,0,3,1,1,449,174,275,58
170,161,3,474,0,0,3,2,1,449,174,275,58
171,161,3,474,0,0,3,2,1,449,174,275,58
172,161,3,474,0,0,3,2,1,449,174,275,58
173,161,2,474,0,0,2,1,1,450,174,276,58
174,161,2,474,0,0,2,1,1,450,174,276,58
175,160,2,474,0,0,2,1,1,450,174,276,59
176,161,2,474,0,0,2,1,1,450,174,276,60
177,162,1,474,0,0,1,1,0,451,175,276,60
178,161,1,475,1,1,0,0,0,452,176,276,60
179,160,1,475,0,1,0,0,0,452,176,276,61
