
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
89,209,4,428,0,0,4,1,1,397,163,234,61
90,207,6,430,2,2,4,1,1,397,163,234,61
91,206,7,431,1,3,4,2,2,397,163,234,61
92,203,10,434,3,5,5,2,2,397,163,234,61
93,202,10,435,1,6,4,2,1,398,164,234,62
94,202,10,436,1,5,5,1,2,399,164,235,62
95,201,11,437,1,5,6,1,2,399,164,235,63
96,202,11,437,0,2,9,1,4,399,164,235,63
97,200,13,439,2,4,9,1,5,399,164,235,63
98,197,16,442,3,5,11,2,7,399,164,235,63
99,194,17,445,3,7,10,1,6,401,164,237,63
100,194,17,445,0,4,13,2,7,401,164,237,64
101,193,19,447,2,4,15,3,7,401,164,237,64
102,193,18,447,0,4,14,4,8,402,164,238,64
103,192,19,448,1,3,16,5,9,402,164,238,64
104,191,18,449,1,3,15,5,7,404,164,240,65
105,191,18,450,1,3,15,6,7,405,164,241,65
106,188,17,452,2,3,14,6,5,408,164,244,67
107,189,18,453,1,3,15,6,6,408,164,244,67
108,189,16,453,0,3,13,7,5,410,165,245,67
109,188,15,454,1,2,13,5,6,411,165,246,68
110,189,13,454,0,1,12,5,4,413,165,248,68
111,188,11,454,0,1,10,4,5,415,166,249,69
112,189,11,454,0,0,11,5,5,415,166,249,69
113,188,10,455,1,1,9,4,4,417,168,249,69
114,187,10,456,1,2,8,4,4,418,169,249,69
115,185,11,458,2,3,8,4,3,419,169,250,69
116,184,10,459,1,4,6,2,3,421,170,251,69
117,183,10,460,1,5,5,3,2,422,170,252,69
118,183,10,460,0,2,8,3,2,422,170,252,70
119,184,8,460,0,1,7,3,0,424,171,253,70
120,182,9,462,2,3,6,5,0,425,172,253,70
121,181,9,462,0,2,7,6,0,425,172,253,71
122,181,8,463,1,2,6,4,0,426,173,253,72
123,180,10,465,2,3,7,5,0,426,173,253,72
124,180,10,465,0,3,7,5,1,426,173,253,72
125,179,10,466,1,3,7,5,1,427,173,254,73
126,177,13,469,3,5,8,5,1,427,173,254,73
127,176,14,470,1,5,9,6,1,427,173,254,73
128,175,13,471,1,5,8,5,1,429,173,256,74
129,174,13,472,1,4,9,4,2,430,173,257,75
130,175,13,472,0,3,10,5,2,430,173,257,75
131,175,12,472,0,2,10,5,3,431,173,258,75
132,175,11,472,0,1,10,6,2,432,173,259,75
133,172,12,474,2,2,10,6,2,433,173,260,77
134,174,12,474,0,2,10,7,2,433,173,260,77
135,173,11,475,1,2,9,7,2,434,173,261,79
136,174,11,476,1,3,8,6,2,435,174,261,79
137,174,10,476,0,1,9,6,1,436,174,262,79
138,174,9,476,0,1,8,5,1,437,175,262,79
139,173,7,476,0,0,7,4,2,439,176,263,80
140,173,7,477,1,1,6,3,2,440,176,264,80
141,172,7,478,1,2,5,3,2,441,177,264,80
142,172,6,478,0,2,4,2,2,442,178,264,80
143,172,5,478,0,1,4,1,2,443,178,265,81
144,172,6,479,1,1,5,1,2,443,178,265,82
145,173,6,479,0,1,5,1,3,443,178,265,82
146,172,7,480,1,2,5,2,3,443,178,265,83
147,173,5,480,0,2,3,2,1,445,179,266,84
148,174,5,480,0,1,4,2,1,445,179,266,84
149,172,5,481,1,1,4,1,1,446,180,266,85
150,172,5,481,0,1,4,2,1,446,180,266,86
151,173,5,481,0,0,5,2,2,446,180,266,86
152,171,6,482,1,1,5,2,2,446,180,266,87
153,172,5,482,0,1,4,3,1,447,181,266,87
154,172,4,482,0,1,3,2,1,448,182,266,87
155,172,4,482,0,0,4,2,1,448,182,266,87
156,171,5,483,1,1,4,2,1,448,182,266,87
157,170,6,484,1,2,4,3,1,448,182,266,87
158,169,6,485,1,3,3,2,1,449,182,267,88
159,169,5,485,0,3,2,2,0,450,182,268,89
160,169,5,485,0,2,3,2,0,450,182,268,90
161,169,4,485,0,0,4,1,0,451,182,269,91
162,170,4,485,0,0,4,2,0,451,182,269,91
163,170,4,485,0,0,4,3,1,451,182,269,92
164,171,4,485,0,0,4,3,1,451,182,269,92
165,171,3,485,0,0,3,2,1,452,183,269,92
166,170,4,486,1,1,3,2,1,452,183,269,92
167,169,4,486,0,1,3,2,1,452,183,269,93
168,170,4,486,0,1,3,2,1,452,183,269,94
169,171,4,486,0,0,4,2,1,452,183,269,94
170,171,3,486,0,0,3,1,1,453,184,269,94
171,171,1,486,0,0,1,1,0,455,185,270,94
172,171,1,486,0,0,1,1,0,455,185,270,94
173,171,1,486,0,0,1,1,0,455,185,270,95
174,172,1,486,0,0,1,1,0,455,185,270,95
175,170,1,486,0,0,1,1,0,455,185,270,98
176,173,1,486,0,0,1,1,0,455,185,270,98
177,172,2,487,1,1,1,1,0,455,185,270,98
178,171,3,488,1,2,1,1,0,455,185,270,98
179,171,2,488,0,2,0,0,0,456,186,270,98
