
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
120,186,7,447,2,3,4,1,2,413,164,249,52
121,187,6,447,0,2,4,0,2,414,165,249,52
122,185,7,449,2,4,3,0,2,415,165,250,52
123,185,6,449,0,3,3,1,1,416,165,251,52
124,185,6,449,0,2,4,1,1,416,165,251,52
125,185,6,449,0,1,5,2,1,416,165,251,52
126,184,7,450,1,1,6,3,1,416,165,251,52
127,184,7,450,0,1,6,4,1,416,165,251,52
128,184,7,450,0,1,6,5,1,416,165,251,52
129,182,9,452,2,3,6,5,1,416,165,251,53
130,183,8,452,0,2,6,5,0,417,165,252,53
131,183,7,452,0,2,5,4,0,418,165,253,53
132,183,6,452,0,1,5,3,1,418,165,253,54
133,183,6,452,0,0,6,3,1,418,165,253,55
134,184,5,452,0,0,5,3,1,419,165,254,55
135,184,4,452,0,0,4,2,2,420,166,254,55
136,184,3,452,0,0,3,1,2,421,166,255,55
137,183,3,452,0,0,3,1,2,421,166,255,56
138,183,4,453,1,1,3,1,2,421,166,255,56
139,182,5,454,1,2,3,1,2,421,166,255,56
140,181,5,455,1,3,2,1,1,422,166,256,56
141,181,5,455,0,3,2,1,1,422,166,256,56
142,181,4,455,0,1,3,0,1,423,167,256,57
143,182,3,455,0,0,3,0,0,424,168,256,58
144,182,3,455,0,0,3,1,1,424,168,256,59
145,183,3,455,0,0,3,1,2,424,168,256,59
146,183,3,455,0,0,3,1,2,424,168,256,61
147,185,3,455,0,0,3,1,2,424,168,256,61
148,185,3,455,0,0,3,1,2,424,168,256,61
149,185,3,455,0,0,3,1,2,424,168,256,63
150,187,3,455,0,0,3,1,2,424,168,256,63
151,187,3,455,0,0,3,1,2,424,168,256,65
152,189,1,455,0,0,1,0,1,426,168,258,65
153,189,0,455,0,0,0,0,0,427,169,258,66
154,190,0,455,0,0,0,0,0,427,169,258,66
155,190,0,455,0,0,0,0,0,427,169,258,66
156,190,0,455,0,0,0,0,0,427,169,258,66
157,190,0,455,0,0,0,0,0,427,169,258,66
158,190,0,455,0,0,0,0,0,427,169,258,66
159,188,0,455,0,0,0,0,0,427,169,258,68
160,190,0,455,0,0,0,0,0,427,169,258,68
161,190,0,455,0,0,0,0,0,427,169,258,68
162,190,0,455,0,0,0,0,0,427,169,258,68
163,190,0,455,0,0,0,0,0,427,169,258,68
164,189,0,455,0,0,0,0,0,427,169,258,69
165,190,0,455,0,0,0,0,0,427,169,258,69
166,190,0,455,0,0,0,0,0,427,169,258,69
167,189,1,456,1,1,0,0,0,427,169,258,69
168,189,1,456,0,1,0,0,0,427,169,258,69
169,189,1,456,0,1,0,0,0,427,169,258,70
170,189,1,456,0,0,1,0,0,427,169,258,71
171,189,2,457,1,1,1,0,0,427,169,258,71
172,188,2,457,0,1,1,1,0,427,169,258,72
173,189,2,457,0,1,1,1,0,427,169,258,72
174,189,2,457,0,1,1,1,0,427,169,258,72
175,189,2,457,0,0,2,1,0,427,169,258,72
176,188,3,458,1,1,2,1,0,427,169,258,72
177,188,3,458,0,1,2,1,1,427,169,258,72
178,188,3,458,0,1,2,1,1,427,169,258,72
179,187,3,458,0,1,2,1,1,427,169,258,73
