
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,207,27,422,0,2,25,20,2,368,145,223,40
67,208,26,422,0,0,26,21,2,369,145,224,40
68,208,24,422,0,0,24,21,1,371,145,226,40
69,205,21,424,2,2,19,18,1,376,146,230,41
70,204,22,425,1,3,19,18,1,376,146,230,43
71,202,24,429,4,7,17,16,1,377,146,231,44
72,203,21,429,0,5,16,14,0,380,149,231,44
73,203,16,429,0,2,14,9,0,385,152,233,44
74,203,11,429,0,1,10,6,0,389,155,234,45
75,203,10,430,1,1,9,6,1,391,156,235,45
76,203,8,430,0,1,7,4,2,392,157,235,46
77,201,9,432,2,3,6,3,3,393,158,235,47
78,199,12,435,3,5,7,3,3,393,158,235,47
79,197,14,437,2,7,7,3,3,393,158,235,47
80,196,14,437,0,6,8,4,3,393,158,235,48
81,196,15,438,1,3,12,4,3,393,158,235,48
82,195,15,439,1,2,13,4,3,394,158,236,49
83,194,14,441,2,4,10,5,3,397,159,238,49
84,194,13,441,0,4,9,7,2,398,159,239,50
85,195,12,441,0,2,10,7,1,399,159,240,50
86,195,12,441,0,1,11,7,1,399,159,240,50
87,195,12,441,0,0,12,9,1,399,159,240,50
88,194,12,442,1,1,11,8,2,400,160,240,50
89,194,12,442,0,1,11,9,2,400,160,240,50
90,193,12,443,1,2,10,8,2,401,160,241,50
91,190,11,446,3,4,7,5,1,405,163,242,50
92,187,12,449,3,6,6,3,1,407,164,243,50
93,186,13,450,1,7,6,3,2,407,164,243,50
94,186,13,450,0,4,9,4,2,407,164,243,51
95,187,11,450,0,0,11,2,2,409,165,244,51
96,184,13,453,3,3,10,3,3,410,165,245,51
97,184,12,453,0,3,9,6,3,411,166,245,52
98,184,13,454,1,3,10,6,3,411,166,245,52
99,184,13,454,0,2,11,6,3,411,166,245,52
100,181,16,457,3,4,12,7,3,411,166,245,52
101,180,16,458,1,5,11,8,2,412,166,246,52
102,180,15,458,0,4,11,8,2,413,167,246,52
103,179,16,459,1,3,13,8,2,413,167,246,53
104,178,15,461,2,4,11,8,0,416,167,249,53
105,178,11,461,0,2,9,5,1,420,168,252,53
106,178,11,461,0,1,10,5,2,420,168,252,54
107,178,12,462,1,1,11,6,3,420,168,252,54
108,178,11,462,0,1,10,5,4,421,169,252,54
109,178,10,462,0,0,10,5,4,422,170,252,54
110,178,9,462,0,0,9,4,4,423,171,252,54
111,178,9,462,0,0,9,5,4,423,171,252,55
112,179,8,462,0,0,8,4,4,424,172,252,56
113,179,7,463,1,1,6,3,3,426,172,254,56
114,179,6,463,0,1,5,3,2,427,172,255,56
115,179,4,463,0,1,3,2,1,429,172,257,57
116,180,3,463,0,1,2,2,0,430,173,257,57
117,180,2,463,0,0,2,1,0,431,174,257,58
118,181,2,463,0,0,2,1,0,431,174,257,58
119,181,1,463,0,0,1,1,0,432,174,258,58
120,181,1,463,0,0,1,1,0,432,174,258,58
121,181,1,463,0,0,1,1,0,432,174,258,58
122,179,2,464,1,1,1,1,0,432,174,258,59
123,179,3,465,1,2,1,1,0,432,174,258,60
124,180,3,465,0,1,2,1,0,432,174,258,61
125,180,4,466,1,2,2,1,0,432,174,258,61
126,178,6,468,2,4,2,1,1,432,174,258,61
127,178,5,468,0,3,2,0,1,433,174,259,61
128,178,5,468,0,2,3,0,1,433,174,259,61
129,178,5,468,0,1,4,1,1,433,174,259,61
130,178,5,468,0,0,5,2,1,433,174,259,61
131,178,5,468,0,0,5,3,1,433,174,259,61
132,178,5,468,0,0,5,4,1,433,174,259,61
133,178,5,468,0,0,5,4,1,433,174,259,61
134,178,4,468,0,0,4,4,0,434,175,259,61
135,177,5,469,1,1,4,4,0,434,175,259,61
136,177,5,469,0,1,4,4,0,434,175,259,61
137,176,5,470,1,1,4,3,0,435,175,260,61
138,176,4,470,0,1,3,2,0,436,176,260,61
139,175,4,471,1,2,2,1,1,437,177,260,61
140,175,3,471,0,2,1,0,1,438,177,261,61
141,175,3,471,0,1,2,0,1,438,177,261,62
142,175,4,472,1,2,2,0,1,438,177,261,62
143,174,4,472,0,1,3,1,1,438,177,261,63
144,175,4,472,0,0,4,1,1,438,177,261,63
145,175,4,472,0,0,4,2,1,438,177,261,64
146,176,4,472,0,0,4,3,1,438,177,261,64
147,176,3,472,0,0,3,3,0,439,177,262,64
148,175,3,472,0,0,3,3,0,439,177,262,65
149,176,3,472,0,0,3,3,0,439,177,262,65
150,176,3,472,0,0,3,3,0,439,177,262,65
151,176,2,472,0,0,2,2,0,440,178,262,66
152,176,3,473,1,1,2,2,0,440,178,262,66
153,176,2,473,0,1,1,1,0,441,178,263,66
154,175,2,474,1,1,1,0,0,442,178,264,66
155,174,3,475,1,2,1,0,0,442,178,264,66
156,174,3,475,0,1,2,1,0,442,178,264,66
157,174,3,475,0,1,2,1,0,442,178,264,66
158,174,3,475,0,0,3,2,0,442,178,264,66
159,174,3,475,0,0,3,2,0,442,178,264,66
160,174,3,475,0,0,3,3,0,442,178,264,66
161,174,3,475,0,0,3,3,0,442,178,264,66
162,174,3,475,0,0,3,3,0,442,178,264,66
163,174,3,475,0,0,3,3,0,442,178,264,66
164,174,2,475,0,0,2,2,0,443,179,264,66
165,174,2,475,0,0,2,2,0,443,179,264,66
166,174,1,475,0,0,1,1,0,444,179,265,67
167,174,2,476,1,1,1,1,0,444,179,265,67
168,174,1,476,0,1,0,0,0,445,179,266,67
169,174,1,476,0,1,0,0,0,445,179,266,67
170,174,1,476,0,0,1,0,0,445,179,266,67
171,174,1,476,0,0,1,0,0,445,179,266,68
172,175,1,476,0,0,1,0,1,445,179,266,68
173,175,1,476,0,0,1,0,1,445,179,266,69
174,175,2,477,1,1,1,0,1,445,179,266,70
175,176,2,477,0,1,1,0,1,445,179,266,70
176,176,2,477,0,1,1,0,1,445,179,266,70
177,176,2,477,0,1,1,0,1,445,179,266,70
178,176,2,477,0,0,2,0,1,445,179,266,70
179,176,2,477,0,0,2,0,1,445,179,266,70
