
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
81,186,16,445,1,2,14,12,1,407,167,240,46
82,186,15,445,0,2,13,11,1,408,168,240,46
83,185,15,446,1,2,13,11,1,409,168,241,46
84,182,13,448,2,3,10,8,0,413,170,243,47
85,182,13,449,1,4,9,7,1,414,170,244,47
86,182,12,449,0,3,9,6,2,415,170,245,47
87,182,10,449,0,0,10,4,2,417,171,246,47
88,182,8,449,0,0,8,3,2,419,172,247,47
89,181,8,450,1,1,7,5,2,420,173,247,47
90,180,8,450,0,1,7,5,2,420,173,247,48
91,181,7,450,0,1,6,4,2,421,174,247,48
92,181,7,450,0,0,7,4,2,421,174,247,48
93,181,6,450,0,0,6,4,1,422,175,247,48
94,180,6,451,1,1,5,4,1,423,175,248,48
95,178,8,453,2,3,5,4,1,423,175,248,48
96,177,7,454,1,4,3,2,1,424,176,248,50
97,177,7,456,2,5,2,0,1,426,176,250,50
98,177,7,456,0,2,5,0,1,426,176,250,50
99,176,8,457,1,3,5,1,1,426,176,250,50
100,176,8,457,0,2,6,4,1,426,176,250,50
101,175,8,457,0,1,7,4,1,426,176,250,51
102,176,7,457,0,0,7,5,0,427,176,251,51
103,176,7,457,0,0,7,6,0,427,176,251,51
104,176,7,457,0,0,7,7,0,427,176,251,51
105,176,7,457,0,0,7,7,0,427,176,251,51
106,176,7,457,0,0,7,7,0,427,176,251,51
107,175,6,457,0,0,6,6,0,428,176,252,52
108,176,3,457,0,0,3,3,0,431,177,254,52
109,175,4,458,1,1,3,3,0,431,177,254,52
110,175,3,458,0,1,2,2,0,432,178,254,53
111,174,4,460,2,3,1,1,0,433,179,254,53
112,174,3,460,0,2,1,0,0,434,180,254,53
113,173,4,461,1,3,1,0,0,434,180,254,53
114,173,4,461,0,2,2,0,1,434,180,254,54
115,174,4,461,0,1,3,0,1,434,180,254,54
116,174,4,461,0,0,4,1,1,434,180,254,55
117,175,4,461,0,0,4,2,1,434,180,254,55
118,174,5,462,1,1,4,3,1,434,180,254,56
119,174,6,463,1,2,4,3,1,434,180,254,57
120,175,6,463,0,1,5,3,1,434,180,254,57
121,174,7,464,1,2,5,3,1,434,180,254,57
122,170,8,466,2,3,5,4,0,435,180,255,59
123,170,10,468,2,5,5,4,0,435,180,255,59
124,169,9,468,0,2,7,4,0,436,180,256,60
125,170,8,468,0,1,7,3,0,437,180,257,60
126,168,9,470,2,3,6,4,1,438,180,258,60
127,167,10,471,1,3,7,4,2,438,180,258,60
128,167,10,471,0,3,7,4,2,438,180,258,60
129,166,10,471,0,1,9,5,2,438,180,258,61
130,166,10,472,1,1,9,4,2,439,180,259,61
131,166,10,472,0,1,9,6,2,439,180,259,61
132,165,10,473,1,2,8,6,2,440,180,260,61
133,165,10,473,0,2,8,6,2,440,180,260,61
134,164,7,473,0,1,6,4,1,443,181,262,62
135,165,6,473,0,1,5,4,0,444,181,263,62
136,164,7,474,1,1,6,4,1,444,181,263,62
137,162,6,474,0,1,5,3,1,445,182,263,64
138,164,6,474,0,1,5,3,2,445,182,263,64
139,164,4,474,0,1,3,1,2,447,182,265,64
140,164,3,474,0,0,3,0,2,448,182,266,65
141,165,3,474,0,0,3,0,2,448,182,266,65
142,165,3,474,0,0,3,1,2,448,182,266,66
143,165,4,475,1,1,3,1,2,448,182,266,67
144,166,3,475,0,1,2,1,1,449,183,266,67
145,163,5,477,2,3,2,1,1,449,183,266,68
146,164,4,477,0,3,1,1,0,450,183,267,68
147,164,4,477,0,2,2,1,0,450,183,267,69
148,165,4,477,0,1,3,1,0,450,183,267,69
149,165,4,477,0,0,4,2,0,450,183,267,71
150,166,3,477,0,0,3,1,1,451,183,268,72
151,166,4,478,1,1,3,2,1,451,183,268,72
152,166,4,478,0,1,3,2,1,451,183,268,72
153,166,4,478,0,1,3,2,1,451,183,268,72
154,165,4,478,0,1,3,2,1,451,183,268,73
155,165,5,479,1,1,4,2,1,451,183,268,73
156,165,5,479,0,1,4,2,1,451,183,268,73
157,165,4,479,0,1,3,2,1,452,184,268,73
158,165,3,479,0,1,2,2,0,453,185,268,73
159,165,2,479,0,0,2,1,0,454,185,269,74
160,166,2,479,0,0,2,1,0,454,185,269,74
161,165,3,480,1,1,2,1,1,454,185,269,75
162,166,3,480,0,1,2,1,1,454,185,269,75
163,166,3,480,0,0,3,1,1,454,185,269,75
164,166,3,480,0,0,3,1,1,454,185,269,75
165,166,2,480,0,0,2,1,1,455,185,270,75
166,166,2,480,0,0,2,1,1,455,185,270,75
167,166,2,480,0,0,2,1,1,455,185,270,75
168,166,2,480,0,0,2,1,1,455,185,270,75
169,166,1,480,0,0,1,1,0,456,185,271,75
170,165,1,480,0,0,1,1,0,456,185,271,76
171,166,1,480,0,0,1,1,0,456,185,271,76
172,166,1,480,0,0,1,1,0,456,185,271,76
173,165,0,480,0,0,0,0,0,457,185,272,78
174,166,1,481,1,1,0,0,0,457,185,272,78
175,166,1,481,0,1,0,0,0,457,185,272,79
176,167,1,481,0,1,0,0,0,457,185,272,79
177,167,1,481,0,1,0,0,0,457,185,272,80
178,168,1,481,0,0,1,0,0,457,185,272,80
179,168,1,481,0,0,1,0,0,457,185,272,80
