
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
100,164,1,470,0,0,1,1,0,442,178,264,48
101,163,2,471,1,1,1,1,0,442,178,264,48
102,162,2,471,0,1,1,1,0,442,178,264,49
103,161,4,473,2,3,1,1,0,442,178,264,50
104,162,4,473,0,3,1,1,0,442,178,264,50
105,162,4,473,0,2,2,1,0,442,178,264,50
106,162,4,473,0,0,4,1,0,442,178,264,51
107,163,4,473,0,0,4,2,0,442,178,264,51
108,163,3,473,0,0,3,3,0,443,179,264,51
109,163,3,473,0,0,3,3,0,443,179,264,52
110,163,3,473,0,0,3,3,0,443,179,264,53
111,164,3,473,0,0,3,3,0,443,179,264,53
112,164,3,473,0,0,3,3,0,443,179,264,53
113,163,4,474,1,1,3,3,0,443,179,264,53
114,163,4,474,0,1,3,3,0,443,179,264,53
115,162,4,475,1,2,2,2,0,444,179,265,53
116,160,3,476,1,2,1,0,0,446,179,267,54
117,161,3,476,0,1,2,0,0,446,179,267,54
118,161,3,476,0,0,3,0,1,446,179,267,54
119,161,3,476,0,0,3,1,1,446,179,267,54
120,161,3,476,0,0,3,1,2,446,179,267,54
121,161,3,476,0,0,3,1,2,446,179,267,55
122,162,3,476,0,0,3,1,2,446,179,267,56
123,163,3,476,0,0,3,1,2,446,179,267,56
124,163,3,476,0,0,3,1,2,446,179,267,56
125,161,5,478,2,2,3,1,2,446,179,267,56
126,161,4,478,0,2,2,1,1,447,179,268,56
127,160,4,479,1,2,2,0,1,448,179,269,56
128,160,3,479,0,1,2,0,0,449,180,269,57
129,161,3,479,0,1,2,1,0,449,180,269,57
130,160,4,480,1,2,2,1,1,449,180,269,57
131,160,4,480,0,1,3,1,1,449,180,269,57
132,160,4,480,0,0,4,1,1,449,180,269,57
133,159,5,481,1,1,4,1,2,449,180,269,57
134,158,6,482,1,2,4,2,2,449,180,269,57
135,158,5,482,0,1,4,1,2,449,180,269,58
136,159,5,482,0,0,5,1,2,449,180,269,59
137,159,5,482,0,0,5,2,2,449,180,269,60
138,160,4,482,0,0,4,2,2,450,180,270,61
139,161,4,482,0,0,4,2,2,450,180,270,61
140,161,4,482,0,0,4,2,2,450,180,270,61
141,160,4,483,1,1,3,2,1,451,180,271,62
142,161,3,483,0,1,2,1,1,452,180,272,62
143,161,3,483,0,1,2,1,1,452,180,272,62
144,161,3,483,0,0,3,1,1,452,180,272,62
145,161,2,483,0,0,2,0,1,453,180,273,62
146,161,1,483,0,0,1,1,0,454,181,273,62
147,161,1,483,0,0,1,1,0,454,181,273,62
148,161,1,483,0,0,1,1,0,454,181,273,63
149,162,1,483,0,0,1,1,0,454,181,273,63
150,161,1,483,0,0,1,1,0,454,181,273,64
151,161,1,483,0,0,1,1,0,454,181,273,65
152,162,1,483,0,0,1,1,0,454,181,273,65
153,162,1,483,0,0,1,1,0,454,181,273,66
154,162,0,483,0,0,0,0,0,455,182,273,67
155,162,0,483,0,0,0,0,0,455,182,273,68
156,162,0,483,0,0,0,0,0,455,182,273,69
157,161,2,485,2,2,0,0,0,455,182,273,69
158,161,2,485,0,2,0,0,0,455,182,273,69
159,161,2,485,0,2,0,0,0,455,182,273,70
160,162,2,485,0,1,1,0,0,455,182,273,70
161,162,2,485,0,0,2,0,0,455,182,273,70
162,162,2,485,0,0,2,0,1,455,182,273,70
163,162,2,485,0,0,2,1,1,455,182,273,70
164,162,2,485,0,0,2,1,1,455,182,273,70
165,162,2,485,0,0,2,1,1,455,182,273,70
166,162,2,485,0,0,2,1,1,455,182,273,71
167,162,3,486,1,1,2,1,1,455,182,273,71
168,162,3,486,0,1,2,1,1,455,182,273,71
169,160,5,488,2,2,3,1,1,455,182,273,71
170,160,4,488,0,2,2,1,0,456,182,274,71
171,160,3,488,0,0,3,0,1,457,182,275,71
172,160,3,488,0,0,3,0,1,457,182,275,72
173,160,4,489,1,1,3,0,3,457,182,275,72
174,159,5,490,1,2,3,0,3,457,182,275,72
175,158,5,490,0,1,4,0,3,457,182,275,73
176,159,5,490,0,0,5,0,3,457,182,275,74
177,160,5,490,0,0,5,0,4,457,182,275,74
178,159,6,491,1,1,5,0,5,457,182,275,75
179,160,5,491,0,1,4,0,4,458,182,276,75
