
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
40,273,118,338,13,23,95,42,27,210,78,132,18
41,266,112,345,7,25,87,38,29,223,86,137,18
42,261,108,350,5,21,87,44,29,232,90,142,18
43,252,104,358,8,24,80,42,24,244,95,149,19
44,252,97,359,1,13,84,45,22,252,98,154,19
45,244,100,367,8,12,88,46,21,257,100,157,19
46,238,93,372,5,15,78,43,24,269,101,168,21
47,234,91,378,6,17,74,48,20,277,104,173,22
48,231,92,382,4,19,73,48,19,279,106,173,23
49,228,84,385,3,12,72,44,16,289,109,180,25
50,224,75,391,6,14,61,33,15,303,115,188,26
51,217,78,399,8,17,61,36,17,308,120,188,26
52,215,71,401,2,14,57,32,15,317,125,192,26
53,210,71,406,5,16,55,31,16,322,127,195,27
54,208,62,409,3,10,52,28,12,334,135,199,27
55,201,60,416,7,12,48,23,11,343,141,202,27
56,197,62,420,4,15,47,28,13,345,143,202,27
57,196,59,421,1,10,49,30,12,349,146,203,27
58,194,59,423,2,7,52,29,12,351,146,205,29
59,193,52,426,3,7,45,27,10,361,150,211,29
60,192,49,426,0,4,45,28,11,364,151,213,30
61,190,44,429,3,5,39,22,12,369,154,215,33
62,192,40,430,1,4,36,21,11,374,156,218,33
63,189,41,433,3,5,36,21,11,376,157,219,33
64,184,38,438,5,10,28,17,9,384,160,224,33
65,183,34,439,1,8,26,14,9,389,164,225,33
66,181,34,440,1,5,29,14,8,390,165,225,34
67,180,30,442,2,3,27,10,9,396,167,229,34
68,179,27,443,1,4,23,12,7,400,169,231,34
69,175,28,447,4,7,21,14,6,403,170,233,34
70,173,27,449,2,8,19,12,5,406,171,235,35
71,172,27,451,2,8,19,11,5,408,171,237,35
72,171,26,452,1,5,21,9,6,410,172,238,35
73,168,27,455,3,6,21,8,7,412,172,240,35
74,168,26,455,0,6,20,9,9,412,172,240,36
75,168,24,456,1,2,22,8,9,415,174,241,37
76,169,21,456,0,1,20,5,9,418,174,244,37
77,169,17,456,0,1,16,6,9,422,177,245,37
78,168,18,457,1,1,17,6,10,422,177,245,38
79,168,18,458,1,2,16,5,10,423,178,245,38
80,168,17,458,0,2,15,6,9,424,178,246,39
81,168,16,459,1,3,13,6,7,426,179,247,39
82,167,13,460,1,2,11,4,5,430,182,248,39
83,166,12,461,1,3,9,4,3,432,182,250,40
84,166,13,462,1,4,9,4,5,432,182,250,40
85,165,9,463,1,3,6,1,3,437,185,252,40
86,164,9,464,1,3,6,1,2,438,185,253,40
87,164,9,464,0,3,6,2,3,438,185,253,41
88,165,8,464,0,1,7,2,3,439,186,253,41
89,163,10,466,2,2,8,2,3,439,186,253,41
90,162,11,467,1,3,8,4,3,439,186,253,41
91,160,13,469,2,5,8,5,3,439,186,253,41
92,160,11,469,0,3,8,5,1,441,186,255,41
93,159,12,470,1,2,10,5,1,441,186,255,41
94,159,12,470,0,1,11,7,1,441,186,255,41
95,157,11,471,1,1,10,8,0,443,186,257,42
96,158,10,471,0,1,9,8,0,444,186,258,42
97,158,10,471,0,1,9,9,0,444,186,258,43
98,159,8,471,0,0,8,7,0,446,187,259,43
99,158,7,471,0,0,7,6,0,447,187,260,44
100,159,7,471,0,0,7,7,0,447,187,260,44
101,158,7,471,0,0,7,7,0,447,187,260,45
102,157,6,472,1,1,5,5,0,449,187,262,46
103,158,4,472,0,1,3,3,0,451,188,263,46
104,157,3,472,0,1,2,2,0,452,188,264,47
105,158,2,472,0,1,1,1,0,453,189,264,47
106,158,2,472,0,0,2,1,0,453,189,264,47
107,158,2,472,0,0,2,1,0,453,189,264,47
108,157,2,473,1,1,1,1,0,454,189,265,47
109,156,2,473,0,1,1,1,0,454,189,265,48
110,157,2,473,0,1,1,1,0,454,189,265,48
111,157,2,473,0,1,1,1,0,454,189,265,49
112,157,2,473,0,0,2,1,0,454,189,265,50
113,158,2,473,0,0,2,1,0,454,189,265,50
114,157,2,473,0,0,2,1,1,454,189,265,51
115,156,4,475,2,2,2,1,1,454,189,265,51
116,156,3,475,0,2,1,0,1,455,190,265,51
117,156,3,475,0,2,1,0,1,455,190,265,51
118,156,3,475,0,1,2,0,1,455,190,265,51
119,156,3,475,0,0,3,0,1,455,190,265,53
120,155,4,476,1,1,3,1,1,455,190,265,55
121,157,4,476,0,1,3,2,1,455,190,265,55
122,157,3,476,0,1,2,2,0,456,190,266,56
123,158,3,476,0,0,3,2,0,456,190,266,58
124,160,3,476,0,0,3,2,0,456,190,266,58
125,160,3,476,0,0,3,3,0,456,190,266,59
126,161,3,476,0,0,3,3,0,456,190,266,59
127,161,3,476,0,0,3,3,0,456,190,266,59
128,161,2,476,0,0,2,2,0,457,190,267,59
129,161,1,476,0,0,1,1,0,458,190,268,59
130,161,1,476,0,0,1,1,0,458,190,268,60
131,162,1,476,0,0,1,1,0,458,190,268,60
132,162,1,476,0,0,1,1,0,458,190,268,60
133,161,1,477,1,1,0,0,0,459,191,268,61
134,162,1,477,0,1,0,0,0,459,191,268,62
135,162,2,478,1,2,0,0,0,459,191,268,62
136,161,2,478,0,1,1,0,0,459,191,268,63
137,162,2,478,0,1,1,0,0,459,191,268,63
138,162,2,478,0,0,2,0,1,459,191,268,63
139,161,3,479,1,1,2,0,1,459,191,268,63
140,160,4,480,1,2,2,0,2,459,191,268,63
141,159,5,481,1,3,2,0,2,459,191,268,63
142,158,5,481,0,1,4,0,2,459,191,268,64
143,159,5,481,0,0,5,0,2,459,191,268,65
144,159,6,482,1,1,5,2,2,459,191,268,65
145,158,6,482,0,1,5,2,3,459,191,268,66
146,159,5,482,0,0,5,2,2,460,191,269,66
147,157,7,484,2,2,5,2,2,460,191,269,66
148,156,6,484,0,2,4,2,2,461,191,270,67
149,156,6,484,0,0,6,2,2,461,191,270,70
150,159,6,484,0,0,6,2,2,461,191,270,70
151,158,7,485,1,1,6,4,2,461,191,270,70
152,158,5,485,0,1,4,2,2,463,192,271,70
153,158,4,485,0,0,4,2,1,464,192,272,71
154,158,4,485,0,0,4,2,1,464,192,272,72
155,159,4,485,0,0,4,3,1,464,192,272,72
156,159,3,485,0,0,3,3,0,465,192,273,72
157,159,3,485,0,0,3,3,0,465,192,273,73
158,160,3,485,0,0,3,3,0,465,192,273,74
159,161,1,485,0,0,1,1,0,467,194,273,74
160,160,2,486,1,1,1,1,0,467,194,273,74
161,160,2,486,0,1,1,1,0,467,194,273,74
162,160,2,486,0,0,2,1,0,467,194,273,74
163,160,1,486,0,0,1,0,0,468,195,273,74
164,160,1,486,0,0,1,1,0,468,195,273,74
165,160,1,486,0,0,1,1,0,468,195,273,74
166,159,1,486,0,0,1,1,0,468,195,273,75
167,160,1,486,0,0,1,1,0,468,195,273,75
168,160,1,486,0,0,1,1,0,468,195,273,75
169,160,1,486,0,0,1,1,0,468,195,273,75
170,160,1,486,0,0,1,1,0,468,195,273,75
171,160,1,486,0,0,1,1,0,468,195,273,75
172,159,0,486,0,0,0,0,0,469,195,274,76
173,160,0,486,0,0,0,0,0,469,195,274,76
174,160,0,486,0,0,0,0,0,469,195,274,76
175,159,1,487,1,1,0,0,0,469,195,274,76
176,159,1,487,0,1,0,0,0,469,195,274,76
177,158,2,488,1,1,1,0,0,469,195,274,76
178,158,2,488,0,1,1,0,0,469,195,274,76
179,158,2,488,0,1,1,1,0,469,195,274,77
