
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,256,67,361,5,14,53,32,14,279,111,168,28
61,249,65,368,7,16,49,24,13,288,118,170,28
62,243,66,373,5,18,48,26,14,292,118,174,30
63,242,62,376,3,16,46,24,14,299,121,178,30
64,239,60,379,3,11,49,24,12,304,121,183,30
65,235,60,383,4,11,49,25,12,308,123,185,30
66,234,53,384,1,8,45,26,11,316,126,190,30
67,230,53,388,4,8,45,26,11,319,127,192,31
68,228,50,391,3,9,41,25,10,325,128,197,31
69,222,56,397,6,11,45,27,12,325,128,197,31
70,219,52,400,3,12,40,23,11,332,132,200,31
71,217,49,402,2,11,38,23,10,337,134,203,31
72,214,49,405,3,11,38,22,10,340,136,204,31
73,211,48,408,3,10,38,22,9,344,137,207,31
74,208,42,411,3,9,33,18,7,352,141,211,32
75,206,41,414,3,9,32,18,7,356,143,213,32
76,201,41,418,4,9,32,17,8,359,144,215,34
77,199,41,422,4,9,32,18,6,363,145,218,34
78,198,40,423,1,9,31,21,5,365,145,220,34
79,197,37,424,1,8,29,21,5,369,147,222,34
80,197,35,424,0,3,32,21,4,370,147,223,35
81,197,32,425,1,1,31,19,4,373,148,225,36
82,197,31,426,1,2,29,21,5,375,148,227,36
83,196,28,427,1,3,25,22,3,379,151,228,36
84,195,25,428,1,3,22,19,2,383,152,231,36
85,194,23,429,1,4,19,16,2,386,155,231,36
86,192,22,431,2,5,17,13,3,389,157,232,36
87,191,19,432,1,4,15,9,3,393,159,234,36
88,190,19,433,1,4,15,8,4,394,159,235,37
89,190,17,433,0,3,14,8,4,396,160,236,38
90,190,13,434,1,3,10,4,4,401,163,238,38
91,190,10,434,0,1,9,2,4,404,165,239,38
92,187,11,435,1,2,9,3,4,404,165,239,40
93,189,11,435,0,2,9,4,5,404,165,239,40
94,188,11,436,1,1,10,4,4,405,166,239,40
95,187,12,437,1,2,10,4,4,405,166,239,41
96,186,13,439,2,4,9,6,3,406,167,239,41
97,186,11,439,0,3,8,5,2,408,167,241,41
98,186,10,439,0,2,8,5,1,409,167,242,41
99,185,9,439,0,0,9,5,1,410,168,242,42
100,185,8,439,0,0,8,4,2,411,169,242,43
101,184,8,441,2,2,6,4,2,413,170,243,43
102,181,10,443,2,4,6,4,2,413,170,243,44
103,182,10,443,0,4,6,4,2,413,170,243,44
104,182,8,443,0,3,5,2,2,415,171,244,45
105,183,8,443,0,0,8,2,2,415,171,244,45
106,183,8,443,0,0,8,2,3,415,171,244,45
107,183,7,443,0,0,7,3,4,416,171,245,45
108,183,6,443,0,0,6,3,3,417,171,246,46
109,182,6,445,2,2,4,2,2,419,171,248,46
110,182,6,445,0,2,4,2,2,419,171,248,46
111,181,7,446,1,3,4,2,2,419,171,248,46
112,180,8,447,1,3,5,2,2,419,171,248,46
113,179,9,448,1,3,6,2,2,419,171,248,46
114,178,8,448,0,1,7,2,2,420,171,249,47
115,179,5,448,0,1,4,1,1,423,174,249,47
116,179,5,448,0,0,5,3,1,423,174,249,47
117,179,5,448,0,0,5,3,1,423,174,249,47
118,179,5,448,0,0,5,3,2,423,174,249,47
119,178,6,449,1,1,5,3,2,423,174,249,47
120,178,6,449,0,1,5,3,2,423,174,249,47
121,177,7,450,1,1,6,3,2,423,174,249,47
122,176,7,451,1,2,5,3,1,424,174,250,47
123,175,7,452,1,2,5,3,1,425,175,250,48
124,175,6,453,1,3,3,1,1,427,175,252,48
125,175,6,453,0,2,4,1,2,427,175,252,48
126,172,6,454,1,2,4,1,1,428,176,252,50
127,173,7,455,1,3,4,2,1,428,176,252,50
128,173,7,455,0,1,6,3,1,428,176,252,50
129,173,7,455,0,1,6,3,1,428,176,252,50
130,171,9,457,2,3,6,4,2,428,176,252,50
131,171,8,457,0,2,6,3,2,429,176,253,50
132,171,8,457,0,2,6,3,2,429,176,253,50
133,170,7,457,0,1,6,4,1,430,176,254,51
134,171,7,457,0,0,7,4,1,430,176,254,51
135,171,6,457,0,0,6,3,2,431,177,254,51
136,171,5,457,0,0,5,3,2,432,177,255,51
137,170,6,458,1,1,5,3,2,432,177,255,51
138,169,5,459,1,2,3,2,1,434,178,256,51
139,167,7,461,2,3,4,2,1,434,178,256,51
140,166,8,462,1,3,5,2,1,434,178,256,52
141,167,7,462,0,3,4,1,2,435,178,257,52
142,166,8,463,1,3,5,2,2,435,178,257,52
143,166,7,463,0,2,5,2,1,436,178,258,52
144,166,6,463,0,1,5,2,1,437,179,258,52
145,165,7,464,1,1,6,3,1,437,179,258,52
146,165,7,464,0,1,6,4,1,437,179,258,52
147,164,8,465,1,2,6,5,1,437,179,258,52
148,164,8,465,0,1,7,5,1,437,179,258,52
149,163,8,466,1,2,6,5,0,438,180,258,52
150,163,7,466,0,2,5,4,1,439,181,258,52
151,163,7,466,0,1,6,4,1,439,181,258,52
152,161,8,468,2,3,5,3,1,440,181,259,52
153,161,7,468,0,2,5,2,2,441,182,259,52
154,161,6,468,0,1,5,1,2,442,182,260,52
155,160,5,468,0,0,5,0,3,443,182,261,53
156,159,6,469,1,1,5,1,3,443,182,261,54
157,159,6,469,0,1,5,2,3,443,182,261,55
158,160,5,469,0,1,4,2,2,444,182,262,55
159,160,5,469,0,0,5,2,2,444,182,262,55
160,159,5,469,0,0,5,2,2,444,182,262,56
161,160,4,469,0,0,4,2,2,445,182,263,56
162,158,6,471,2,2,4,2,2,445,182,263,57
163,159,5,471,0,2,3,2,1,446,182,264,57
164,159,4,471,0,1,3,1,1,447,182,265,57
165,158,4,472,1,2,2,0,1,448,182,266,57
166,157,5,473,1,2,3,1,1,448,182,266,57
167,156,6,474,1,2,4,1,1,448,182,266,57
168,156,6,474,0,2,4,2,1,448,182,266,57
169,156,5,474,0,1,4,3,0,449,182,267,57
170,156,5,474,0,1,4,3,0,449,182,267,57
171,156,5,474,0,0,5,3,1,449,182,267,57
172,155,6,475,1,1,5,3,1,449,182,267,57
173,155,6,475,0,1,5,3,2,449,182,267,57
174,155,5,475,0,1,4,2,2,450,182,268,57
175,155,5,475,0,1,4,2,2,450,182,268,57
176,155,4,475,0,0,4,1,2,451,183,268,57
177,155,3,475,0,0,3,0,2,452,183,269,57
178,155,3,475,0,0,3,1,2,452,183,269,57
179,155,2,475,0,0,2,1,1,453,184,269,58
