
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
118,153,8,471,1,3,5,3,0,446,183,263,47
119,153,8,471,0,3,5,3,1,446,183,263,47
120,153,7,471,0,1,6,3,1,447,184,263,47
121,149,8,473,2,2,6,2,1,448,184,264,49
122,151,8,473,0,2,6,3,2,448,184,264,49
123,151,8,473,0,2,6,4,2,448,184,264,49
124,150,8,473,0,1,7,4,2,448,184,264,50
125,151,8,473,0,0,8,4,2,448,184,264,50
126,151,7,473,0,0,7,4,2,449,185,264,51
127,151,7,474,1,1,6,5,1,450,186,264,51
128,151,6,474,0,1,5,4,1,451,186,265,51
129,150,7,475,1,1,6,4,1,451,186,265,51
130,149,6,476,1,2,4,3,0,453,188,265,51
131,149,5,476,0,2,3,3,0,454,188,266,51
132,149,5,476,0,2,3,3,0,454,188,266,51
133,149,5,476,0,0,5,3,0,454,188,266,51
134,149,4,476,0,0,4,2,0,455,188,267,52
135,150,3,476,0,0,3,3,0,456,188,268,52
136,150,3,476,0,0,3,3,0,456,188,268,52
137,149,4,477,1,1,3,3,0,456,188,268,52
138,148,4,477,0,1,3,3,0,456,188,268,53
139,149,3,477,0,1,2,2,0,457,189,268,53
140,149,3,477,0,1,2,2,0,457,189,268,54
141,150,3,477,0,0,3,2,0,457,189,268,54
142,149,3,477,0,0,3,2,0,457,189,268,55
143,150,1,477,0,0,1,1,0,459,190,269,55
144,150,1,477,0,0,1,1,0,459,190,269,55
145,149,2,478,1,1,1,1,0,459,190,269,55
146,149,2,478,0,1,1,1,0,459,190,269,55
147,146,5,481,3,4,1,1,0,459,190,269,55
148,146,5,481,0,4,1,1,0,459,190,269,55
149,146,5,481,0,3,2,1,0,459,190,269,56
150,147,5,481,0,2,3,1,0,459,190,269,56
151,145,6,483,2,2,4,1,0,460,191,269,56
152,144,6,483,0,2,4,1,1,460,191,269,57
153,145,6,483,0,0,6,3,1,460,191,269,57
154,145,6,483,0,0,6,3,1,460,191,269,57
155,145,6,483,0,0,6,5,1,460,191,269,57
156,145,6,483,0,0,6,5,1,460,191,269,57
157,144,7,484,1,1,6,5,1,460,191,269,57
158,144,7,484,0,1,6,5,1,460,191,269,57
159,143,7,485,1,2,5,4,1,461,191,270,57
160,143,6,485,0,2,4,4,0,462,191,271,57
161,142,5,486,1,2,3,2,0,464,191,273,57
162,141,6,487,1,3,3,2,0,464,191,273,57
163,141,4,487,0,2,2,1,0,466,191,275,57
164,141,4,487,0,1,3,1,0,466,191,275,57
165,141,4,487,0,0,4,2,0,466,191,275,57
166,141,4,487,0,0,4,3,0,466,191,275,57
167,141,4,487,0,0,4,4,0,466,191,275,58
168,140,4,488,1,1,3,3,0,466,191,275,60
169,142,4,488,0,1,3,3,0,466,191,275,60
170,142,4,488,0,1,3,3,0,466,191,275,61
171,142,3,488,0,0,3,2,0,467,192,275,62
172,142,3,488,0,0,3,2,0,467,192,275,64
173,144,3,488,0,0,3,3,0,467,192,275,64
174,144,2,488,0,0,2,2,0,468,193,275,64
175,143,1,488,0,0,1,1,0,469,194,275,65
176,144,1,488,0,0,1,1,0,469,194,275,65
177,144,1,488,0,0,1,1,0,469,194,275,65
178,144,1,488,0,0,1,1,0,469,194,275,66
179,145,1,488,0,0,1,1,0,469,194,275,66
