
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
102,167,7,459,0,1,6,5,1,433,179,254,41
103,167,7,459,0,1,6,5,1,433,179,254,42
104,168,4,459,0,0,4,3,0,436,180,256,42
105,168,4,459,0,0,4,3,0,436,180,256,43
106,169,4,459,0,0,4,4,0,436,180,256,43
107,169,4,459,0,0,4,4,0,436,180,256,44
108,170,3,459,0,0,3,3,0,437,180,257,44
109,170,1,459,0,0,1,1,0,439,181,258,45
110,171,1,459,0,0,1,1,0,439,181,258,45
111,171,1,459,0,0,1,1,0,439,181,258,46
112,172,1,459,0,0,1,1,0,439,181,258,46
113,172,1,459,0,0,1,1,0,439,181,258,46
114,172,0,459,0,0,0,0,0,440,182,258,46
115,172,0,459,0,0,0,0,0,440,182,258,46
116,172,0,459,0,0,0,0,0,440,182,258,46
117,172,0,459,0,0,0,0,0,440,182,258,46
118,172,0,459,0,0,0,0,0,440,182,258,46
119,172,0,459,0,0,0,0,0,440,182,258,46
120,172,0,459,0,0,0,0,0,440,182,258,46
121,172,0,459,0,0,0,0,0,440,182,258,46
122,172,0,459,0,0,0,0,0,440,182,258,46
123,171,0,459,0,0,0,0,0,440,182,258,47
124,172,0,459,0,0,0,0,0,440,182,258,47
125,171,1,460,1,1,0,0,0,440,182,258,47
126,171,1,460,0,1,0,0,0,440,182,258,48
127,172,1,460,0,1,0,0,0,440,182,258,48
128,172,1,460,0,0,1,0,0,440,182,258,48
129,172,1,460,0,0,1,0,0,440,182,258,48
130,172,1,460,0,0,1,1,0,440,182,258,48
131,172,1,460,0,0,1,1,0,440,182,258,48
132,172,1,460,0,0,1,1,0,440,182,258,48
133,172,1,460,0,0,1,1,0,440,182,258,48
134,172,1,460,0,0,1,1,0,440,182,258,48
135,172,1,460,0,0,1,1,0,440,182,258,48
136,172,1,460,0,0,1,1,0,440,182,258,48
137,172,1,460,0,0,1,1,0,440,182,258,48
138,172,0,460,0,0,0,0,0,441,182,259,48
139,172,0,460,0,0,0,0,0,441,182,259,48
140,171,1,461,1,1,0,0,0,441,182,259,48
141,171,1,461,0,1,0,0,0,441,182,259,48
142,171,1,461,0,1,0,0,0,441,182,259,48
143,171,1,461,0,1,0,0,0,441,182,259,48
144,171,1,461,0,0,1,0,0,441,182,259,48
145,171,1,461,0,0,1,0,0,441,182,259,48
146,171,1,461,0,0,1,1,0,441,182,259,48
147,170,1,461,0,0,1,1,0,441,182,259,49
148,171,1,461,0,0,1,1,0,441,182,259,49
149,170,1,461,0,0,1,1,0,441,182,259,50
150,171,1,461,0,0,1,1,0,441,182,259,51
151,172,1,461,0,0,1,1,0,441,182,259,51
152,172,1,461,0,0,1,1,0,441,182,259,52
153,173,1,461,0,0,1,1,0,441,182,259,52
154,173,0,461,0,0,0,0,0,442,182,260,52
155,173,0,461,0,0,0,0,0,442,182,260,52
156,173,0,461,0,0,0,0,0,442,182,260,53
157,174,0,461,0,0,0,0,0,442,182,260,53
158,174,0,461,0,0,0,0,0,442,182,260,53
159,174,0,461,0,0,0,0,0,442,182,260,53
160,173,1,462,1,1,0,0,0,442,182,260,53
161,173,1,462,0,1,0,0,0,442,182,260,53
162,173,1,462,0,1,0,0,0,442,182,260,53
163,173,1,462,0,1,0,0,0,442,182,260,53
164,173,1,462,0,0,1,0,0,442,182,260,53
165,173,1,462,0,0,1,0,0,442,182,260,54
166,174,1,462,0,0,1,1,0,442,182,260,54
167,174,1,462,0,0,1,1,0,442,182,260,54
168,174,1,462,0,0,1,1,0,442,182,260,54
169,174,1,462,0,0,1,1,0,442,182,260,54
170,174,1,462,0,0,1,1,0,442,182,260,54
171,174,1,462,0,0,1,1,0,442,182,260,54
172,173,2,463,1,1,1,1,0,442,182,260,54
173,173,2,463,0,1,1,1,0,442,182,260,54
174,173,1,463,0,1,0,0,0,443,182,261,54
175,171,3,465,2,3,0,0,0,443,182,261,54
176,171,3,465,0,2,1,0,0,443,182,261,54
177,171,3,465,0,2,1,0,0,443,182,261,54
178,171,3,465,0,1,2,1,0,443,182,261,55
179,172,3,465,0,0,3,1,0,443,182,261,55
