
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
110,178,7,456,0,2,5,4,0,425,175,250,59
111,181,7,456,0,2,5,4,0,425,175,250,59
112,181,7,456,0,0,7,5,0,425,175,250,61
113,182,6,457,1,1,5,3,0,427,175,252,61
114,181,7,458,1,2,5,3,2,427,175,252,61
115,179,8,460,2,4,4,2,2,428,175,253,61
116,179,7,460,0,2,5,1,2,429,176,253,61
117,179,7,460,0,2,5,1,2,429,176,253,61
118,179,7,460,0,2,5,3,2,429,176,253,61
119,178,7,460,0,0,7,3,2,429,176,253,62
120,177,8,462,2,2,6,2,2,430,176,254,62
121,177,8,462,0,2,6,3,3,430,176,254,62
122,176,6,462,0,1,5,3,1,432,176,256,63
123,176,7,463,1,2,5,3,1,432,176,256,64
124,176,7,463,0,1,6,3,2,432,176,256,65
125,177,7,463,0,1,6,3,2,432,176,256,65
126,177,5,463,0,1,4,1,3,434,177,257,66
127,177,5,463,0,0,5,1,3,434,177,257,67
128,178,5,463,0,0,5,1,3,434,177,257,67
129,176,5,465,2,2,3,1,2,436,177,259,67
130,176,5,465,0,2,3,1,2,436,177,259,67
131,175,5,465,0,1,4,1,2,436,177,259,68
132,175,4,465,0,0,4,1,1,437,177,260,69
133,175,4,465,0,0,4,2,1,437,177,260,71
134,177,3,465,0,0,3,3,0,438,177,261,71
135,177,3,465,0,0,3,3,0,438,177,261,71
136,175,4,466,1,1,3,3,0,438,177,261,72
137,175,4,467,1,2,2,2,0,439,177,262,72
138,175,4,467,0,2,2,2,0,439,177,262,72
139,174,5,468,1,1,4,2,0,439,177,262,72
140,174,5,468,0,1,4,2,0,439,177,262,72
141,173,5,469,1,2,3,3,0,440,178,262,72
142,172,5,470,1,3,2,2,0,441,178,263,72
143,171,5,470,0,1,4,2,0,441,178,263,73
144,172,5,470,0,0,5,2,0,441,178,263,73
145,171,6,471,1,1,5,4,0,441,178,263,73
146,171,6,471,0,1,5,4,1,441,178,263,73
147,170,6,471,0,1,5,4,1,441,178,263,74
148,170,7,472,1,1,6,4,1,441,178,263,75
149,170,6,473,1,2,4,2,1,443,180,263,75
150,169,7,474,1,3,4,3,1,443,180,263,75
151,169,7,474,0,3,4,3,1,443,180,263,75
152,169,7,474,0,0,7,3,1,443,180,263,75
153,169,5,474,0,0,5,1,1,445,181,264,75
154,168,5,475,1,1,4,2,2,446,181,265,75
155,167,6,476,1,2,4,2,2,446,181,265,75
156,167,6,476,0,1,5,2,2,446,181,265,75
157,166,7,477,1,2,5,2,2,446,181,265,75
158,165,6,477,0,1,5,2,2,447,182,265,76
159,166,6,477,0,0,6,2,2,447,182,265,76
160,166,6,477,0,0,6,3,2,447,182,265,76
161,166,6,477,0,0,6,3,3,447,182,265,76
162,166,3,477,0,0,3,2,1,450,183,267,76
163,166,3,477,0,0,3,2,1,450,183,267,76
164,166,3,477,0,0,3,2,1,450,183,267,76
165,166,3,477,0,0,3,2,1,450,183,267,76
166,166,2,477,0,0,2,1,1,451,183,268,76
167,166,2,477,0,0,2,1,1,451,183,268,77
168,167,1,477,0,0,1,0,1,452,183,269,77
169,167,0,477,0,0,0,0,0,453,184,269,77
170,167,0,477,0,0,0,0,0,453,184,269,77
171,167,0,477,0,0,0,0,0,453,184,269,77
172,167,0,477,0,0,0,0,0,453,184,269,78
173,167,1,478,1,1,0,0,0,453,184,269,78
174,167,1,478,0,1,0,0,0,453,184,269,78
175,167,1,478,0,1,0,0,0,453,184,269,78
176,166,1,478,0,1,0,0,0,453,184,269,79
177,166,1,478,0,0,1,0,0,453,184,269,80
178,167,1,478,0,0,1,0,0,453,184,269,80
179,166,1,478,0,0,1,1,0,453,184,269,81
