
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,362,117,242,9,28,89,55,20,121,47,74,13
37,355,115,249,7,25,90,54,19,130,49,81,13
38,348,118,256,7,21,97,56,20,133,49,84,14
39,344,117,261,5,18,99,56,24,139,52,87,14
40,339,110,266,5,18,92,57,23,150,57,93,15
41,333,104,273,7,17,87,54,21,163,64,99,15
42,323,101,283,10,21,80,49,17,176,68,108,15
43,314,101,292,9,26,75,46,19,185,72,113,16
44,311,95,296,4,22,73,45,16,195,77,118,16
45,299,100,308,12,26,74,42,16,202,81,121,16
46,289,102,318,10,28,74,40,18,209,84,125,17
47,282,99,326,8,28,71,41,14,219,84,135,18
48,278,94,331,5,26,68,40,13,228,88,140,19
49,274,90,335,4,21,69,38,15,236,90,146,20
50,267,94,343,8,18,76,39,17,240,92,148,20
51,260,94,350,7,20,74,43,15,247,95,152,20
52,255,91,354,4,20,71,45,17,253,97,156,22
53,249,92,361,7,20,72,44,17,257,98,159,25
54,248,88,365,4,19,69,43,14,265,103,162,25
55,237,90,375,10,20,70,41,15,273,106,167,26
56,233,87,380,5,20,67,39,14,281,111,170,26
57,228,83,384,4,19,64,40,14,288,114,174,28
58,224,81,390,6,18,63,36,15,295,118,177,29
59,222,77,393,3,14,63,34,15,302,121,181,30
60,219,71,397,4,10,61,31,15,312,126,186,30
61,218,66,398,1,8,58,32,15,317,128,189,31
62,213,68,403,5,9,59,36,16,320,130,190,32
63,206,68,410,7,15,53,32,16,326,133,193,34
64,205,66,413,3,15,51,30,17,331,135,196,34
65,201,61,417,4,15,46,26,13,340,139,201,34
66,200,57,418,1,9,48,26,11,345,142,203,35
67,197,56,422,4,9,47,26,10,350,145,205,35
68,194,52,425,3,9,43,29,7,356,146,210,36
69,193,47,427,2,9,38,26,7,363,150,213,36
70,192,41,428,1,6,35,22,7,370,155,215,37
71,190,41,431,3,5,36,22,6,373,157,216,37
72,189,38,432,1,5,33,21,7,377,159,218,37
73,188,36,433,1,6,30,21,8,378,159,219,39
74,188,35,435,2,4,31,20,7,381,161,220,40
75,186,34,438,3,6,28,17,6,385,161,224,40
76,186,27,438,0,6,21,14,6,391,166,225,41
77,186,24,439,1,3,21,13,4,395,167,228,41
78,186,21,439,0,2,19,11,3,397,168,229,42
79,187,19,439,0,1,18,11,5,399,168,231,42
80,186,16,440,1,2,14,10,3,403,171,232,42
81,185,13,441,1,2,11,8,2,406,172,234,43
82,184,15,443,2,4,11,8,2,406,172,234,43
83,183,15,444,1,5,10,8,2,406,172,234,44
84,182,14,446,2,4,10,5,2,409,175,234,44
85,181,14,447,1,4,10,4,2,410,175,235,44
86,179,16,449,2,5,11,6,3,410,175,235,44
87,178,14,450,1,4,10,6,1,413,176,237,44
88,175,15,452,2,4,11,6,1,414,176,238,45
89,176,14,452,0,3,11,6,2,415,176,239,45
90,176,14,452,0,2,12,8,2,415,176,239,45
91,175,14,453,1,3,11,7,3,416,176,240,45
92,175,14,453,0,1,13,8,3,416,176,240,45
93,174,15,454,1,1,14,8,3,416,176,240,45
94,173,13,455,1,2,11,7,3,419,176,243,45
95,172,13,456,1,3,10,6,4,420,176,244,45
96,170,14,458,2,5,9,5,4,421,177,244,45
97,170,12,458,0,3,9,4,3,423,177,246,45
98,170,10,458,0,2,8,2,3,425,179,246,46
99,170,10,459,1,1,9,3,3,426,179,247,49
100,173,9,459,0,1,8,3,3,427,180,247,49
101,173,9,459,0,1,8,3,5,427,180,247,49
102,173,7,459,0,1,6,2,4,429,180,249,49
103,172,6,459,0,0,6,2,3,430,181,249,50
104,171,7,461,2,2,5,2,2,430,181,249,51
105,172,7,461,0,2,5,2,3,430,181,249,51
106,171,8,462,1,3,5,2,3,430,181,249,51
107,171,7,462,0,2,5,1,3,431,182,249,51
108,170,7,463,1,2,5,0,3,432,183,249,51
109,170,5,463,0,2,3,0,2,434,185,249,52
110,171,5,463,0,0,5,1,2,434,185,249,52
111,170,6,464,1,1,5,1,2,434,185,249,52
112,169,6,464,0,1,5,2,3,434,185,249,53
113,168,7,466,2,3,4,2,2,435,185,250,54
114,169,7,466,0,2,5,2,2,435,185,250,54
115,169,7,466,0,1,6,2,2,435,185,250,54
116,169,7,466,0,0,7,3,2,435,185,250,54
117,166,9,469,3,3,6,4,1,436,185,251,54
118,166,8,469,0,3,5,3,2,437,185,252,54
119,166,8,469,0,2,6,3,2,437,185,252,54
120,164,7,470,1,2,5,2,1,439,186,253,55
121,164,8,471,1,2,6,3,1,439,186,253,55
122,162,9,473,2,4,5,3,1,439,186,253,56
123,162,9,473,0,3,6,4,1,439,186,253,58
124,163,9,474,1,4,5,3,1,440,186,254,58
125,163,8,474,0,1,7,3,1,441,186,255,59
126,163,8,475,1,2,6,3,0,442,186,256,59
127,162,9,476,1,2,7,4,2,442,186,256,60
128,161,11,478,2,3,8,4,2,442,186,256,60
129,161,11,478,0,3,8,5,2,442,186,256,61
130,161,11,479,1,4,7,5,2,443,187,256,61
131,160,10,479,0,1,9,4,2,444,187,257,62
132,161,10,479,0,1,9,4,2,444,187,257,62
133,161,9,479,0,0,9,5,3,445,187,258,62
134,161,9,479,0,0,9,5,3,445,187,258,63
135,162,6,479,0,0,6,5,1,448,188,260,63
136,162,6,479,0,0,6,5,1,448,188,260,63
137,161,5,480,1,1,4,3,1,449,188,261,64
138,162,4,480,0,1,3,2,1,450,189,261,65
139,163,4,480,0,1,3,2,1,450,189,261,65
140,163,4,480,0,0,4,2,1,450,189,261,65
141,163,2,480,0,0,2,1,0,452,189,263,66
142,164,2,480,0,0,2,2,0,452,189,263,66
143,164,1,480,0,0,1,1,0,453,190,263,66
144,163,1,480,0,0,1,1,0,453,190,263,67
145,163,2,481,1,1,1,1,0,453,190,263,67
146,162,3,482,1,2,1,1,0,453,190,263,67
147,162,3,482,0,2,1,1,0,453,190,263,67
148,162,3,482,0,0,3,1,0,453,190,263,67
149,162,3,482,0,0,3,1,0,453,190,263,67
150,162,2,482,0,0,2,1,1,454,191,263,67
151,162,2,482,0,0,2,1,1,454,191,263,67
152,161,3,483,1,1,2,1,1,454,191,263,67
153,161,3,483,0,1,2,1,1,454,191,263,67
154,161,3,483,0,1,2,1,1,454,191,263,67
155,161,3,483,0,1,2,1,1,454,191,263,67
156,161,3,483,0,0,3,1,1,454,191,263,68
157,161,4,484,1,1,3,1,1,454,191,263,69
158,162,2,484,0,1,1,1,0,456,191,265,70
159,162,2,484,0,1,1,1,0,456,191,265,71
160,162,2,484,0,0,2,1,0,456,191,265,72
161,163,2,484,0,0,2,1,0,456,191,265,73
162,164,2,484,0,0,2,1,1,456,191,265,73
163,163,2,484,0,0,2,1,1,456,191,265,74
164,164,2,484,0,0,2,1,1,456,191,265,74
165,164,2,484,0,0,2,1,1,456,191,265,75
166,165,1,484,0,0,1,0,1,457,191,266,75
167,165,1,484,0,0,1,0,1,457,191,266,75
168,164,2,485,1,1,1,0,1,457,191,266,75
169,164,2,485,0,1,1,0,1,457,191,266,76
170,164,2,486,1,1,1,0,0,458,191,267,76
171,164,2,486,0,1,1,0,0,458,191,267,76
172,164,2,486,0,1,1,1,0,458,191,267,76
173,164,2,486,0,1,1,1,0,458,191,267,76
174,164,2,486,0,0,2,1,0,458,191,267,76
175,164,2,486,0,0,2,1,0,458,191,267,76
176,164,2,486,0,0,2,2,0,458,191,267,76
177,164,2,486,0,0,2,2,0,458,191,267,76
178,164,2,486,0,0,2,2,0,458,191,267,76
179,161,3,487,1,1,2,2,0,458,191,267,78
