
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
103,161,7,469,1,2,5,2,3,442,189,253,51
104,162,5,469,0,2,3,0,3,443,189,254,52
105,163,5,469,0,2,3,0,3,443,189,254,52
106,162,5,470,1,1,4,0,2,444,189,255,52
107,162,4,470,0,1,3,0,1,445,189,256,52
108,162,4,470,0,1,3,2,1,445,189,256,52
109,160,4,470,0,1,3,2,1,445,189,256,54
110,162,4,470,0,0,4,2,1,445,189,256,54
111,162,3,470,0,0,3,2,0,446,189,257,54
112,161,4,471,1,1,3,2,1,446,189,257,54
113,160,5,472,1,2,3,2,1,446,189,257,55
114,161,5,472,0,2,3,2,1,446,189,257,55
115,161,5,472,0,2,3,2,1,446,189,257,56
116,161,4,473,1,2,2,0,1,448,189,259,56
117,161,4,473,0,1,3,0,1,448,189,259,56
118,160,4,473,0,1,3,0,2,448,189,259,57
119,161,4,473,0,0,4,1,2,448,189,259,57
120,161,3,473,0,0,3,1,1,449,189,260,57
121,160,4,474,1,1,3,2,1,449,189,260,57
122,160,4,474,0,1,3,2,1,449,189,260,57
123,158,6,476,2,3,3,2,1,449,189,260,57
124,157,7,477,1,3,4,2,1,449,189,260,57
125,157,7,477,0,1,6,2,1,449,189,260,58
126,156,7,478,1,2,5,3,0,450,189,261,59
127,156,7,479,1,2,5,4,0,451,189,262,59
128,155,8,480,1,2,6,4,0,451,189,262,59
129,155,7,480,0,2,5,4,0,452,189,263,59
130,153,9,482,2,3,6,4,1,452,189,263,59
131,153,9,482,0,2,7,4,1,452,189,263,59
132,152,10,483,1,3,7,4,2,452,189,263,59
133,151,11,484,1,3,8,5,2,452,189,263,60
134,152,10,484,0,2,8,4,2,453,189,264,60
135,152,8,484,0,1,7,3,2,455,190,265,60
136,151,9,485,1,2,7,4,2,455,190,265,60
137,150,9,486,1,2,7,4,2,456,190,266,60
138,150,8,486,0,1,7,4,1,457,190,267,60
139,150,8,486,0,0,8,5,1,457,190,267,60
140,150,6,486,0,0,6,5,0,458,190,268,62
141,152,5,486,0,0,5,5,0,459,190,269,62
142,152,5,486,0,0,5,5,0,459,190,269,63
143,153,4,486,0,0,4,4,0,460,190,270,63
144,153,3,486,0,0,3,3,0,461,190,271,63
145,152,3,487,1,1,2,2,0,462,191,271,63
146,151,3,487,0,1,2,2,0,462,191,271,64
147,152,3,487,0,1,2,2,0,462,191,271,64
148,152,2,487,0,1,1,1,0,463,191,272,64
149,151,2,488,1,1,1,0,0,464,192,272,64
150,151,2,488,0,1,1,0,0,464,192,272,65
151,151,3,489,1,2,1,0,1,464,192,272,65
152,151,3,489,0,1,2,0,1,464,192,272,65
153,150,3,489,0,0,3,0,1,464,192,272,66
154,151,3,489,0,0,3,0,2,464,192,272,66
155,151,3,489,0,0,3,0,3,464,192,272,66
156,151,3,489,0,0,3,0,3,464,192,272,66
157,151,3,489,0,0,3,0,3,464,192,272,66
158,151,3,489,0,0,3,0,3,464,192,272,66
159,151,2,489,0,0,2,0,2,465,192,273,66
160,151,2,489,0,0,2,0,2,465,192,273,66
161,150,3,490,1,1,2,0,2,465,192,273,68
162,152,2,490,0,1,1,0,1,466,192,274,68
163,152,1,490,0,0,1,0,0,467,192,275,69
164,153,1,490,0,0,1,0,0,467,192,275,69
165,153,1,490,0,0,1,1,0,467,192,275,69
166,152,2,491,1,1,1,1,0,467,192,275,69
167,151,3,492,1,2,1,1,0,467,192,275,69
168,151,3,492,0,1,2,1,0,467,192,275,70
169,152,3,492,0,1,2,1,0,467,192,275,70
170,151,3,492,0,0,3,2,0,467,192,275,71
171,152,3,492,0,0,3,2,0,467,192,275,71
172,152,3,492,0,0,3,2,1,467,192,275,71
173,150,3,493,1,1,2,1,1,468,193,275,72
174,151,3,493,0,1,2,1,1,468,193,275,74
175,153,3,493,0,1,2,1,1,468,193,275,74
176,153,3,493,0,1,2,1,1,468,193,275,74
177,153,3,493,0,0,3,1,1,468,193,275,74
178,152,3,494,1,1,2,0,1,469,193,276,74
179,152,3,494,0,1,2,1,1,469,193,276,74
