
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,277,100,338,6,22,78,45,24,223,82,141,25
44,269,98,346,8,24,74,42,19,232,84,148,26
45,267,93,349,3,16,77,39,21,240,89,151,26
46,260,89,356,7,18,71,38,17,250,91,159,27
47,257,84,360,4,16,68,40,17,259,97,162,28
48,252,84,366,6,17,67,41,15,265,100,165,28
49,247,80,370,4,16,64,39,15,273,102,171,29
50,239,81,379,9,21,60,38,13,281,105,176,29
51,232,79,386,7,22,57,35,12,290,109,181,30
52,225,83,393,7,23,60,34,14,292,110,182,32
53,225,77,395,2,19,58,32,14,299,113,186,33
54,223,75,398,3,9,66,31,16,304,116,188,33
55,219,68,402,4,8,60,26,16,315,122,193,34
56,215,67,406,4,11,56,28,22,319,125,194,36
57,212,66,411,5,12,54,27,22,325,128,197,36
58,210,63,413,2,13,50,26,19,330,131,199,36
59,207,60,415,2,11,49,26,18,334,132,202,38
60,207,58,417,2,7,51,25,16,338,132,206,38
61,203,56,421,4,9,47,24,15,344,135,209,38
62,200,53,424,3,7,46,26,13,350,138,212,38
63,197,50,427,3,9,41,25,10,356,141,215,38
64,197,38,427,0,7,31,24,4,368,147,221,38
65,196,34,428,1,6,28,21,3,373,149,224,38
66,193,36,431,3,7,29,21,4,374,149,225,38
67,191,34,433,2,6,28,19,4,378,151,227,38
68,189,34,434,1,6,28,19,5,379,152,227,39
69,188,32,436,2,6,26,19,4,383,155,228,39
70,187,27,437,1,4,23,15,3,389,158,231,39
71,185,27,439,2,5,22,13,5,391,160,231,39
72,185,22,439,0,3,19,10,6,396,163,233,39
73,183,23,441,2,3,20,10,6,397,164,233,39
74,182,22,442,1,4,18,10,6,399,164,235,39
75,180,22,444,2,4,18,8,8,401,165,236,39
76,180,20,444,0,3,17,7,7,403,166,237,41
77,181,18,445,1,3,15,6,7,406,168,238,41
78,179,19,447,2,4,15,6,7,407,169,238,41
79,177,19,449,2,5,14,7,5,409,169,240,41
80,176,17,450,1,6,11,6,4,412,170,242,41
81,176,16,450,0,4,12,6,4,413,170,243,41
82,176,14,450,0,3,11,5,3,415,170,245,41
83,176,12,450,0,1,11,7,1,417,170,247,43
84,176,13,452,2,2,11,6,2,417,170,247,44
85,176,11,452,0,2,9,6,2,419,171,248,46
86,178,10,452,0,2,8,5,3,420,171,249,46
87,178,9,452,0,1,8,4,3,421,172,249,47
88,177,11,454,2,2,9,4,3,421,172,249,48
89,177,11,455,1,3,8,3,4,422,172,250,48
90,177,11,455,0,2,9,3,5,422,172,250,48
91,176,9,455,0,2,7,1,5,424,173,251,49
92,175,10,457,2,2,8,2,4,425,174,251,49
93,174,9,458,1,3,6,1,3,427,175,252,49
94,173,9,459,1,4,5,2,3,428,175,253,49
95,173,9,459,0,3,6,2,3,428,175,253,49
96,172,10,460,1,3,7,2,3,428,175,253,49
97,171,10,461,1,2,8,3,2,429,175,254,49
98,171,9,461,0,2,7,3,2,430,175,255,50
99,172,9,461,0,2,7,3,4,430,175,255,50
100,172,8,461,0,0,8,2,4,431,175,256,50
101,172,8,461,0,0,8,2,4,431,175,256,51
102,172,7,462,1,1,6,2,4,433,176,257,51
103,172,7,462,0,1,6,2,4,433,176,257,52
104,173,7,462,0,1,6,2,4,433,176,257,52
105,172,7,463,1,1,6,1,4,434,176,258,52
106,172,6,463,0,1,5,1,3,435,176,259,52
107,171,5,464,1,1,4,2,1,437,176,261,52
108,171,5,464,0,1,4,2,1,437,176,261,52
109,171,5,464,0,0,5,2,2,437,176,261,52
110,170,4,465,1,1,3,1,1,439,178,261,52
111,169,4,465,0,1,3,2,1,439,178,261,53
112,170,4,465,0,0,4,2,1,439,178,261,53
113,169,5,466,1,1,4,2,1,439,178,261,53
114,169,5,466,0,1,4,3,1,439,178,261,54
115,169,5,467,1,2,3,2,1,440,179,261,54
116,169,5,467,0,2,3,2,1,440,179,261,54
117,169,4,467,0,1,3,2,0,441,179,262,54
118,169,4,467,0,0,4,2,0,441,179,262,54
119,169,3,467,0,0,3,2,0,442,180,262,54
120,168,4,468,1,1,3,2,1,442,180,262,54
121,168,4,468,0,1,3,2,1,442,180,262,54
122,167,3,468,0,1,2,1,1,443,180,263,55
123,168,3,468,0,0,3,1,1,443,180,263,56
124,169,3,468,0,0,3,1,1,443,180,263,56
125,169,3,468,0,0,3,2,1,443,180,263,56
126,167,5,470,2,2,3,2,1,443,180,263,56
127,167,4,470,0,2,2,1,1,444,180,264,56
128,166,4,471,1,2,2,1,0,445,180,265,56
129,166,4,471,0,2,2,1,0,445,180,265,56
130,165,5,472,1,2,3,2,0,445,180,265,56
131,165,5,472,0,2,3,2,0,445,180,265,56
132,165,5,472,0,1,4,3,0,445,180,265,56
133,165,4,472,0,1,3,2,0,446,181,265,56
134,164,4,472,0,0,4,3,0,446,181,265,57
135,165,4,472,0,0,4,3,0,446,181,265,57
136,165,4,472,0,0,4,3,1,446,181,265,58
137,166,4,472,0,0,4,3,1,446,181,265,58
138,165,4,473,1,1,3,2,1,447,181,266,58
139,165,4,473,0,1,3,2,1,447,181,266,58
140,165,3,473,0,1,2,1,1,448,181,267,58
141,165,3,473,0,1,2,1,1,448,181,267,58
142,165,2,473,0,0,2,0,1,449,181,268,59
143,165,3,474,1,1,2,0,1,449,181,268,59
144,165,2,474,0,1,1,1,0,450,181,269,59
145,165,2,474,0,1,1,1,0,450,181,269,59
146,164,2,474,0,0,2,1,0,450,181,269,60
147,165,2,474,0,0,2,1,0,450,181,269,61
148,165,2,474,0,0,2,1,1,450,181,269,63
149,166,2,474,0,0,2,1,1,450,181,269,64
150,167,2,474,0,0,2,1,1,450,181,269,65
151,168,2,474,0,0,2,1,1,450,181,269,65
152,168,1,474,0,0,1,0,1,451,182,269,65
153,168,1,474,0,0,1,0,1,451,182,269,65
154,168,1,474,0,0,1,0,1,451,182,269,65
155,167,1,474,0,0,1,0,1,451,182,269,67
156,169,0,474,0,0,0,0,0,452,183,269,67
157,169,0,474,0,0,0,0,0,452,183,269,67
158,169,0,474,0,0,0,0,0,452,183,269,67
159,168,1,475,1,1,0,0,0,452,183,269,67
160,168,1,475,0,1,0,0,0,452,183,269,67
161,168,1,475,0,0,1,0,0,452,183,269,67
162,168,1,475,0,0,1,0,0,452,183,269,67
163,168,1,475,0,0,1,1,0,452,183,269,67
164,166,3,477,2,2,1,1,0,452,183,269,67
165,165,3,477,0,2,1,1,0,452,183,269,68
166,166,3,477,0,2,1,1,0,452,183,269,68
167,166,3,477,0,0,3,1,0,452,183,269,68
168,166,3,477,0,0,3,1,0,452,183,269,68
169,166,3,477,0,0,3,1,2,452,183,269,68
170,166,3,477,0,0,3,1,2,452,183,269,68
171,166,2,477,0,0,2,0,2,453,183,270,68
172,166,2,477,0,0,2,0,2,453,183,270,68
173,166,2,477,0,0,2,0,2,453,183,270,68
174,165,3,478,1,1,2,0,2,453,183,270,68
175,164,3,478,0,1,2,0,2,453,183,270,69
176,165,3,478,0,1,2,0,2,453,183,270,70
177,165,2,479,1,2,0,0,0,455,183,272,71
178,166,2,479,0,1,1,0,0,455,183,272,72
179,167,2,479,0,1,1,0,0,455,183,272,72
