
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,480,13,123,1,3,10,6,4,107,45,62,22
77,480,10,123,0,2,8,5,2,110,47,63,22
78,479,10,124,1,2,8,4,2,111,48,63,22
79,478,9,125,1,3,6,3,2,113,48,65,23
80,478,9,126,1,3,6,3,2,113,48,65,24
81,478,9,127,1,3,6,3,1,114,48,66,24
82,478,9,127,0,3,6,3,2,114,48,66,24
83,477,9,128,1,3,6,3,2,115,49,66,24
84,476,9,129,1,3,6,3,1,116,49,67,24
85,475,9,129,0,1,8,3,2,116,49,67,25
86,476,9,129,0,1,8,4,2,116,49,67,25
87,475,8,129,0,0,8,4,3,117,49,68,26
88,476,7,129,0,0,7,3,3,118,50,68,26
89,476,7,129,0,0,7,4,3,118,50,68,26
90,475,7,130,1,1,6,4,2,119,50,69,26
91,475,6,130,0,1,5,3,2,120,51,69,26
92,475,6,130,0,0,6,3,2,120,51,69,26
93,475,5,130,0,0,5,3,1,121,52,69,26
94,475,4,130,0,0,4,3,1,122,53,69,27
95,474,4,132,2,2,2,2,0,124,54,70,27
96,473,4,132,0,2,2,2,0,124,54,70,28
97,472,5,134,2,4,1,1,0,125,54,71,29
98,473,5,134,0,3,2,1,0,125,54,71,29
99,473,5,134,0,1,4,1,0,125,54,71,29
100,472,6,135,1,1,5,2,0,125,54,71,29
101,470,8,137,2,3,5,3,1,125,54,71,29
102,469,7,137,0,2,5,3,1,126,54,72,30
103,469,7,137,0,2,5,3,1,126,54,72,31
104,469,7,137,0,2,5,4,1,126,54,72,32
105,470,7,137,0,0,7,4,1,126,54,72,32
106,470,7,137,0,0,7,4,1,126,54,72,32
107,469,8,138,1,1,7,5,2,126,54,72,32
108,469,7,138,0,1,6,4,2,127,55,72,32
109,468,5,138,0,1,4,3,1,129,56,73,33
110,468,4,138,0,1,3,2,1,130,57,73,34
111,468,4,138,0,0,4,2,1,130,57,73,35
112,469,3,138,0,0,3,1,1,131,58,73,35
113,468,3,138,0,0,3,1,2,131,58,73,36
114,469,3,138,0,0,3,1,2,131,58,73,36
115,468,2,139,1,1,1,0,1,133,60,73,36
116,467,2,139,0,1,1,0,1,133,60,73,37
117,467,3,140,1,1,2,0,1,133,60,73,37
118,467,3,140,0,1,2,0,1,133,60,73,37
119,467,3,140,0,1,2,1,1,133,60,73,37
120,467,3,140,0,1,2,1,1,133,60,73,37
121,467,2,140,0,0,2,1,0,134,60,74,37
122,467,2,140,0,0,2,1,0,134,60,74,37
123,467,2,140,0,0,2,2,0,134,60,74,37
124,466,2,140,0,0,2,2,0,134,60,74,38
125,467,2,140,0,0,2,2,0,134,60,74,38
126,467,2,140,0,0,2,2,0,134,60,74,38
127,465,2,141,1,1,1,1,0,135,60,75,39
128,465,2,141,0,1,1,1,0,135,60,75,41
129,467,2,141,0,1,1,1,0,135,60,75,41
130,467,2,141,0,1,1,1,0,135,60,75,41
131,466,2,142,1,1,1,0,0,136,60,76,41
132,465,2,142,0,1,1,0,0,136,60,76,42
133,466,2,142,0,1,1,1,0,136,60,76,42
134,466,2,142,0,1,1,1,0,136,60,76,42
135,466,2,142,0,0,2,1,0,136,60,76,42
136,465,2,142,0,0,2,1,0,136,60,76,43
137,465,3,143,1,1,2,1,1,136,60,76,43
138,465,3,143,0,1,2,1,1,136,60,76,43
139,465,3,143,0,1,2,1,1,136,60,76,43
140,464,4,144,1,1,3,1,1,136,60,76,43
141,464,3,144,0,1,2,0,1,137,61,76,43
142,462,4,145,1,1,3,1,1,137,61,76,44
143,462,5,146,1,2,3,1,1,137,61,76,44
144,462,5,146,0,1,4,2,1,137,61,76,44
145,462,4,146,0,1,3,2,0,138,62,76,44
146,462,4,146,0,1,3,3,0,138,62,76,44
147,460,5,147,1,1,4,3,0,138,62,76,45
148,460,6,148,1,2,4,3,0,138,62,76,45
149,458,6,148,0,1,5,3,1,138,62,76,47
150,460,5,148,0,1,4,2,1,139,62,77,47
151,460,5,148,0,1,4,3,1,139,62,77,47
152,460,4,148,0,0,4,2,1,140,62,78,47
153,460,4,148,0,0,4,2,1,140,62,78,47
154,460,3,148,0,0,3,2,1,141,62,79,47
155,460,2,148,0,0,2,1,1,141,62,79,48
156,461,2,148,0,0,2,1,1,141,62,79,48
157,460,1,148,0,0,1,1,0,142,62,80,49
158,460,1,148,0,0,1,1,0,142,62,80,50
159,461,1,148,0,0,1,1,0,142,62,80,50
160,461,1,148,0,0,1,1,0,142,62,80,50
161,461,1,148,0,0,1,1,0,142,62,80,50
162,461,0,148,0,0,0,0,0,143,62,81,50
163,461,0,148,0,0,0,0,0,143,62,81,50
164,461,0,148,0,0,0,0,0,143,62,81,50
165,461,0,148,0,0,0,0,0,143,62,81,50
166,460,0,148,0,0,0,0,0,143,62,81,51
167,460,0,148,0,0,0,0,0,143,62,81,52
168,461,0,148,0,0,0,0,0,143,62,81,52
169,461,0,148,0,0,0,0,0,143,62,81,52
170,461,0,148,0,0,0,0,0,143,62,81,52
171,460,0,148,0,0,0,0,0,143,62,81,53
172,461,0,148,0,0,0,0,0,143,62,81,53
173,461,0,148,0,0,0,0,0,143,62,81,53
174,461,0,148,0,0,0,0,0,143,62,81,53
175,460,0,148,0,0,0,0,0,143,62,81,54
176,461,0,148,0,0,0,0,0,143,62,81,54
177,461,0,148,0,0,0,0,0,143,62,81,54
178,461,0,148,0,0,0,0,0,143,62,81,54
179,460,0,148,0,0,0,0,0,143,62,81,55
