
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
116,469,0,138,0,0,0,0,0,133,57,76,44
117,469,0,138,0,0,0,0,0,133,57,76,44
118,469,0,138,0,0,0,0,0,133,57,76,44
119,469,0,138,0,0,0,0,0,133,57,76,44
120,469,0,138,0,0,0,0,0,133,57,76,44
121,469,0,138,0,0,0,0,0,133,57,76,44
122,469,0,138,0,0,0,0,0,133,57,76,45
123,470,0,138,0,0,0,0,0,133,57,76,45
124,470,0,138,0,0,0,0,0,133,57,76,45
125,470,0,138,0,0,0,0,0,133,57,76,45
126,470,0,138,0,0,0,0,0,133,57,76,45
127,470,0,138,0,0,0,0,0,133,57,76,45
128,469,0,138,0,0,0,0,0,133,57,76,46
129,468,0,138,0,0,0,0,0,133,57,76,48
130,470,0,138,0,0,0,0,0,133,57,76,49
131,471,0,138,0,0,0,0,0,133,57,76,49
132,471,0,138,0,0,0,0,0,133,57,76,49
133,471,0,138,0,0,0,0,0,133,57,76,50
134,472,0,138,0,0,0,0,0,133,57,76,50
135,472,0,138,0,0,0,0,0,133,57,76,50
136,472,0,138,0,0,0,0,0,133,57,76,50
137,472,0,138,0,0,0,0,0,133,57,76,50
138,471,0,138,0,0,0,0,0,133,57,76,51
139,471,0,138,0,0,0,0,0,133,57,76,52
140,470,0,138,0,0,0,0,0,133,57,76,54
141,472,0,138,0,0,0,0,0,133,57,76,54
142,472,0,138,0,0,0,0,0,133,57,76,54
143,472,0,138,0,0,0,0,0,133,57,76,54
144,472,0,138,0,0,0,0,0,133,57,76,54
145,472,0,138,0,0,0,0,0,133,57,76,54
146,471,0,138,0,0,0,0,0,133,57,76,55
147,472,0,138,0,0,0,0,0,133,57,76,55
148,472,0,138,0,0,0,0,0,133,57,76,55
149,472,0,138,0,0,0,0,0,133,57,76,55
150,472,0,138,0,0,0,0,0,133,57,76,55
151,472,0,138,0,0,0,0,0,133,57,76,55
152,472,0,138,0,0,0,0,0,133,57,76,55
153,472,0,138,0,0,0,0,0,133,57,76,55
154,472,0,138,0,0,0,0,0,133,57,76,55
155,471,0,138,0,0,0,0,0,133,57,76,56
156,472,0,138,0,0,0,0,0,133,57,76,56
157,471,0,138,0,0,0,0,0,133,57,76,58
158,472,0,138,0,0,0,0,0,133,57,76,59
159,473,0,138,0,0,0,0,0,133,57,76,59
160,473,0,138,0,0,0,0,0,133,57,76,59
161,473,0,138,0,0,0,0,0,133,57,76,59
162,473,0,138,0,0,0,0,0,133,57,76,59
163,473,0,138,0,0,0,0,0,133,57,76,59
164,473,0,138,0,0,0,0,0,133,57,76,59
165,473,0,138,0,0,0,0,0,133,57,76,59
166,472,0,138,0,0,0,0,0,133,57,76,60
167,473,0,138,0,0,0,0,0,133,57,76,60
168,472,0,138,0,0,0,0,0,133,57,76,61
169,472,0,138,0,0,0,0,0,133,57,76,62
170,473,0,138,0,0,0,0,0,133,57,76,62
171,473,0,138,0,0,0,0,0,133,57,76,62
172,473,0,138,0,0,0,0,0,133,57,76,62
173,472,0,138,0,0,0,0,0,133,57,76,63
174,473,0,138,0,0,0,0,0,133,57,76,63
175,473,0,138,0,0,0,0,0,133,57,76,63
176,473,0,138,0,0,0,0,0,133,57,76,63
177,473,0,138,0,0,0,0,0,133,57,76,63
178,473,0,138,0,0,0,0,0,133,57,76,63
179,473,0,138,0,0,0,0,0,133,57,76,63
