
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,492,7,116,0,1,6,5,1,102,40,62,26
80,492,7,116,0,1,6,5,1,102,40,62,27
81,491,6,117,1,1,5,4,0,103,40,63,29
82,492,4,118,1,2,2,1,0,105,41,64,30
83,492,5,119,1,3,2,2,0,105,41,64,30
84,491,6,120,1,3,3,2,0,105,41,64,30
85,491,6,120,0,2,4,2,0,105,41,64,30
86,490,6,121,1,1,5,1,1,106,42,64,30
87,489,6,121,0,1,5,2,1,106,42,64,31
88,489,7,122,1,1,6,3,2,106,42,64,31
89,486,9,124,2,3,6,3,2,106,42,64,32
90,486,9,124,0,2,7,4,2,106,42,64,33
91,486,9,125,1,3,6,3,2,107,42,65,33
92,483,12,128,3,6,6,4,2,107,42,65,33
93,480,15,131,3,7,8,4,2,107,42,65,33
94,477,17,134,3,9,8,4,1,108,42,66,33
95,477,16,134,0,5,11,4,2,109,42,67,33
96,477,14,134,0,3,11,3,2,111,44,67,33
97,476,15,135,1,2,13,7,2,111,44,67,33
98,474,16,137,2,3,13,8,2,112,44,68,33
99,472,18,139,2,5,13,9,3,112,44,68,34
100,472,18,140,1,6,12,8,4,113,45,68,34
101,470,20,142,2,6,14,8,4,113,45,68,34
102,466,23,145,3,6,17,8,4,113,45,68,35
103,465,23,147,2,6,17,9,3,115,46,69,35
104,462,25,150,3,8,17,11,3,116,46,70,35
105,454,28,157,7,13,15,9,3,120,47,73,36
106,455,26,157,0,11,15,8,3,122,49,73,36
107,454,25,158,1,7,18,9,2,124,51,73,36
108,450,28,162,4,9,19,10,2,125,51,74,36
109,449,29,163,1,6,23,13,4,125,51,74,36
110,444,34,168,5,11,23,15,4,125,51,74,36
111,438,38,174,6,12,26,16,5,127,53,74,36
112,435,38,177,3,14,24,14,4,130,55,75,36
113,435,36,177,0,11,25,15,6,132,56,76,36
114,433,37,179,2,8,29,14,7,133,56,77,36
115,431,37,181,2,5,32,13,9,135,56,79,36
116,427,39,185,4,8,31,15,10,137,57,80,36
117,426,35,186,1,8,27,15,10,142,60,82,36
118,422,36,189,3,8,28,14,10,144,60,84,37
119,419,36,193,4,11,25,12,9,148,60,88,37
120,417,38,195,2,8,30,14,10,148,60,88,37
121,413,36,199,4,8,28,12,8,153,61,92,38
122,412,37,201,2,7,30,14,10,154,62,92,38
123,410,36,203,2,6,30,15,9,157,63,94,38
124,408,33,205,2,6,27,14,8,162,65,97,38
125,404,32,209,4,8,24,13,7,167,67,100,38
126,403,32,210,1,9,23,13,8,168,67,101,38
127,400,33,212,2,6,27,13,9,169,68,101,39
128,399,32,214,2,5,27,11,8,172,69,103,39
129,398,31,215,1,5,26,12,10,173,70,103,40
130,395,30,219,4,7,23,12,8,178,71,107,40
131,393,28,220,1,6,22,10,8,181,73,108,41
132,393,26,221,1,5,21,9,8,184,75,109,41
133,392,25,222,1,2,23,10,7,186,75,111,42
134,393,23,222,0,2,21,11,6,188,76,112,42
135,389,24,225,3,4,20,12,7,190,77,113,43
136,390,24,225,0,3,21,12,7,190,77,113,43
137,389,20,226,1,2,18,9,6,195,78,117,43
138,388,17,227,1,2,15,8,4,198,79,119,44
139,389,16,227,0,1,15,9,4,199,80,119,44
140,388,14,227,0,1,13,8,4,201,81,120,45
141,389,12,227,0,1,11,7,4,203,82,121,45
142,389,10,227,0,0,10,5,4,205,83,122,45
143,387,7,227,0,0,7,3,3,208,84,124,47
144,388,8,228,1,1,7,4,3,208,84,124,47
145,388,7,228,0,1,6,4,2,209,84,125,47
146,388,6,228,0,1,5,3,2,210,85,125,47
147,388,4,228,0,0,4,2,1,212,87,125,47
148,388,3,228,0,0,3,2,0,213,88,125,47
149,388,2,228,0,0,2,2,0,214,89,125,47
150,388,2,228,0,0,2,2,0,214,89,125,47
151,388,2,228,0,0,2,2,0,214,89,125,47
152,388,1,228,0,0,1,1,0,215,90,125,47
153,388,1,228,0,0,1,1,0,215,90,125,47
154,388,1,228,0,0,1,1,0,215,90,125,47
155,388,1,228,0,0,1,1,0,215,90,125,47
156,385,3,230,2,2,1,1,0,215,90,125,48
157,386,2,230,0,2,0,0,0,216,90,126,48
158,385,2,230,0,2,0,0,0,216,90,126,49
159,386,2,230,0,2,0,0,0,216,90,126,49
160,386,2,230,0,0,2,0,0,216,90,126,49
161,385,2,230,0,0,2,0,0,216,90,126,50
162,386,2,230,0,0,2,1,1,216,90,126,50
163,386,2,230,0,0,2,1,1,216,90,126,50
164,386,2,230,0,0,2,1,1,216,90,126,50
165,386,2,230,0,0,2,1,1,216,90,126,50
166,386,2,230,0,0,2,1,1,216,90,126,50
167,386,2,230,0,0,2,1,1,216,90,126,50
168,386,2,230,0,0,2,1,1,216,90,126,50
169,386,2,230,0,0,2,1,1,216,90,126,50
170,386,0,230,0,0,0,0,0,218,91,127,50
171,385,0,230,0,0,0,0,0,218,91,127,51
172,386,0,230,0,0,0,0,0,218,91,127,51
173,386,0,230,0,0,0,0,0,218,91,127,51
174,386,0,230,0,0,0,0,0,218,91,127,51
175,386,0,230,0,0,0,0,0,218,91,127,51
176,385,0,230,0,0,0,0,0,218,91,127,52
177,385,0,230,0,0,0,0,0,218,91,127,55
178,388,0,230,0,0,0,0,0,218,91,127,55
179,388,0,230,0,0,0,0,0,218,91,127,55
