
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,525,18,80,1,3,15,8,2,57,22,35,29
80,525,18,80,0,1,17,9,4,57,22,35,29
81,523,18,81,1,1,17,10,4,58,23,35,30
82,521,20,83,2,3,17,12,4,58,23,35,31
83,520,19,84,1,4,15,12,3,60,24,36,32
84,521,19,84,0,4,15,12,3,60,24,36,32
85,520,18,85,1,3,15,10,3,62,24,38,32
86,518,16,87,2,3,13,6,3,66,25,41,32
87,515,17,89,2,5,12,8,2,67,25,42,33
88,515,15,90,1,6,9,9,0,70,27,43,33
89,514,13,90,0,3,10,7,0,72,28,44,34
90,514,11,90,0,0,11,5,0,74,30,44,35
91,512,13,93,3,3,10,4,3,75,31,44,35
92,512,13,93,0,3,10,5,5,75,31,44,35
93,511,14,94,1,4,10,5,5,75,31,44,35
94,510,15,95,1,4,11,5,5,75,31,44,35
95,509,14,96,1,2,12,3,5,77,31,46,35
96,509,12,96,0,2,10,2,5,79,33,46,35
97,506,15,99,3,5,10,4,6,79,33,46,35
98,505,16,100,1,4,12,4,6,79,33,46,35
99,504,14,101,1,5,9,4,3,82,34,48,35
100,503,12,102,1,5,7,4,2,85,34,51,35
101,502,13,103,1,3,10,4,2,85,34,51,35
102,501,14,104,1,3,11,5,2,85,34,51,35
103,501,14,104,0,1,13,6,4,85,34,51,35
104,500,14,105,1,2,12,6,4,86,34,52,35
105,498,12,106,1,3,9,5,4,89,34,55,36
106,498,13,107,1,3,10,5,4,89,34,55,36
107,497,13,108,1,3,10,4,4,89,34,55,37
108,497,12,109,1,3,9,4,3,91,34,57,38
109,497,13,110,1,3,10,5,3,91,34,57,38
110,496,13,110,0,3,10,6,3,91,34,57,39
111,497,10,110,0,1,9,6,1,94,35,59,39
112,497,9,110,0,0,9,5,1,95,36,59,39
113,496,7,110,0,0,7,6,0,97,37,60,40
114,496,8,111,1,1,7,6,1,97,37,60,40
115,496,8,111,0,1,7,6,1,97,37,60,40
116,495,8,112,1,2,6,5,1,98,38,60,41
117,495,8,113,1,2,6,4,1,99,39,60,41
118,495,7,113,0,2,5,3,1,100,40,60,41
119,495,6,113,0,2,4,2,2,101,41,60,41
120,495,6,113,0,0,6,2,2,101,41,60,41
121,495,4,113,0,0,4,0,2,103,42,61,41
122,495,3,113,0,0,3,1,2,104,42,62,41
123,493,5,115,2,2,3,1,2,104,42,62,41
124,493,5,115,0,2,3,1,2,104,42,62,41
125,493,5,115,0,2,3,1,2,104,42,62,41
126,493,5,115,0,0,5,1,2,104,42,62,41
127,491,5,116,1,1,4,1,1,105,42,63,42
128,491,6,117,1,2,4,3,1,105,42,63,42
129,491,6,117,0,2,4,3,1,105,42,63,43
130,491,4,117,0,1,3,2,0,107,42,65,44
131,492,4,117,0,1,3,2,0,107,42,65,44
132,492,4,117,0,0,4,2,1,107,42,65,45
133,492,4,117,0,0,4,2,1,107,42,65,46
134,492,5,118,1,1,4,3,1,107,42,65,46
135,491,6,119,1,2,4,3,1,107,42,65,46
136,491,4,119,0,2,2,1,1,109,44,65,46
137,490,4,119,0,1,3,1,1,109,44,65,47
138,491,4,119,0,1,3,1,1,109,44,65,47
139,491,4,119,0,0,4,2,1,109,44,65,47
140,489,4,120,1,1,3,2,0,110,45,65,48
141,488,6,122,2,3,3,3,0,110,45,65,48
142,488,5,122,0,3,2,2,0,111,45,66,48
143,488,5,122,0,2,3,2,0,111,45,66,49
144,488,6,123,1,3,3,2,0,111,45,66,49
145,488,6,123,0,1,5,3,0,111,45,66,49
146,487,5,123,0,1,4,2,0,111,45,66,51
147,489,4,123,0,1,3,3,0,112,45,67,51
148,489,4,123,0,0,4,3,0,112,45,67,51
149,489,3,123,0,0,3,2,0,113,46,67,51
150,488,4,124,1,1,3,3,0,113,46,67,51
151,487,5,125,1,2,3,3,0,113,46,67,51
152,486,5,125,0,2,3,3,0,113,46,67,52
153,485,6,126,1,2,4,3,0,113,46,67,53
154,485,7,127,1,2,5,3,0,113,46,67,53
155,485,5,127,0,1,4,2,0,115,46,69,53
156,485,5,127,0,1,4,3,0,115,46,69,53
157,485,5,127,0,1,4,4,0,115,46,69,53
158,484,5,128,1,1,4,3,0,116,46,70,53
159,482,6,129,1,2,4,3,0,116,46,70,54
160,482,7,130,1,3,4,4,0,116,46,70,54
161,482,7,130,0,2,5,4,0,116,46,70,54
162,480,8,131,1,2,6,4,0,116,46,70,55
163,480,8,132,1,3,5,3,1,117,47,70,55
164,480,7,132,0,2,5,2,2,118,48,70,55
165,478,8,134,2,3,5,1,2,119,49,70,55
166,478,8,134,0,2,6,2,2,119,49,70,55
167,478,8,134,0,2,6,2,3,119,49,70,55
168,478,7,134,0,1,6,1,4,120,49,71,55
169,478,7,134,0,0,7,1,4,120,49,71,55
170,476,7,134,0,0,7,2,4,120,49,71,57
171,476,8,136,2,2,6,2,4,121,50,71,57
172,476,7,136,0,2,5,2,3,122,50,72,57
173,476,7,136,0,0,7,2,3,122,50,72,57
174,474,8,138,2,2,6,1,3,123,50,73,57
175,472,7,138,0,2,5,2,3,124,50,74,60
176,475,6,138,0,2,4,2,2,125,50,75,60
177,473,6,138,0,1,5,2,2,125,50,75,62
178,473,6,139,1,1,5,1,2,126,50,76,63
179,473,6,140,1,2,4,1,2,127,50,77,63
