
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,515,17,92,3,5,12,6,2,67,27,40,21
77,514,18,94,2,7,11,7,2,68,28,40,21
78,514,18,94,0,5,13,7,4,68,28,40,21
79,510,19,96,2,5,14,7,3,69,28,41,23
80,512,17,96,0,2,15,7,3,71,29,42,23
81,509,19,99,3,5,14,8,3,71,29,42,24
82,507,20,102,3,7,13,8,4,73,31,42,24
83,504,21,104,2,7,14,7,4,74,32,42,25
84,503,22,106,2,6,16,7,4,75,33,42,25
85,502,21,107,1,4,17,7,4,77,33,44,25
86,501,20,108,1,4,16,10,2,79,34,45,25
87,498,23,111,3,4,19,12,3,79,34,45,25
88,497,22,112,1,5,17,11,3,80,35,45,26
89,498,20,112,0,3,17,12,3,82,36,46,26
90,495,21,115,3,4,17,11,2,84,37,47,26
91,495,21,115,0,4,17,12,3,84,37,47,26
92,494,21,116,1,4,17,13,3,85,37,48,26
93,492,19,116,0,1,18,12,2,87,38,49,28
94,493,17,117,1,1,16,10,2,90,39,51,28
95,492,14,117,0,1,13,11,1,93,40,53,29
96,493,12,117,0,1,11,10,1,94,41,53,30
97,491,13,120,3,4,9,8,1,96,41,55,30
98,491,10,120,0,3,7,5,1,96,41,55,33
99,493,9,120,0,2,7,5,0,97,41,56,34
100,493,8,121,1,1,7,4,0,99,42,57,34
101,492,9,122,1,2,7,5,0,99,42,57,34
102,490,9,123,1,3,6,6,0,100,42,58,35
103,491,7,123,0,2,5,4,0,101,42,59,36
104,492,7,123,0,2,5,4,0,101,42,59,36
105,492,7,123,0,0,7,5,0,101,42,59,36
106,491,7,123,0,0,7,5,0,101,42,59,37
107,487,10,126,3,3,7,7,0,101,42,59,39
108,488,10,127,1,4,6,6,0,102,42,60,39
109,488,9,127,0,4,5,5,0,103,43,60,39
110,487,8,128,1,2,6,3,0,105,45,60,40
111,488,8,128,0,1,7,3,0,105,45,60,40
112,487,9,129,1,2,7,5,1,105,45,60,40
113,487,8,129,0,2,6,4,2,106,45,61,40
114,486,8,129,0,1,7,4,2,106,45,61,41
115,486,7,130,1,2,5,2,2,108,46,62,41
116,486,7,130,0,1,6,2,3,108,46,62,41
117,485,8,131,1,2,6,2,3,108,46,62,41
118,484,9,132,1,2,7,2,4,108,46,62,41
119,484,9,132,0,2,7,2,4,108,46,62,41
120,483,7,133,1,2,5,1,3,111,47,64,41
121,483,6,133,0,1,5,1,2,112,47,65,43
122,485,6,133,0,0,6,1,3,112,47,65,43
123,485,6,133,0,0,6,2,3,112,47,65,43
124,484,5,133,0,0,5,3,2,113,47,66,44
125,485,5,133,0,0,5,3,2,113,47,66,44
126,485,4,133,0,0,4,3,1,114,47,67,44
127,485,4,133,0,0,4,3,1,114,47,67,44
128,485,3,133,0,0,3,2,1,115,47,68,44
129,485,3,133,0,0,3,2,1,115,47,68,44
130,485,2,133,0,0,2,2,0,116,47,69,44
131,485,1,133,0,0,1,1,0,117,48,69,44
132,485,0,133,0,0,0,0,0,118,49,69,44
133,484,0,133,0,0,0,0,0,118,49,69,45
134,484,0,133,0,0,0,0,0,118,49,69,46
135,485,0,133,0,0,0,0,0,118,49,69,46
136,485,0,133,0,0,0,0,0,118,49,69,46
137,485,0,133,0,0,0,0,0,118,49,69,46
138,485,0,133,0,0,0,0,0,118,49,69,46
139,485,0,133,0,0,0,0,0,118,49,69,46
140,485,0,133,0,0,0,0,0,118,49,69,46
141,484,0,133,0,0,0,0,0,118,49,69,47
142,485,0,133,0,0,0,0,0,118,49,69,47
143,485,0,133,0,0,0,0,0,118,49,69,47
144,484,0,133,0,0,0,0,0,118,49,69,48
145,484,0,133,0,0,0,0,0,118,49,69,49
146,485,0,133,0,0,0,0,0,118,49,69,49
147,484,0,133,0,0,0,0,0,118,49,69,50
148,485,0,133,0,0,0,0,0,118,49,69,50
149,485,0,133,0,0,0,0,0,118,49,69,50
150,485,0,133,0,0,0,0,0,118,49,69,50
151,485,0,133,0,0,0,0,0,118,49,69,50
152,485,0,133,0,0,0,0,0,118,49,69,50
153,485,0,133,0,0,0,0,0,118,49,69,50
154,484,0,133,0,0,0,0,0,118,49,69,52
155,486,0,133,0,0,0,0,0,118,49,69,52
156,486,0,133,0,0,0,0,0,118,49,69,52
157,486,0,133,0,0,0,0,0,118,49,69,52
158,486,0,133,0,0,0,0,0,118,49,69,52
159,486,0,133,0,0,0,0,0,118,49,69,52
160,486,0,133,0,0,0,0,0,118,49,69,52
161,486,0,133,0,0,0,0,0,118,49,69,52
162,486,0,133,0,0,0,0,0,118,49,69,52
163,486,0,133,0,0,0,0,0,118,49,69,52
164,486,0,133,0,0,0,0,0,118,49,69,52
165,486,0,133,0,0,0,0,0,118,49,69,52
166,486,0,133,0,0,0,0,0,118,49,69,52
167,486,0,133,0,0,0,0,0,118,49,69,52
168,486,0,133,0,0,0,0,0,118,49,69,52
169,486,0,133,0,0,0,0,0,118,49,69,52
170,486,0,133,0,0,0,0,0,118,49,69,52
171,486,0,133,0,0,0,0,0,118,49,69,52
172,484,0,133,0,0,0,0,0,118,49,69,54
173,484,0,133,0,0,0,0,0,118,49,69,56
174,486,0,133,0,0,0,0,0,118,49,69,56
175,486,0,133,0,0,0,0,0,118,49,69,56
176,486,0,133,0,0,0,0,0,118,49,69,56
177,486,0,133,0,0,0,0,0,118,49,69,56
178,486,0,133,0,0,0,0,0,118,49,69,56
179,486,0,133,0,0,0,0,0,118,49,69,56
