
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,493,27,111,2,4,23,11,5,80,30,50,26
77,488,31,116,5,8,23,14,6,80,30,50,27
78,488,28,117,1,8,20,11,7,83,31,52,28
79,487,27,119,2,8,19,8,8,86,33,53,28
80,484,29,122,3,9,20,7,9,87,33,54,28
81,482,29,124,2,6,23,8,8,89,33,56,28
82,480,27,126,2,6,21,8,6,93,36,57,28
83,477,28,129,3,7,21,11,6,95,37,58,28
84,476,29,130,1,5,24,12,7,95,37,58,28
85,474,27,132,2,7,20,10,7,99,38,61,28
86,473,26,133,1,3,23,12,6,101,39,62,28
87,470,27,135,2,5,22,12,5,102,39,63,29
88,469,28,137,2,6,22,14,7,103,39,64,29
89,467,28,139,2,5,23,13,6,105,39,66,29
90,464,29,142,3,7,22,12,6,107,41,66,29
91,461,27,145,3,7,20,10,6,112,44,68,29
92,457,29,149,4,10,19,9,6,114,44,70,29
93,456,28,150,1,8,20,9,7,116,46,70,29
94,456,25,150,0,5,20,8,6,119,49,70,29
95,454,27,152,2,4,23,10,7,119,49,70,29
96,452,24,154,2,4,20,9,6,124,51,73,29
97,450,26,156,2,6,20,12,6,124,51,73,29
98,449,26,157,1,5,21,12,7,125,52,73,29
99,445,27,161,4,6,21,9,7,128,53,75,29
100,443,28,163,2,7,21,10,7,129,53,76,29
101,435,32,171,8,14,18,10,6,132,53,79,30
102,433,34,174,3,15,19,10,6,133,53,80,30
103,432,33,175,1,10,23,9,6,135,53,82,30
104,430,32,177,2,8,24,10,4,138,53,85,30
105,429,30,178,1,5,25,11,6,141,55,86,30
106,424,32,182,4,7,25,14,5,143,55,88,31
107,423,34,184,2,7,27,17,6,143,55,88,31
108,422,33,185,1,8,25,17,6,145,56,89,31
109,420,31,186,1,6,25,15,7,148,59,89,32
110,421,30,186,0,2,28,14,7,149,60,89,32
111,419,31,188,2,2,29,15,8,150,61,89,32
112,415,32,192,4,6,26,14,10,152,62,90,33
113,413,29,195,3,9,20,12,8,158,63,95,35
114,413,27,197,2,9,18,8,8,162,65,97,35
115,412,25,198,1,7,18,6,7,165,65,100,35
116,411,23,198,0,5,18,7,6,167,67,100,36
117,409,22,199,1,3,19,9,5,169,67,102,38
118,411,22,199,0,1,21,10,6,169,67,102,38
119,409,20,200,1,1,19,11,5,172,68,104,40
120,409,18,202,2,3,15,10,4,176,71,105,40
121,409,16,202,0,3,13,9,4,178,72,106,40
122,408,17,203,1,1,16,9,4,178,72,106,40
123,407,18,204,1,2,16,9,4,178,72,106,40
124,406,17,205,1,3,14,8,6,180,74,106,41
125,404,16,207,2,5,11,6,5,183,76,107,42
126,404,14,207,0,4,10,5,4,185,78,107,43
127,404,12,208,1,4,8,3,3,188,81,107,43
128,404,10,208,0,3,7,3,2,190,82,108,43
129,402,11,210,2,3,8,3,2,191,82,109,43
130,400,13,212,2,5,8,4,2,191,82,109,43
131,399,13,212,0,3,10,4,4,191,82,109,44
132,400,10,212,0,3,7,3,2,194,84,110,44
133,399,11,213,1,1,10,4,3,194,84,110,44
134,396,13,215,2,3,10,4,3,194,84,110,45
135,396,14,216,1,3,11,6,4,194,84,110,45
136,393,15,218,2,5,10,5,4,195,85,110,46
137,393,14,219,1,4,10,3,5,196,85,111,47
138,393,14,220,1,4,10,2,5,197,85,112,47
139,392,13,221,1,4,9,4,3,199,85,114,47
140,392,13,221,0,3,10,4,4,199,85,114,47
141,389,12,222,1,2,10,4,3,201,86,115,49
142,388,15,225,3,5,10,5,3,201,86,115,49
143,384,16,228,3,7,9,5,3,203,88,115,50
144,384,17,229,1,6,11,5,3,203,88,115,50
145,383,16,229,0,2,14,5,3,204,88,116,51
146,382,17,230,1,1,16,6,4,204,88,116,52
147,383,15,230,0,1,14,7,5,206,89,117,52
148,382,15,231,1,1,14,9,4,207,89,118,52
149,382,14,231,0,1,13,8,4,208,90,118,52
150,381,14,232,1,2,12,7,5,209,91,118,53
151,382,12,232,0,2,10,6,4,211,91,120,53
152,380,14,234,2,3,11,6,4,211,91,120,53
153,379,14,235,1,4,10,6,3,212,91,121,54
154,380,12,235,0,2,10,5,3,214,91,123,54
155,380,8,235,0,1,7,2,2,218,93,125,54
156,379,7,236,1,2,5,0,4,220,94,126,54
157,379,7,236,0,1,6,1,4,220,94,126,54
158,379,6,236,0,1,5,1,3,221,94,127,54
159,379,6,236,0,0,6,1,4,221,94,127,54
160,378,7,237,1,1,6,1,4,221,94,127,54
161,378,7,237,0,1,6,2,4,221,94,127,54
162,377,7,238,1,2,5,2,3,222,94,128,54
163,377,7,238,0,1,6,2,3,222,94,128,54
164,377,5,238,0,0,5,2,1,224,94,130,54
165,377,4,238,0,0,4,2,1,225,95,130,54
166,376,5,239,1,1,4,2,2,225,95,130,54
167,376,4,239,0,1,3,2,1,226,96,130,54
168,375,3,239,0,1,2,1,1,226,96,130,56
169,374,4,241,2,3,1,0,1,227,97,130,57
170,375,4,241,0,2,2,0,1,227,97,130,57
171,375,4,241,0,2,2,0,1,227,97,130,57
172,375,4,241,0,1,3,1,1,227,97,130,57
173,375,4,241,0,0,4,1,1,227,97,130,57
174,374,4,242,1,1,3,2,0,228,97,131,58
175,374,5,243,1,2,3,3,0,228,97,131,58
176,374,5,243,0,2,3,3,0,228,97,131,59
177,373,6,244,1,3,3,3,0,228,97,131,60
178,372,8,246,2,3,5,3,0,228,97,131,60
179,372,7,246,0,3,4,2,0,228,97,131,61
