
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,515,24,90,0,4,20,12,3,61,20,41,22
57,511,27,93,3,7,20,14,3,61,20,41,23
58,510,28,95,2,7,21,14,5,62,20,42,23
59,507,28,97,2,7,21,13,4,64,22,42,24
60,506,25,98,1,5,20,10,5,68,24,44,25
61,506,24,99,1,5,19,10,5,70,25,45,25
62,500,26,103,4,6,20,9,7,72,26,46,27
63,501,23,104,1,5,18,7,6,74,28,46,29
64,500,24,107,3,7,17,7,7,76,29,47,29
65,500,24,107,0,5,19,8,8,76,29,47,29
66,498,23,109,2,5,18,8,6,79,30,49,29
67,495,25,111,2,4,21,10,6,79,30,49,30
68,496,23,111,0,3,20,11,5,81,30,51,30
69,494,21,111,0,2,19,10,7,83,31,52,32
70,494,20,113,2,4,16,10,5,86,31,55,32
71,491,21,115,2,4,17,9,6,87,32,55,33
72,491,19,116,1,5,14,8,4,90,34,56,33
73,488,20,119,3,6,14,7,5,92,35,57,33
74,487,20,120,1,6,14,6,5,93,36,57,33
75,483,20,122,2,6,14,6,5,95,38,57,35
76,485,18,122,0,4,14,5,5,97,39,58,35
77,485,15,122,0,2,13,6,3,100,40,60,35
78,484,15,123,1,2,13,7,3,101,41,60,35
79,482,16,125,2,3,13,8,3,102,42,60,35
80,481,17,126,1,3,14,9,3,102,42,60,35
81,480,16,127,1,3,13,10,1,104,42,62,35
82,479,17,128,1,3,14,11,1,104,42,62,35
83,479,15,128,0,2,13,9,2,106,43,63,35
84,479,14,128,0,1,13,8,3,107,44,63,35
85,477,13,129,1,1,12,7,3,109,46,63,36
86,476,12,130,1,2,10,6,3,111,48,63,37
87,477,10,130,0,2,8,6,2,113,49,64,37
88,476,10,131,1,3,7,5,2,114,49,65,37
89,476,9,131,0,2,7,4,2,115,49,66,37
90,476,8,131,0,1,7,3,2,116,49,67,37
91,476,7,131,0,1,6,4,1,117,50,67,37
92,476,6,131,0,0,6,5,0,118,51,67,37
93,475,6,132,1,1,5,4,0,119,52,67,37
94,475,5,132,0,1,4,4,0,120,53,67,37
95,475,4,132,0,0,4,3,0,121,53,68,37
96,475,4,132,0,0,4,3,0,121,53,68,37
97,475,4,132,0,0,4,3,1,121,53,68,37
98,475,4,132,0,0,4,3,1,121,53,68,37
99,475,3,132,0,0,3,2,1,122,53,69,38
100,475,2,132,0,0,2,1,1,123,54,69,39
101,476,2,132,0,0,2,1,1,123,54,69,39
102,476,1,132,0,0,1,0,1,124,55,69,39
103,475,1,132,0,0,1,0,1,124,55,69,40
104,476,1,132,0,0,1,0,1,124,55,69,40
105,476,0,132,0,0,0,0,0,125,56,69,40
106,475,0,132,0,0,0,0,0,125,56,69,41
107,476,0,132,0,0,0,0,0,125,56,69,42
108,475,0,132,0,0,0,0,0,125,56,69,44
109,476,0,132,0,0,0,0,0,125,56,69,45
110,477,0,132,0,0,0,0,0,125,56,69,45
111,477,0,132,0,0,0,0,0,125,56,69,45
112,477,0,132,0,0,0,0,0,125,56,69,45
113,477,0,132,0,0,0,0,0,125,56,69,45
114,477,0,132,0,0,0,0,0,125,56,69,45
115,477,0,132,0,0,0,0,0,125,56,69,45
116,477,0,132,0,0,0,0,0,125,56,69,45
117,477,0,132,0,0,0,0,0,125,56,69,45
118,477,0,132,0,0,0,0,0,125,56,69,45
119,477,0,132,0,0,0,0,0,125,56,69,45
120,477,0,132,0,0,0,0,0,125,56,69,45
121,477,0,132,0,0,0,0,0,125,56,69,45
122,477,0,132,0,0,0,0,0,125,56,69,45
123,477,0,132,0,0,0,0,0,125,56,69,45
124,476,0,132,0,0,0,0,0,125,56,69,46
125,477,0,132,0,0,0,0,0,125,56,69,46
126,477,0,132,0,0,0,0,0,125,56,69,46
127,477,0,132,0,0,0,0,0,125,56,69,46
128,476,0,132,0,0,0,0,0,125,56,69,47
129,477,0,132,0,0,0,0,0,125,56,69,47
130,477,0,132,0,0,0,0,0,125,56,69,47
131,477,0,132,0,0,0,0,0,125,56,69,47
132,477,0,132,0,0,0,0,0,125,56,69,47
133,477,0,132,0,0,0,0,0,125,56,69,47
134,477,0,132,0,0,0,0,0,125,56,69,47
135,477,0,132,0,0,0,0,0,125,56,69,47
136,477,0,132,0,0,0,0,0,125,56,69,47
137,477,0,132,0,0,0,0,0,125,56,69,47
138,477,0,132,0,0,0,0,0,125,56,69,47
139,477,0,132,0,0,0,0,0,125,56,69,47
140,477,0,132,0,0,0,0,0,125,56,69,47
141,477,0,132,0,0,0,0,0,125,56,69,47
142,476,0,132,0,0,0,0,0,125,56,69,48
143,477,0,132,0,0,0,0,0,125,56,69,48
144,476,0,132,0,0,0,0,0,125,56,69,49
145,477,0,132,0,0,0,0,0,125,56,69,49
146,476,0,132,0,0,0,0,0,125,56,69,50
147,476,0,132,0,0,0,0,0,125,56,69,51
148,476,0,132,0,0,0,0,0,125,56,69,52
149,477,0,132,0,0,0,0,0,125,56,69,52
150,477,0,132,0,0,0,0,0,125,56,69,52
151,477,0,132,0,0,0,0,0,125,56,69,53
152,477,0,132,0,0,0,0,0,125,56,69,54
153,477,0,132,0,0,0,0,0,125,56,69,55
154,476,0,132,0,0,0,0,0,125,56,69,57
155,478,0,132,0,0,0,0,0,125,56,69,57
156,478,0,132,0,0,0,0,0,125,56,69,57
157,478,0,132,0,0,0,0,0,125,56,69,57
158,477,0,132,0,0,0,0,0,125,56,69,58
159,478,0,132,0,0,0,0,0,125,56,69,58
160,478,0,132,0,0,0,0,0,125,56,69,58
161,478,0,132,0,0,0,0,0,125,56,69,58
162,477,0,132,0,0,0,0,0,125,56,69,59
163,478,0,132,0,0,0,0,0,125,56,69,59
164,477,0,132,0,0,0,0,0,125,56,69,60
165,478,0,132,0,0,0,0,0,125,56,69,60
166,478,0,132,0,0,0,0,0,125,56,69,60
167,477,0,132,0,0,0,0,0,125,56,69,61
168,478,0,132,0,0,0,0,0,125,56,69,61
169,478,0,132,0,0,0,0,0,125,56,69,61
170,478,0,132,0,0,0,0,0,125,56,69,61
171,478,0,132,0,0,0,0,0,125,56,69,61
172,478,0,132,0,0,0,0,0,125,56,69,61
173,478,0,132,0,0,0,0,0,125,56,69,61
174,478,0,132,0,0,0,0,0,125,56,69,61
175,478,0,132,0,0,0,0,0,125,56,69,61
176,478,0,132,0,0,0,0,0,125,56,69,61
177,478,0,132,0,0,0,0,0,125,56,69,61
178,476,0,132,0,0,0,0,0,125,56,69,63
179,478,0,132,0,0,0,0,0,125,56,69,63
