
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,513,39,89,4,15,24,11,7,48,25,23,16
44,511,37,91,2,10,27,14,5,51,26,25,17
45,507,41,96,5,11,30,14,5,52,26,26,17
46,503,42,100,4,11,31,12,11,55,27,28,17
47,502,39,101,1,9,30,13,11,58,28,30,18
48,501,39,103,2,7,32,15,11,60,29,31,18
49,500,39,104,1,4,35,17,10,61,29,32,18
50,497,40,107,3,6,34,17,12,63,30,33,18
51,494,41,110,3,7,34,18,13,65,30,35,18
52,492,38,112,2,6,32,14,13,70,30,40,18
53,491,37,113,1,5,32,13,14,71,31,40,19
54,492,30,113,0,3,27,14,9,78,33,45,19
55,487,31,118,5,6,25,14,7,82,36,46,19
56,484,29,120,2,7,22,13,6,86,39,47,20
57,483,29,122,2,7,22,12,7,88,41,47,20
58,483,25,122,0,4,21,10,6,92,44,48,20
59,482,22,123,1,2,20,10,4,96,46,50,20
60,477,26,127,4,6,20,13,4,96,46,50,21
61,478,24,127,0,5,19,13,5,98,46,52,21
62,478,21,127,0,4,17,11,4,101,47,54,21
63,478,19,127,0,4,15,10,4,103,49,54,21
64,477,18,128,1,1,17,8,5,105,51,54,21
65,477,16,128,0,1,15,7,4,107,52,55,22
66,478,15,128,0,1,14,10,4,108,52,56,22
67,478,13,128,0,0,13,8,4,110,53,57,22
68,477,11,129,1,1,10,5,4,113,53,60,22
69,477,8,129,0,1,7,5,2,116,54,62,22
70,476,9,130,1,2,7,5,2,116,54,62,22
71,475,8,130,0,1,7,4,2,117,54,63,23
72,476,7,130,0,1,6,4,1,118,54,64,23
73,476,7,130,0,0,7,5,1,118,54,64,23
74,476,3,130,0,0,3,2,0,122,57,65,23
75,476,3,130,0,0,3,3,0,122,57,65,23
76,476,3,130,0,0,3,3,0,122,57,65,23
77,476,2,130,0,0,2,2,0,123,57,66,23
78,476,2,130,0,0,2,2,0,123,57,66,23
79,476,2,130,0,0,2,2,0,123,57,66,23
80,476,2,130,0,0,2,2,0,123,57,66,23
81,475,1,130,0,0,1,1,0,124,58,66,24
82,476,1,130,0,0,1,1,0,124,58,66,24
83,475,0,130,0,0,0,0,0,125,59,66,25
84,476,0,130,0,0,0,0,0,125,59,66,25
85,475,0,130,0,0,0,0,0,125,59,66,26
86,476,0,130,0,0,0,0,0,125,59,66,26
87,476,0,130,0,0,0,0,0,125,59,66,26
88,476,0,130,0,0,0,0,0,125,59,66,26
89,475,0,130,0,0,0,0,0,125,59,66,27
90,476,0,130,0,0,0,0,0,125,59,66,27
91,476,0,130,0,0,0,0,0,125,59,66,27
92,476,0,130,0,0,0,0,0,125,59,66,27
93,476,0,130,0,0,0,0,0,125,59,66,27
94,476,0,130,0,0,0,0,0,125,59,66,27
95,476,0,130,0,0,0,0,0,125,59,66,27
96,475,0,130,0,0,0,0,0,125,59,66,28
97,475,0,130,0,0,0,0,0,125,59,66,29
98,476,0,130,0,0,0,0,0,125,59,66,29
99,476,0,130,0,0,0,0,0,125,59,66,29
100,476,0,130,0,0,0,0,0,125,59,66,29
101,476,0,130,0,0,0,0,0,125,59,66,29
102,476,0,130,0,0,0,0,0,125,59,66,29
103,476,0,130,0,0,0,0,0,125,59,66,29
104,475,0,130,0,0,0,0,0,125,59,66,31
105,477,0,130,0,0,0,0,0,125,59,66,31
106,477,0,130,0,0,0,0,0,125,59,66,31
107,477,0,130,0,0,0,0,0,125,59,66,31
108,476,0,130,0,0,0,0,0,125,59,66,32
109,476,0,130,0,0,0,0,0,125,59,66,33
110,477,0,130,0,0,0,0,0,125,59,66,33
111,476,0,130,0,0,0,0,0,125,59,66,34
112,477,0,130,0,0,0,0,0,125,59,66,34
113,477,0,130,0,0,0,0,0,125,59,66,34
114,477,0,130,0,0,0,0,0,125,59,66,34
115,477,0,130,0,0,0,0,0,125,59,66,34
116,477,0,130,0,0,0,0,0,125,59,66,34
117,477,0,130,0,0,0,0,0,125,59,66,34
118,477,0,130,0,0,0,0,0,125,59,66,34
119,477,0,130,0,0,0,0,0,125,59,66,34
120,477,0,130,0,0,0,0,0,125,59,66,34
121,477,0,130,0,0,0,0,0,125,59,66,34
122,477,0,130,0,0,0,0,0,125,59,66,34
123,477,0,130,0,0,0,0,0,125,59,66,34
124,477,0,130,0,0,0,0,0,125,59,66,34
125,477,0,130,0,0,0,0,0,125,59,66,34
126,477,0,130,0,0,0,0,0,125,59,66,34
127,476,0,130,0,0,0,0,0,125,59,66,35
128,477,0,130,0,0,0,0,0,125,59,66,35
129,477,0,130,0,0,0,0,0,125,59,66,35
130,476,0,130,0,0,0,0,0,125,59,66,37
131,477,0,130,0,0,0,0,0,125,59,66,38
132,478,0,130,0,0,0,0,0,125,59,66,38
133,478,0,130,0,0,0,0,0,125,59,66,38
134,478,0,130,0,0,0,0,0,125,59,66,38
135,478,0,130,0,0,0,0,0,125,59,66,38
136,478,0,130,0,0,0,0,0,125,59,66,38
137,478,0,130,0,0,0,0,0,125,59,66,39
138,479,0,130,0,0,0,0,0,125,59,66,39
139,478,0,130,0,0,0,0,0,125,59,66,40
140,479,0,130,0,0,0,0,0,125,59,66,40
141,479,0,130,0,0,0,0,0,125,59,66,40
142,479,0,130,0,0,0,0,0,125,59,66,40
143,479,0,130,0,0,0,0,0,125,59,66,40
144,479,0,130,0,0,0,0,0,125,59,66,40
145,479,0,130,0,0,0,0,0,125,59,66,40
146,479,0,130,0,0,0,0,0,125,59,66,40
147,479,0,130,0,0,0,0,0,125,59,66,40
148,479,0,130,0,0,0,0,0,125,59,66,41
149,479,0,130,0,0,0,0,0,125,59,66,42
150,479,0,130,0,0,0,0,0,125,59,66,43
151,480,0,130,0,0,0,0,0,125,59,66,44
152,481,0,130,0,0,0,0,0,125,59,66,44
153,480,0,130,0,0,0,0,0,125,59,66,45
154,481,0,130,0,0,0,0,0,125,59,66,45
155,481,0,130,0,0,0,0,0,125,59,66,45
156,481,0,130,0,0,0,0,0,125,59,66,45
157,481,0,130,0,0,0,0,0,125,59,66,45
158,481,0,130,0,0,0,0,0,125,59,66,45
159,481,0,130,0,0,0,0,0,125,59,66,45
160,480,0,130,0,0,0,0,0,125,59,66,46
161,481,0,130,0,0,0,0,0,125,59,66,46
162,480,0,130,0,0,0,0,0,125,59,66,47
163,480,0,130,0,0,0,0,0,125,59,66,48
164,481,0,130,0,0,0,0,0,125,59,66,48
165,481,0,130,0,0,0,0,0,125,59,66,48
166,481,0,130,0,0,0,0,0,125,59,66,48
167,481,0,130,0,0,0,0,0,125,59,66,48
168,481,0,130,0,0,0,0,0,125,59,66,49
169,482,0,130,0,0,0,0,0,125,59,66,49
170,482,0,130,0,0,0,0,0,125,59,66,49
171,482,0,130,0,0,0,0,0,125,59,66,49
172,481,0,130,0,0,0,0,0,125,59,66,50
173,481,0,130,0,0,0,0,0,125,59,66,51
174,482,0,130,0,0,0,0,0,125,59,66,51
175,482,0,130,0,0,0,0,0,125,59,66,51
176,482,0,130,0,0,0,0,0,125,59,66,51
177,482,0,130,0,0,0,0,0,125,59,66,51
178,482,0,130,0,0,0,0,0,125,59,66,51
179,482,0,130,0,0,0,0,0,125,59,66,51
