
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
131,482,0,133,0,0,0,0,0,121,53,68,63
132,483,0,133,0,0,0,0,0,121,53,68,63
133,483,0,133,0,0,0,0,0,121,53,68,63
134,483,0,133,0,0,0,0,0,121,53,68,63
135,483,0,133,0,0,0,0,0,121,53,68,63
136,482,0,133,0,0,0,0,0,121,53,68,64
137,483,0,133,0,0,0,0,0,121,53,68,65
138,484,0,133,0,0,0,0,0,121,53,68,65
139,484,0,133,0,0,0,0,0,121,53,68,65
140,483,0,133,0,0,0,0,0,121,53,68,66
141,484,0,133,0,0,0,0,0,121,53,68,67
142,485,0,133,0,0,0,0,0,121,53,68,67
143,485,0,133,0,0,0,0,0,121,53,68,67
144,485,0,133,0,0,0,0,0,121,53,68,67
145,485,0,133,0,0,0,0,0,121,53,68,67
146,484,0,133,0,0,0,0,0,121,53,68,68
147,485,0,133,0,0,0,0,0,121,53,68,68
148,485,0,133,0,0,0,0,0,121,53,68,68
149,484,0,133,0,0,0,0,0,121,53,68,69
150,485,0,133,0,0,0,0,0,121,53,68,69
151,485,0,133,0,0,0,0,0,121,53,68,69
152,484,0,133,0,0,0,0,0,121,53,68,70
153,485,0,133,0,0,0,0,0,121,53,68,70
154,485,0,133,0,0,0,0,0,121,53,68,70
155,485,0,133,0,0,0,0,0,121,53,68,70
156,485,0,133,0,0,0,0,0,121,53,68,70
157,485,0,133,0,0,0,0,0,121,53,68,70
158,485,0,133,0,0,0,0,0,121,53,68,70
159,485,0,133,0,0,0,0,0,121,53,68,70
160,485,0,133,0,0,0,0,0,121,53,68,70
161,485,0,133,0,0,0,0,0,121,53,68,70
162,485,0,133,0,0,0,0,0,121,53,68,70
163,485,0,133,0,0,0,0,0,121,53,68,70
164,484,0,133,0,0,0,0,0,121,53,68,71
165,484,0,133,0,0,0,0,0,121,53,68,72
166,485,0,133,0,0,0,0,0,121,53,68,72
167,485,0,133,0,0,0,0,0,121,53,68,72
168,485,0,133,0,0,0,0,0,121,53,68,72
169,485,0,133,0,0,0,0,0,121,53,68,72
170,485,0,133,0,0,0,0,0,121,53,68,72
171,485,0,133,0,0,0,0,0,121,53,68,72
172,485,0,133,0,0,0,0,0,121,53,68,72
173,485,0,133,0,0,0,0,0,121,53,68,72
174,485,0,133,0,0,0,0,0,121,53,68,72
175,485,0,133,0,0,0,0,0,121,53,68,72
176,485,0,133,0,0,0,0,0,121,53,68,73
177,486,0,133,0,0,0,0,0,121,53,68,73
178,486,0,133,0,0,0,0,0,121,53,68,73
179,486,0,133,0,0,0,0,0,121,53,68,73
