
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,491,37,113,3,9,28,17,7,72,27,45,27
77,491,34,114,1,8,26,15,7,75,29,46,28
78,489,35,117,3,8,27,17,5,77,30,47,28
79,488,32,118,1,6,26,16,4,81,32,49,28
80,486,32,120,2,6,26,17,4,83,32,51,28
81,485,30,121,1,3,27,19,2,85,33,52,29
82,482,30,125,4,7,23,17,2,89,37,52,29
83,479,32,128,3,9,23,19,3,90,38,52,29
84,475,32,132,4,10,22,16,2,94,40,54,29
85,475,30,132,0,8,22,14,3,96,42,54,29
86,473,29,134,2,5,24,12,5,98,42,56,30
87,473,29,135,1,5,24,13,5,99,43,56,30
88,472,27,136,1,3,24,14,6,102,43,59,30
89,469,27,139,3,5,22,12,6,105,44,61,30
90,465,29,143,4,8,21,12,7,107,44,63,30
91,463,27,145,2,8,19,9,7,111,46,65,30
92,462,28,146,1,6,22,9,8,111,46,65,30
93,461,27,147,1,5,22,10,7,112,46,66,31
94,458,28,151,4,7,21,12,5,115,47,68,31
95,455,30,154,3,8,22,12,6,116,48,68,31
96,453,27,156,2,9,18,9,6,121,52,69,31
97,450,29,159,3,9,20,10,6,122,53,69,31
98,443,33,166,7,12,21,9,5,125,53,72,31
99,440,35,169,3,12,23,11,5,126,54,72,31
100,439,35,170,1,10,25,15,4,127,55,72,31
101,437,35,172,2,8,27,15,5,129,56,73,31
102,433,35,175,3,8,27,14,6,132,58,74,32
103,433,34,176,1,5,29,16,6,134,58,76,32
104,426,38,183,7,11,27,17,5,136,58,78,33
105,424,39,186,3,11,28,18,6,138,59,79,33
106,421,40,189,3,11,29,17,6,139,60,79,34
107,419,40,192,3,9,31,17,6,142,62,80,34
108,414,41,197,5,11,30,16,6,146,64,82,35
109,411,42,201,4,12,30,16,8,149,67,82,35
110,404,46,208,7,14,32,16,8,152,67,85,36
111,400,49,213,5,15,34,17,8,154,68,86,36
112,393,53,220,7,20,33,19,8,157,70,87,36
113,390,51,223,3,16,35,19,7,161,71,90,37
114,385,56,229,6,17,39,20,7,162,71,91,37
115,377,61,237,8,18,43,24,7,165,71,94,37
116,374,61,240,3,17,44,24,9,168,72,96,37
117,370,59,244,4,15,44,24,10,173,73,100,38
118,364,64,251,7,18,46,25,11,175,73,102,38
119,358,67,257,6,16,51,27,12,178,74,104,38
120,355,64,260,3,14,50,26,11,183,75,108,39
121,353,63,263,3,10,53,26,15,187,77,110,39
122,343,71,273,10,17,54,28,16,189,78,111,39
123,337,71,279,6,21,50,27,18,195,83,112,39
124,335,69,281,2,15,54,28,16,199,84,115,39
125,327,69,289,8,14,55,25,14,206,88,118,40
126,322,71,295,6,17,54,28,14,210,88,122,40
127,314,73,303,8,23,50,30,15,216,90,126,40
128,307,76,310,7,22,54,29,15,220,92,128,40
129,305,70,312,2,17,53,27,11,228,92,136,40
130,297,73,320,8,21,52,29,12,233,96,137,40
131,290,72,327,7,21,51,30,10,240,98,142,41
132,287,71,330,3,17,54,30,10,243,99,144,43
133,286,71,333,3,17,54,32,12,245,100,145,44
134,284,68,336,3,15,53,33,12,251,106,145,44
135,279,64,341,5,12,52,28,11,260,111,149,44
136,277,61,343,2,12,49,24,15,263,111,152,46
137,275,64,347,4,11,53,30,16,264,111,153,47
138,272,60,351,4,12,48,26,14,271,115,156,49
139,270,58,355,4,12,46,26,13,277,119,158,49
140,268,56,357,2,11,45,23,15,281,120,161,49
141,264,53,361,4,10,43,21,14,288,124,164,49
142,261,49,364,3,10,39,20,12,294,125,169,50
143,256,52,370,6,12,40,22,11,297,125,172,50
144,253,50,373,3,11,39,24,7,302,126,176,50
145,249,47,377,4,12,35,21,7,309,128,181,50
146,247,46,379,2,12,34,19,10,311,129,182,51
147,247,41,379,0,9,32,15,12,316,134,182,52
148,242,44,385,6,12,32,16,10,319,134,185,52
149,237,45,390,5,13,32,17,8,323,136,187,52
150,235,44,392,2,10,34,17,8,325,136,189,53
151,233,43,395,3,10,33,15,10,329,136,193,53
152,232,41,396,1,7,34,17,10,332,138,194,54
153,232,37,396,0,3,34,16,10,336,140,196,55
154,233,33,396,0,2,31,19,7,340,143,197,55
155,229,33,399,3,3,30,20,7,343,145,198,56
156,227,34,402,3,6,28,19,7,345,147,198,56
157,225,33,403,1,6,27,19,7,347,147,200,57
158,225,31,404,1,4,27,16,7,350,149,201,57
159,221,31,408,4,7,24,16,4,354,151,203,57
160,218,28,410,2,8,20,12,6,359,154,205,58
161,216,28,413,3,10,18,11,5,362,157,205,58
162,214,26,415,2,9,17,8,5,366,158,208,59
163,212,25,418,3,8,17,7,3,370,159,211,59
164,210,26,420,2,6,20,9,3,371,159,212,60
165,209,26,422,2,7,19,11,3,373,160,213,60
166,208,27,423,1,5,22,15,3,373,160,213,60
167,207,27,424,1,3,24,14,4,374,160,214,60
168,206,25,425,1,3,22,14,4,377,161,216,60
169,205,25,426,1,2,23,16,4,378,162,216,60
170,202,27,429,3,5,22,16,4,379,163,216,60
171,201,26,430,1,6,20,16,4,380,164,216,61
172,200,25,431,1,5,20,14,4,382,165,217,63
173,200,23,433,2,7,16,11,3,386,166,220,63
174,199,20,434,1,3,17,9,3,390,167,223,63
175,199,19,434,0,2,17,9,2,391,168,223,64
176,199,17,435,1,3,14,12,1,394,169,225,64
177,197,13,436,1,2,11,8,1,397,171,226,67
178,199,13,437,1,3,10,7,1,398,171,227,67
179,198,13,438,1,2,11,8,1,399,172,227,67
