
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
62,455,25,151,1,4,21,13,5,121,49,72,27
63,455,21,151,0,2,19,10,5,125,51,74,28
64,453,21,154,3,3,18,9,5,128,52,76,28
65,453,20,154,0,3,17,10,5,129,53,76,28
66,450,22,157,3,5,17,11,5,130,54,76,28
67,450,18,157,0,3,15,9,3,134,55,79,28
68,449,17,158,1,3,14,8,3,136,55,81,28
69,445,20,162,4,7,13,9,3,136,55,81,29
70,443,21,165,3,7,14,8,3,138,56,82,29
71,435,27,172,7,13,14,8,2,139,56,83,30
72,433,28,175,3,12,16,10,1,141,57,84,30
73,431,28,177,2,10,18,9,1,143,58,85,30
74,428,29,180,3,11,18,9,3,145,58,87,30
75,427,30,181,1,7,23,13,3,145,58,87,30
76,421,35,187,6,12,23,13,4,146,58,88,30
77,417,36,190,3,10,26,14,6,148,59,89,31
78,414,38,194,4,13,25,13,6,149,59,90,32
79,410,43,199,5,14,29,15,9,149,59,90,32
80,405,45,203,4,12,33,13,10,151,59,92,33
81,405,45,204,1,9,36,16,10,152,59,93,33
82,405,41,204,0,7,34,18,10,156,60,96,33
83,401,40,207,3,5,35,18,10,160,63,97,34
84,401,39,208,1,4,35,19,9,162,65,97,34
85,399,36,210,2,5,31,19,9,167,67,100,34
86,397,35,212,2,7,28,17,10,168,67,101,37
87,400,29,212,0,3,26,14,8,173,69,104,38
88,398,30,214,2,3,27,14,7,174,69,105,39
89,398,28,215,1,3,25,15,7,177,71,106,39
90,397,24,216,1,3,21,14,5,182,73,109,39
91,395,21,217,1,4,17,10,6,186,76,110,40
92,393,22,220,3,6,16,9,6,188,78,110,40
93,393,18,220,0,5,13,7,4,192,80,112,40
94,390,19,223,3,7,12,7,3,194,80,114,40
95,390,18,223,0,4,14,8,2,195,80,115,41
96,391,18,223,0,3,15,8,3,195,80,115,41
97,387,17,226,3,5,12,6,4,199,82,117,42
98,387,16,227,1,4,12,5,4,201,83,118,42
99,384,18,230,3,7,11,6,3,202,83,119,42
100,381,19,232,2,6,13,6,4,203,84,119,43
101,380,20,233,1,5,15,6,4,203,84,119,44
102,379,21,235,2,5,16,8,4,204,84,120,44
103,377,21,236,1,4,17,8,5,205,84,121,45
104,374,23,239,3,5,18,9,5,206,84,122,46
105,373,21,240,1,6,15,10,3,209,85,124,47
106,373,21,241,1,6,15,11,3,210,86,124,47
107,373,20,241,0,3,17,10,3,211,87,124,47
108,372,19,242,1,2,17,10,2,213,89,124,47
109,370,21,244,2,3,18,11,4,213,89,124,47
110,368,20,246,2,5,15,9,5,216,91,125,47
111,364,21,249,3,6,15,9,4,218,92,126,48
112,365,19,249,0,6,13,8,3,220,94,126,48
113,364,18,250,1,3,15,7,4,222,96,126,48
114,363,17,251,1,2,15,5,4,224,96,128,48
115,362,18,252,1,3,15,9,4,224,96,128,48
116,361,18,253,1,4,14,8,6,225,97,128,48
117,359,16,254,1,3,13,7,4,228,97,131,49
118,359,15,255,1,2,13,6,3,230,98,132,49
119,358,15,256,1,3,12,6,4,231,98,133,49
120,354,19,260,4,6,13,8,4,231,98,133,49
121,351,19,262,2,7,12,7,3,233,99,134,50
122,352,19,262,0,6,13,8,3,233,99,134,51
123,352,16,263,1,5,11,5,3,237,100,137,51
124,352,14,263,0,2,12,5,2,239,100,139,51
125,349,16,265,2,3,13,7,2,239,100,139,52
126,349,16,266,1,4,12,8,3,239,100,139,54
127,351,14,266,0,2,12,8,2,241,102,139,55
128,350,14,268,2,4,10,6,2,243,103,140,55
129,348,16,270,2,5,11,8,2,243,103,140,55
130,347,16,271,1,5,11,7,2,244,104,140,55
131,346,16,271,0,3,13,8,2,244,104,140,56
132,346,16,272,1,1,15,9,1,245,104,141,56
133,346,14,272,0,1,13,9,1,247,104,143,56
134,345,12,273,1,1,11,10,0,250,105,145,56
135,343,13,275,2,3,10,9,0,251,106,145,56
136,343,13,275,0,3,10,10,0,251,106,145,56
137,341,12,276,1,4,8,8,0,253,106,147,57
138,342,12,276,0,2,10,8,0,253,106,147,57
139,341,11,277,1,2,9,6,0,254,106,148,58
140,340,13,279,2,3,10,8,0,254,106,148,58
141,340,10,279,0,3,7,6,0,256,107,149,59
142,341,7,279,0,0,7,3,1,259,110,149,59
143,341,7,279,0,0,7,3,1,259,110,149,60
144,341,7,280,1,1,6,3,3,260,111,149,61
145,342,6,280,0,1,5,2,3,260,111,149,62
146,343,6,280,0,1,5,2,3,260,111,149,62
147,343,6,280,0,0,6,2,3,260,111,149,63
148,343,6,281,1,1,5,1,3,261,111,150,63
149,342,5,281,0,1,4,1,3,262,111,151,64
150,342,4,281,0,1,3,1,2,263,111,152,65
151,342,5,282,1,2,3,1,2,263,111,152,65
152,340,5,284,2,3,2,1,0,265,112,153,65
153,340,5,284,0,2,3,1,0,265,112,153,65
154,340,5,284,0,2,3,2,0,265,112,153,65
155,340,5,284,0,2,3,3,0,265,112,153,65
156,339,5,285,1,1,4,2,0,265,112,153,67
157,341,4,285,0,1,3,1,0,266,113,153,67
158,341,4,285,0,0,4,3,0,266,113,153,67
159,340,5,286,1,1,4,3,0,266,113,153,67
160,340,5,286,0,1,4,4,0,266,113,153,67
161,340,5,286,0,1,4,4,0,266,113,153,67
162,340,5,286,0,1,4,4,0,266,113,153,67
163,340,4,286,0,0,4,3,0,267,113,154,67
164,339,4,286,0,0,4,3,0,267,113,154,68
165,339,4,286,0,0,4,3,1,267,113,154,69
166,339,2,286,0,0,2,1,1,269,114,155,70
167,340,2,286,0,0,2,1,1,269,114,155,70
168,340,1,286,0,0,1,0,1,270,115,155,70
169,340,1,286,0,0,1,0,1,270,115,155,70
170,340,1,286,0,0,1,0,1,270,115,155,70
171,340,1,286,0,0,1,0,1,270,115,155,70
172,340,1,286,0,0,1,0,1,270,115,155,70
173,340,0,286,0,0,0,0,0,271,115,156,70
174,340,0,286,0,0,0,0,0,271,115,156,70
175,340,0,286,0,0,0,0,0,271,115,156,71
176,341,0,286,0,0,0,0,0,271,115,156,71
177,341,0,286,0,0,0,0,0,271,115,156,71
178,341,0,286,0,0,0,0,0,271,115,156,71
179,341,0,286,0,0,0,0,0,271,115,156,71
