
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
69,482,12,123,1,2,10,3,6,108,44,64,18
70,482,10,123,0,1,9,3,4,110,45,65,19
71,483,8,123,0,1,7,3,3,112,45,67,19
72,482,7,123,0,0,7,3,3,113,45,68,20
73,482,5,124,1,1,4,2,1,116,45,71,20
74,482,5,124,0,1,4,3,1,116,45,71,20
75,481,5,125,1,2,3,2,1,117,45,72,20
76,481,5,125,0,1,4,2,1,117,45,72,20
77,481,5,125,0,0,5,2,1,117,45,72,20
78,481,5,125,0,0,5,3,1,117,45,72,20
79,480,5,126,1,1,4,3,1,118,46,72,20
80,479,5,127,1,2,3,3,0,119,46,73,20
81,478,5,128,1,2,3,2,0,119,46,73,22
82,479,5,129,1,3,2,1,0,120,46,74,23
83,479,5,129,0,3,2,2,0,120,46,74,24
84,480,5,129,0,1,4,2,0,120,46,74,24
85,479,5,129,0,1,4,2,0,120,46,74,25
86,479,5,130,1,1,4,2,1,121,47,74,25
87,478,6,131,1,2,4,2,1,121,47,74,25
88,478,6,131,0,2,4,3,1,121,47,74,25
89,478,6,131,0,2,4,3,1,121,47,74,25
90,477,7,132,1,2,5,3,1,121,47,74,25
91,475,6,132,0,1,5,2,1,122,48,74,27
92,476,6,132,0,1,5,3,1,122,48,74,28
93,476,7,133,1,2,5,4,1,122,48,74,28
94,476,5,133,0,1,4,3,0,124,49,75,28
95,476,5,133,0,1,4,3,0,124,49,75,28
96,476,4,133,0,0,4,3,0,125,49,76,28
97,475,4,133,0,0,4,3,0,125,49,76,29
98,475,5,134,1,1,4,4,0,125,49,76,29
99,475,5,134,0,1,4,4,0,125,49,76,29
100,475,4,134,0,1,3,3,0,126,50,76,29
101,475,3,134,0,1,2,2,0,127,50,77,29
102,475,3,134,0,0,3,2,0,127,50,77,29
103,474,3,134,0,0,3,2,0,127,50,77,30
104,475,2,134,0,0,2,2,0,128,50,78,30
105,475,2,134,0,0,2,2,0,128,50,78,30
106,475,1,134,0,0,1,1,0,129,51,78,30
107,474,2,135,1,1,1,1,0,129,51,78,30
108,474,2,135,0,1,1,1,0,129,51,78,30
109,472,4,137,2,2,2,1,0,129,51,78,30
110,472,4,137,0,2,2,1,0,129,51,78,30
111,471,4,137,0,0,4,2,0,129,51,78,31
112,471,4,138,1,1,3,1,0,130,51,79,31
113,470,4,138,0,1,3,3,0,130,51,79,33
114,471,4,138,0,1,3,3,0,130,51,79,34
115,472,4,138,0,1,3,3,0,130,51,79,34
116,470,4,138,0,0,4,3,0,130,51,79,36
117,469,6,140,2,2,4,3,0,130,51,79,37
118,470,6,140,0,2,4,4,0,130,51,79,37
119,467,7,142,2,3,4,3,0,131,51,80,38
120,468,6,142,0,3,3,2,0,131,51,80,39
121,468,5,143,1,2,3,0,1,133,52,81,39
122,468,5,143,0,1,4,0,1,133,52,81,39
123,466,7,145,2,3,4,0,3,133,52,81,39
124,466,7,145,0,3,4,1,3,133,52,81,39
125,465,8,146,1,2,6,1,3,133,52,81,39
126,465,8,146,0,1,7,1,3,133,52,81,39
127,463,10,148,2,3,7,3,3,133,52,81,39
128,461,12,150,2,5,7,3,4,133,52,81,39
129,461,11,150,0,4,7,3,3,134,52,82,39
130,461,11,150,0,3,8,3,3,134,52,82,39
131,460,10,151,1,2,8,4,1,136,52,84,39
132,459,10,152,1,2,8,3,2,137,53,84,39
133,458,11,153,1,3,8,3,4,137,53,84,39
134,456,12,154,1,3,9,4,4,137,53,84,40
135,456,11,155,1,3,8,2,4,139,53,86,40
136,455,11,156,1,2,9,3,3,140,54,86,40
137,453,13,158,2,4,9,3,4,140,54,86,40
138,451,14,159,1,5,9,5,4,140,54,86,41
139,450,15,161,2,5,10,4,4,141,54,87,41
140,448,15,162,1,4,11,4,3,142,55,87,42
141,446,16,165,3,5,11,6,1,144,56,88,43
142,445,17,167,2,6,11,6,2,145,56,89,43
143,444,18,168,1,5,13,6,4,145,56,89,44
144,444,17,168,0,3,14,6,4,146,57,89,45
145,443,18,170,2,2,16,7,4,147,57,90,45
146,440,19,173,3,5,14,5,6,149,58,91,45
147,438,21,175,2,6,15,7,7,149,58,91,45
148,437,22,176,1,3,19,7,7,149,58,91,45
149,435,22,178,2,5,17,6,7,151,59,92,45
150,433,21,179,1,6,15,7,8,153,60,93,46
151,432,20,181,2,6,14,6,6,155,60,95,47
152,430,21,183,2,6,15,5,6,156,61,95,48
153,428,23,186,3,8,15,6,6,157,62,95,48
154,427,21,187,1,7,14,5,6,159,63,96,49
155,426,21,189,2,5,16,4,6,161,64,97,49
156,426,21,189,0,3,18,5,7,161,64,97,49
157,426,20,189,0,2,18,8,7,162,65,97,50
158,427,16,189,0,2,14,8,5,166,67,99,50
159,427,16,189,0,0,16,8,6,166,67,99,50
160,426,17,190,1,1,16,8,6,166,67,99,50
161,424,16,192,2,3,13,7,6,168,67,101,51
162,424,15,193,1,4,11,7,4,170,69,101,51
163,423,15,194,1,5,10,7,3,171,69,102,51
164,421,13,195,1,4,9,5,2,173,71,102,53
165,422,10,196,1,3,7,1,2,177,74,103,53
166,421,10,197,1,3,7,0,4,178,74,104,53
167,421,9,197,0,2,7,1,4,179,74,105,53
168,420,9,197,0,1,8,2,4,179,74,105,54
169,420,9,198,1,1,8,3,3,180,74,106,54
170,420,9,198,0,1,8,3,4,180,74,106,54
171,419,10,199,1,2,8,4,4,180,74,106,54
172,419,10,199,0,1,9,4,4,180,74,106,54
173,415,14,203,4,5,9,4,4,180,74,106,54
174,414,13,204,1,5,8,4,3,182,76,106,54
175,414,11,204,0,3,8,3,2,184,77,107,54
176,412,12,206,2,4,8,2,3,185,77,108,54
177,411,12,207,1,4,8,3,3,186,77,109,54
178,407,13,209,2,4,9,4,2,187,77,110,56
179,407,14,211,2,5,9,3,3,188,78,110,56
