
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,500,20,106,2,4,16,8,7,80,34,46,24
77,498,17,106,0,3,14,6,7,83,35,48,26
78,499,17,107,1,2,15,5,7,84,36,48,26
79,498,17,108,1,3,14,5,7,85,36,49,27
80,497,19,110,2,3,16,6,8,85,36,49,27
81,497,16,110,0,3,13,5,6,88,37,51,27
82,497,13,110,0,1,12,5,5,91,38,53,27
83,497,9,110,0,0,9,3,3,94,39,55,28
84,498,9,110,0,0,9,5,3,94,39,55,28
85,496,10,112,2,2,8,4,4,95,40,55,28
86,496,10,112,0,2,8,4,4,95,40,55,28
87,496,9,112,0,2,7,4,3,96,40,56,28
88,496,7,112,0,0,7,3,2,98,42,56,28
89,494,7,113,1,1,6,2,2,98,42,56,30
90,495,6,114,1,2,4,2,2,100,42,58,30
91,495,6,114,0,2,4,2,2,100,42,58,30
92,495,5,114,0,2,3,1,2,101,42,59,30
93,495,3,114,0,0,3,0,1,102,42,60,31
94,496,3,114,0,0,3,0,1,102,42,60,31
95,495,3,114,0,0,3,2,1,102,42,60,32
96,496,3,114,0,0,3,2,1,102,42,60,32
97,496,3,114,0,0,3,2,1,102,42,60,32
98,496,2,114,0,0,2,2,0,103,42,61,32
99,496,2,114,0,0,2,2,0,103,42,61,32
100,495,3,115,1,1,2,2,0,103,42,61,32
101,495,3,115,0,1,2,2,0,103,42,61,32
102,494,3,115,0,0,3,2,0,103,42,61,33
103,495,1,115,0,0,1,0,0,105,42,63,34
104,496,1,115,0,0,1,1,0,105,42,63,35
105,497,1,115,0,0,1,1,0,105,42,63,35
106,497,1,115,0,0,1,1,0,105,42,63,35
107,496,1,115,0,0,1,1,0,105,42,63,36
108,497,1,115,0,0,1,1,0,105,42,63,36
109,497,1,115,0,0,1,1,0,105,42,63,36
110,497,1,115,0,0,1,1,0,105,42,63,36
111,497,1,115,0,0,1,1,0,105,42,63,36
112,497,0,115,0,0,0,0,0,106,43,63,36
113,497,0,115,0,0,0,0,0,106,43,63,36
114,497,0,115,0,0,0,0,0,106,43,63,36
115,497,0,115,0,0,0,0,0,106,43,63,36
116,497,0,115,0,0,0,0,0,106,43,63,36
117,497,0,115,0,0,0,0,0,106,43,63,36
118,497,0,115,0,0,0,0,0,106,43,63,36
119,497,0,115,0,0,0,0,0,106,43,63,36
120,497,0,115,0,0,0,0,0,106,43,63,36
121,497,0,115,0,0,0,0,0,106,43,63,36
122,497,0,115,0,0,0,0,0,106,43,63,36
123,497,0,115,0,0,0,0,0,106,43,63,36
124,497,0,115,0,0,0,0,0,106,43,63,36
125,496,0,115,0,0,0,0,0,106,43,63,37
126,496,0,115,0,0,0,0,0,106,43,63,38
127,496,0,115,0,0,0,0,0,106,43,63,39
128,497,0,115,0,0,0,0,0,106,43,63,39
129,497,0,115,0,0,0,0,0,106,43,63,40
130,497,0,115,0,0,0,0,0,106,43,63,41
131,497,0,115,0,0,0,0,0,106,43,63,42
132,498,0,115,0,0,0,0,0,106,43,63,42
133,498,0,115,0,0,0,0,0,106,43,63,42
134,498,0,115,0,0,0,0,0,106,43,63,42
135,498,0,115,0,0,0,0,0,106,43,63,42
136,498,0,115,0,0,0,0,0,106,43,63,42
137,498,0,115,0,0,0,0,0,106,43,63,42
138,498,0,115,0,0,0,0,0,106,43,63,42
139,497,0,115,0,0,0,0,0,106,43,63,43
140,498,0,115,0,0,0,0,0,106,43,63,43
141,498,0,115,0,0,0,0,0,106,43,63,43
142,497,0,115,0,0,0,0,0,106,43,63,44
143,498,0,115,0,0,0,0,0,106,43,63,44
144,498,0,115,0,0,0,0,0,106,43,63,44
145,498,0,115,0,0,0,0,0,106,43,63,44
146,498,0,115,0,0,0,0,0,106,43,63,44
147,498,0,115,0,0,0,0,0,106,43,63,44
148,498,0,115,0,0,0,0,0,106,43,63,44
149,498,0,115,0,0,0,0,0,106,43,63,44
150,497,0,115,0,0,0,0,0,106,43,63,45
151,497,0,115,0,0,0,0,0,106,43,63,46
152,498,0,115,0,0,0,0,0,106,43,63,46
153,497,0,115,0,0,0,0,0,106,43,63,47
154,497,0,115,0,0,0,0,0,106,43,63,48
155,498,0,115,0,0,0,0,0,106,43,63,48
156,497,0,115,0,0,0,0,0,106,43,63,49
157,498,0,115,0,0,0,0,0,106,43,63,49
158,497,0,115,0,0,0,0,0,106,43,63,50
159,498,0,115,0,0,0,0,0,106,43,63,50
160,498,0,115,0,0,0,0,0,106,43,63,50
161,498,0,115,0,0,0,0,0,106,43,63,50
162,496,0,115,0,0,0,0,0,106,43,63,52
163,498,0,115,0,0,0,0,0,106,43,63,52
164,498,0,115,0,0,0,0,0,106,43,63,52
165,497,0,115,0,0,0,0,0,106,43,63,53
166,498,0,115,0,0,0,0,0,106,43,63,53
167,498,0,115,0,0,0,0,0,106,43,63,53
168,498,0,115,0,0,0,0,0,106,43,63,53
169,498,0,115,0,0,0,0,0,106,43,63,53
170,498,0,115,0,0,0,0,0,106,43,63,53
171,498,0,115,0,0,0,0,0,106,43,63,53
172,498,0,115,0,0,0,0,0,106,43,63,53
173,498,0,115,0,0,0,0,0,106,43,63,53
174,498,0,115,0,0,0,0,0,106,43,63,53
175,498,0,115,0,0,0,0,0,106,43,63,53
176,498,0,115,0,0,0,0,0,106,43,63,53
177,498,0,115,0,0,0,0,0,106,43,63,53
178,497,0,115,0,0,0,0,0,106,43,63,54
179,498,0,115,0,0,0,0,0,106,43,63,54
