
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,508,31,98,1,4,27,15,4,61,23,38,19
53,505,31,101,3,5,26,17,3,64,24,40,19
54,501,33,105,4,9,24,17,5,65,25,40,20
55,501,31,106,1,9,22,15,6,68,26,42,20
56,500,28,106,0,5,23,12,6,71,27,44,21
57,498,29,108,2,3,26,12,6,72,28,44,22
58,494,30,112,4,7,23,12,7,75,30,45,23
59,493,28,113,1,7,21,11,9,78,31,47,24
60,492,29,115,2,8,21,11,8,79,31,48,24
61,489,28,118,3,7,21,7,9,83,34,49,24
62,485,28,122,4,10,18,5,8,87,35,52,24
63,481,30,126,4,11,19,7,8,89,35,54,24
64,480,31,127,1,9,22,8,8,89,35,54,24
65,479,31,128,1,7,24,10,8,90,35,55,24
66,477,28,129,1,5,23,8,9,94,38,56,25
67,474,27,132,3,6,21,8,8,98,40,58,27
68,473,30,135,3,7,23,10,9,98,40,58,27
69,470,32,138,3,8,24,11,9,99,41,58,27
70,464,36,143,5,10,26,11,10,100,41,59,28
71,463,34,145,2,8,26,10,9,104,43,61,28
72,458,38,150,5,13,25,11,10,105,44,61,28
73,455,38,153,3,9,29,12,10,108,46,62,28
74,448,41,159,6,12,29,11,8,111,46,65,29
75,448,39,160,1,12,27,14,9,114,47,67,29
76,444,40,164,4,10,30,14,9,117,49,68,29
77,442,40,166,2,7,33,13,9,119,49,70,29
78,438,42,170,4,7,35,17,9,121,50,71,29
79,433,44,175,5,10,34,17,11,123,50,73,30
80,432,43,177,2,11,32,18,11,126,51,75,30
81,427,44,182,5,12,32,17,10,130,53,77,31
82,425,46,184,2,11,35,18,10,130,53,77,32
83,420,44,189,5,12,32,15,10,137,55,82,33
84,418,45,192,3,12,33,16,10,139,56,83,33
85,413,48,196,4,11,37,19,10,140,56,84,34
86,413,43,197,1,10,33,18,8,146,60,86,34
87,410,41,200,3,8,33,18,8,151,62,89,34
88,407,40,203,3,8,32,17,7,155,63,92,34
89,407,38,203,0,4,34,18,9,157,65,92,34
90,405,38,205,2,5,33,17,11,158,66,92,35
91,403,37,208,3,6,31,18,10,162,70,92,35
92,398,39,213,5,10,29,17,9,165,70,95,35
93,396,36,215,2,9,27,14,9,169,73,96,36
94,395,35,217,2,7,28,12,9,172,74,98,36
95,391,35,221,4,9,26,12,8,176,77,99,36
96,388,36,224,3,9,27,13,9,178,78,100,37
97,387,33,226,2,9,24,12,7,183,81,102,37
98,385,31,227,1,7,24,13,6,186,82,104,39
99,386,28,228,1,5,23,11,6,190,83,107,40
100,385,30,230,2,4,26,12,8,190,83,107,40
101,383,30,232,2,5,25,13,8,192,84,108,40
102,375,36,239,7,11,25,14,9,193,84,109,41
103,375,34,240,1,10,24,13,8,196,85,111,41
104,375,30,240,0,6,24,10,8,200,87,113,41
105,374,29,241,1,4,25,9,9,202,87,115,41
106,369,31,246,5,6,25,11,8,205,87,118,41
107,366,32,249,3,9,23,14,6,207,88,119,41
108,364,31,251,2,9,22,15,5,210,89,121,42
109,362,31,254,3,7,24,13,4,213,89,124,42
110,362,28,254,0,5,23,13,3,216,91,125,42
111,360,29,256,2,5,24,16,4,217,91,126,42
112,359,28,256,0,3,25,17,4,218,91,127,43
113,356,30,260,4,5,25,17,4,220,92,128,43
114,354,28,262,2,6,22,15,4,224,94,130,43
115,352,26,263,1,6,20,14,4,227,95,132,44
116,351,24,265,2,4,20,12,3,230,95,135,45
117,352,24,265,0,3,21,13,3,230,95,135,45
118,351,22,266,1,3,19,13,4,232,96,136,47
119,352,19,267,1,2,17,10,4,236,100,136,47
120,352,17,267,0,2,15,10,3,238,101,137,47
121,351,16,268,1,3,13,10,3,240,102,138,47
122,351,14,268,0,1,13,8,3,241,103,138,48
123,352,12,268,0,1,11,6,3,243,105,138,48
124,352,11,268,0,1,10,6,4,244,106,138,49
125,352,11,269,1,1,10,5,4,245,107,138,49
126,350,10,271,2,3,7,3,3,248,109,139,49
127,347,11,273,2,4,7,4,2,249,110,139,50
128,348,10,273,0,4,6,3,2,250,111,139,50
129,348,8,273,0,2,6,3,1,252,111,141,50
130,348,8,273,0,0,8,3,1,252,111,141,50
131,348,8,273,0,0,8,4,2,252,111,141,50
132,347,6,273,0,0,6,4,2,254,111,143,51
133,348,6,273,0,0,6,4,2,254,111,143,51
134,347,7,274,1,1,6,4,2,254,111,143,51
135,347,6,274,0,1,5,3,2,255,112,143,51
136,346,7,275,1,2,5,3,2,255,112,143,51
137,345,7,276,1,3,4,2,2,256,113,143,51
138,343,8,277,1,3,5,2,2,256,113,143,52
139,343,6,277,0,3,3,1,1,258,115,143,53
140,344,4,277,0,1,3,1,0,260,115,145,53
141,344,4,277,0,1,3,1,0,260,115,145,53
142,344,4,277,0,0,4,1,2,260,115,145,53
143,344,4,277,0,0,4,1,2,260,115,145,53
144,343,4,277,0,0,4,2,2,260,115,145,54
145,343,4,277,0,0,4,2,2,260,115,145,55
146,342,5,278,1,1,4,2,2,260,115,145,57
147,342,5,278,0,1,4,2,2,260,115,145,59
148,343,5,279,1,1,4,1,2,261,115,146,59
149,343,5,279,0,1,4,1,2,261,115,146,59
150,343,3,279,0,0,3,2,0,263,115,148,59
151,342,4,280,1,1,3,2,0,263,115,148,59
152,342,3,280,0,1,2,2,0,264,116,148,59
153,342,3,280,0,1,2,2,0,264,116,148,59
154,342,3,280,0,1,2,2,0,264,116,148,59
155,342,3,280,0,0,3,2,0,264,116,148,59
156,341,3,280,0,0,3,2,0,264,116,148,60
157,342,3,280,0,0,3,3,0,264,116,148,60
158,341,3,281,1,1,2,2,0,265,117,148,60
159,340,3,281,0,1,2,2,0,265,117,148,61
160,341,2,281,0,0,2,1,0,266,117,149,61
161,340,3,282,1,1,2,1,0,266,117,149,61
162,338,4,283,1,2,2,2,0,266,117,149,62
163,338,4,283,0,2,2,2,0,266,117,149,63
164,339,4,283,0,2,2,2,0,266,117,149,63
165,339,3,283,0,1,2,1,0,267,117,150,63
166,339,3,283,0,0,3,1,0,267,117,150,63
167,339,3,283,0,0,3,2,0,267,117,150,63
168,339,3,283,0,0,3,2,1,267,117,150,63
169,339,3,283,0,0,3,2,1,267,117,150,63
170,338,3,284,1,1,2,1,1,268,118,150,63
171,338,3,284,0,1,2,1,1,268,118,150,63
172,337,3,284,0,0,3,1,1,268,118,150,64
173,338,3,284,0,0,3,1,1,268,118,150,64
174,338,3,284,0,0,3,2,1,268,118,150,64
175,338,2,284,0,0,2,1,1,269,118,151,64
176,338,1,284,0,0,1,1,0,270,118,152,64
177,337,1,284,0,0,1,1,0,270,118,152,65
178,337,1,284,0,0,1,1,0,270,118,152,66
179,338,1,284,0,0,1,1,0,270,118,152,66
