
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,314,79,299,10,18,61,34,14,210,92,118,37
80,306,83,305,6,20,63,38,15,212,93,119,39
81,300,83,313,8,23,60,37,14,220,95,125,39
82,299,75,314,1,17,58,33,13,229,98,131,39
83,296,71,317,3,12,59,33,11,236,101,135,39
84,292,69,321,4,10,59,31,14,241,103,138,40
85,287,69,327,6,10,59,30,17,246,106,140,41
86,282,67,333,6,16,51,28,17,254,111,143,41
87,279,67,335,2,14,53,28,21,256,113,143,42
88,277,63,338,3,14,49,22,20,263,117,146,42
89,274,60,341,3,10,50,22,18,269,119,150,42
90,273,57,342,1,4,53,22,17,273,120,153,42
91,268,57,347,5,7,50,21,20,278,123,155,44
92,266,54,351,4,10,44,21,20,285,127,158,44
93,261,51,356,5,14,37,20,15,293,132,161,44
94,258,48,359,3,11,37,17,13,299,134,165,44
95,254,46,363,4,12,34,16,9,305,134,171,44
96,250,49,366,3,13,36,20,11,305,134,171,45
97,249,47,368,2,10,37,19,11,309,135,174,45
98,245,48,372,4,10,38,18,11,312,136,176,45
99,240,46,377,5,11,35,18,9,319,138,181,45
100,238,40,379,2,12,28,15,8,326,140,186,46
101,235,41,382,3,11,30,16,9,328,141,187,47
102,232,43,386,4,9,34,17,8,329,142,187,48
103,232,42,387,1,6,36,18,9,330,143,187,49
104,232,37,388,1,4,33,16,10,336,147,189,49
105,230,37,390,2,3,34,18,10,338,147,191,50
106,229,37,392,2,5,32,16,13,340,147,193,50
107,224,36,396,4,8,28,16,11,345,149,196,51
108,224,33,397,1,6,27,14,9,348,149,199,52
109,224,31,398,1,6,25,13,8,351,151,200,52
110,223,30,399,1,3,27,13,9,352,152,200,53
111,221,29,402,3,5,24,10,9,356,154,202,53
112,219,27,404,2,6,21,13,6,360,156,204,53
113,218,24,405,1,7,17,11,5,364,157,207,53
114,216,23,407,2,7,16,12,2,367,158,209,53
115,215,21,408,1,3,18,9,2,370,161,209,53
116,215,21,408,0,3,18,9,4,370,161,209,53
117,211,23,411,3,5,18,10,7,371,162,209,54
118,212,20,411,0,4,16,8,6,374,164,210,55
119,212,20,412,1,4,16,9,5,375,164,211,55
120,209,19,415,3,5,14,5,6,379,165,214,55
121,208,19,416,1,5,14,4,7,380,166,214,55
122,208,18,416,0,4,14,3,9,381,166,215,55
123,206,19,417,1,3,16,4,9,381,166,215,56
124,207,17,417,0,1,16,5,7,383,167,216,56
125,207,12,417,0,0,12,5,4,388,169,219,56
126,205,14,419,2,2,12,7,4,388,169,219,56
127,203,15,421,2,4,11,6,5,389,170,219,56
128,203,14,421,0,3,11,6,4,390,170,220,56
129,203,13,421,0,2,11,6,3,391,170,221,56
130,203,11,421,0,0,11,6,2,393,170,223,56
131,201,11,422,1,1,10,6,2,394,170,224,57
132,201,10,422,0,1,9,6,3,395,171,224,58
133,201,8,422,0,1,7,4,3,397,173,224,59
134,202,6,422,0,1,5,2,3,399,175,224,59
135,202,5,422,0,0,5,2,2,400,176,224,60
136,203,5,422,0,0,5,2,2,400,176,224,60
137,203,5,422,0,0,5,3,2,400,176,224,60
138,203,4,422,0,0,4,3,1,401,177,224,61
139,204,3,422,0,0,3,2,1,402,178,224,61
140,204,1,422,0,0,1,1,0,404,180,224,61
141,204,1,422,0,0,1,1,0,404,180,224,61
142,204,1,422,0,0,1,1,0,404,180,224,61
143,204,1,422,0,0,1,1,0,404,180,224,61
144,204,1,422,0,0,1,1,0,404,180,224,61
145,204,0,422,0,0,0,0,0,405,181,224,63
146,206,0,422,0,0,0,0,0,405,181,224,64
147,207,0,422,0,0,0,0,0,405,181,224,64
148,207,0,422,0,0,0,0,0,405,181,224,64
149,207,0,422,0,0,0,0,0,405,181,224,64
150,207,0,422,0,0,0,0,0,405,181,224,64
151,207,0,422,0,0,0,0,0,405,181,224,64
152,207,0,422,0,0,0,0,0,405,181,224,64
153,207,0,422,0,0,0,0,0,405,181,224,64
154,206,0,422,0,0,0,0,0,405,181,224,65
155,207,0,422,0,0,0,0,0,405,181,224,65
156,207,0,422,0,0,0,0,0,405,181,224,65
157,207,0,422,0,0,0,0,0,405,181,224,65
158,207,0,422,0,0,0,0,0,405,181,224,65
159,207,0,422,0,0,0,0,0,405,181,224,65
160,206,0,422,0,0,0,0,0,405,181,224,66
161,207,0,422,0,0,0,0,0,405,181,224,66
162,207,0,422,0,0,0,0,0,405,181,224,66
163,207,0,422,0,0,0,0,0,405,181,224,66
164,207,0,422,0,0,0,0,0,405,181,224,66
165,207,0,422,0,0,0,0,0,405,181,224,67
166,208,0,422,0,0,0,0,0,405,181,224,67
167,208,0,422,0,0,0,0,0,405,181,224,68
168,209,0,422,0,0,0,0,0,405,181,224,69
169,209,0,422,0,0,0,0,0,405,181,224,71
170,211,0,422,0,0,0,0,0,405,181,224,71
171,211,0,422,0,0,0,0,0,405,181,224,71
172,211,0,422,0,0,0,0,0,405,181,224,71
173,211,0,422,0,0,0,0,0,405,181,224,71
174,211,0,422,0,0,0,0,0,405,181,224,72
175,212,0,422,0,0,0,0,0,405,181,224,72
176,212,0,422,0,0,0,0,0,405,181,224,72
177,212,0,422,0,0,0,0,0,405,181,224,72
178,212,0,422,0,0,0,0,0,405,181,224,72
179,212,0,422,0,0,0,0,0,405,181,224,72
