
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,502,49,103,2,11,38,19,7,49,22,27,16
38,497,49,108,5,13,36,19,9,53,24,29,17
39,496,46,110,2,8,38,18,10,57,27,30,18
40,494,49,113,3,8,41,20,11,57,27,30,18
41,490,50,117,4,10,40,22,13,60,28,32,18
42,484,54,123,6,14,40,23,13,62,28,34,18
43,480,56,127,4,12,44,23,13,64,29,35,18
44,472,56,134,7,14,42,21,10,70,31,39,20
45,469,57,138,4,17,40,24,10,73,32,41,21
46,467,53,141,3,13,40,23,9,80,35,45,21
47,460,55,148,7,15,40,19,9,85,38,47,21
48,456,55,152,4,14,41,22,9,88,41,47,22
49,453,52,155,3,13,39,21,9,94,44,50,23
50,452,49,156,1,9,40,20,11,97,44,53,25
51,450,51,160,4,10,41,23,10,99,45,54,25
52,441,56,167,7,13,43,26,10,101,46,55,27
53,438,55,171,4,15,40,24,10,105,49,56,29
54,437,53,174,3,12,41,24,9,110,51,59,29
55,426,63,185,11,20,43,25,9,111,51,60,29
56,420,62,191,6,21,41,23,10,118,53,65,29
57,418,59,193,2,17,42,23,8,123,55,68,30
58,413,60,199,6,13,47,23,8,128,58,70,30
59,410,59,202,3,13,46,25,8,132,61,71,30
60,402,61,210,8,17,44,25,12,136,64,72,32
61,399,62,214,4,19,43,25,12,139,64,75,33
62,396,61,218,4,12,49,26,11,143,67,76,34
63,393,63,222,4,11,52,26,11,145,68,77,34
64,388,60,227,5,12,48,27,12,151,69,82,36
65,386,62,231,4,11,51,28,14,153,70,83,36
66,383,61,234,3,14,47,30,12,157,71,86,36
67,378,62,239,5,15,47,31,12,161,73,88,37
68,377,53,241,2,12,41,24,8,171,77,94,38
69,376,52,243,2,8,44,26,7,174,78,96,38
70,370,54,249,6,11,43,27,7,177,79,98,39
71,367,56,253,4,11,45,30,8,179,80,99,39
72,365,49,255,2,11,38,25,7,188,86,102,40
73,363,47,258,3,11,36,24,7,193,87,106,40
74,357,49,264,6,13,36,21,8,197,90,107,40
75,356,44,265,1,9,35,19,8,202,93,109,41
76,353,48,269,4,9,39,20,11,202,93,109,41
77,347,49,274,5,11,38,20,11,206,96,110,42
78,345,46,276,2,10,36,17,13,211,96,115,43
79,343,42,278,2,9,33,16,11,217,99,118,44
80,343,40,279,1,6,34,18,9,220,99,121,44
81,338,41,284,5,8,33,18,8,224,101,123,44
82,336,41,286,2,7,34,19,9,226,102,124,45
83,335,40,288,2,7,33,18,10,229,103,126,46
84,333,39,291,3,8,31,19,8,233,105,128,47
85,329,38,294,3,10,28,16,9,237,109,128,50
86,332,34,294,0,7,27,16,7,241,112,129,50
87,329,33,296,2,5,28,14,7,244,114,130,52
88,325,36,302,6,10,26,14,7,247,117,130,53
89,321,38,307,5,12,26,15,7,250,118,132,53
90,319,35,308,1,10,25,14,5,254,119,135,54
91,311,41,317,9,16,25,15,4,257,121,136,54
92,311,38,317,0,11,27,15,4,260,121,139,54
93,309,38,319,2,8,30,15,5,262,122,140,54
94,305,39,323,4,9,30,17,5,264,122,142,55
95,304,40,325,2,7,33,19,7,265,123,142,55
96,300,41,329,4,9,32,18,8,268,123,145,55
97,296,40,332,3,10,30,19,7,272,125,147,56
98,294,39,335,3,9,30,16,8,273,126,147,60
99,292,41,340,5,10,31,14,9,276,129,147,62
100,290,42,343,3,11,31,16,9,278,130,148,63
101,287,43,346,3,12,31,17,10,280,130,150,64
102,287,39,347,1,7,32,14,10,284,132,152,65
103,286,38,349,2,6,32,14,9,287,134,153,65
104,284,37,351,2,7,30,17,9,290,135,155,65
105,283,34,352,1,6,28,14,11,294,136,158,66
106,283,33,353,1,3,30,14,10,296,136,160,66
107,281,33,355,2,3,30,14,10,298,137,161,66
108,275,35,361,6,9,26,14,10,302,138,164,66
109,274,32,362,1,8,24,14,8,306,140,166,66
110,271,33,365,3,11,22,13,7,308,140,168,66
111,268,33,367,2,8,25,13,7,310,141,169,67
112,267,27,367,0,4,23,8,6,316,145,171,70
113,266,27,370,3,5,22,11,5,319,146,173,71
114,266,26,371,1,5,21,11,7,320,147,173,73
115,268,24,371,0,4,20,12,6,322,147,175,73
116,267,21,372,1,2,19,10,5,326,149,177,73
117,266,20,373,1,3,17,10,4,328,150,178,73
118,264,22,375,2,4,18,12,5,328,150,178,73
119,263,22,376,1,5,17,12,4,329,150,179,73
120,261,23,377,1,5,18,13,4,329,150,179,75
121,263,18,377,0,3,15,9,3,334,151,183,75
122,259,17,380,3,4,13,8,1,338,152,186,76
123,258,17,382,2,6,11,8,1,340,152,188,76
124,257,17,383,1,4,13,9,1,341,152,189,77
125,258,16,383,0,2,14,8,1,342,152,190,77
126,258,13,383,0,2,11,9,0,345,153,192,77
127,257,14,384,1,2,12,9,2,345,153,192,77
128,257,13,384,0,1,12,8,2,346,153,193,77
129,254,16,387,3,4,12,8,3,346,153,193,77
130,253,16,388,1,5,11,8,3,347,154,193,77
131,252,15,389,1,5,10,6,3,349,156,193,77
132,252,13,389,0,3,10,4,3,351,158,193,77
133,252,13,389,0,0,13,5,3,351,158,193,77
134,251,11,390,1,1,10,4,3,354,160,194,77
135,251,9,390,0,1,8,7,1,356,161,195,77
136,251,9,390,0,0,9,7,1,356,161,195,78
137,252,8,390,0,0,8,7,0,357,161,196,78
138,252,7,390,0,0,7,6,1,358,162,196,79
139,252,7,390,0,0,7,6,1,358,162,196,80
140,253,7,390,0,0,7,6,1,358,162,196,80
141,251,8,392,2,2,6,5,1,359,163,196,80
142,251,6,392,0,2,4,3,1,361,164,197,80
143,251,3,392,0,2,1,0,1,364,165,199,80
144,250,3,392,0,2,1,0,1,364,165,199,81
145,251,3,392,0,0,3,0,1,364,165,199,81
146,251,2,392,0,0,2,0,0,365,165,200,81
147,250,2,392,0,0,2,1,1,365,165,200,82
148,250,2,392,0,0,2,1,1,365,165,200,83
149,251,2,392,0,0,2,1,1,365,165,200,83
150,251,2,392,0,0,2,1,1,365,165,200,83
151,251,2,392,0,0,2,1,1,365,165,200,83
152,251,2,392,0,0,2,1,1,365,165,200,83
153,251,2,392,0,0,2,1,1,365,165,200,84
154,252,2,392,0,0,2,1,1,365,165,200,84
155,252,0,392,0,0,0,0,0,367,165,202,84
156,252,0,392,0,0,0,0,0,367,165,202,84
157,252,0,392,0,0,0,0,0,367,165,202,84
158,252,0,392,0,0,0,0,0,367,165,202,84
159,252,0,392,0,0,0,0,0,367,165,202,85
160,253,0,392,0,0,0,0,0,367,165,202,85
161,253,0,392,0,0,0,0,0,367,165,202,85
162,253,0,392,0,0,0,0,0,367,165,202,85
163,253,0,392,0,0,0,0,0,367,165,202,85
164,252,0,392,0,0,0,0,0,367,165,202,86
165,253,0,392,0,0,0,0,0,367,165,202,86
166,253,0,392,0,0,0,0,0,367,165,202,87
167,253,0,392,0,0,0,0,0,367,165,202,88
168,254,0,392,0,0,0,0,0,367,165,202,88
169,253,0,392,0,0,0,0,0,367,165,202,89
170,254,0,392,0,0,0,0,0,367,165,202,89
171,254,0,392,0,0,0,0,0,367,165,202,89
172,254,0,392,0,0,0,0,0,367,165,202,90
173,255,0,392,0,0,0,0,0,367,165,202,90
174,255,0,392,0,0,0,0,0,367,165,202,90
175,255,0,392,0,0,0,0,0,367,165,202,90
176,255,0,392,0,0,0,0,0,367,165,202,90
177,255,0,392,0,0,0,0,0,367,165,202,90
178,255,0,392,0,0,0,0,0,367,165,202,90
179,255,0,392,0,0,0,0,0,367,165,202,90
