
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,569,16,31,2,5,11,6,2,15,6,9,11
38,567,16,32,1,6,10,8,1,16,6,10,12
39,566,16,34,2,5,11,6,2,17,7,10,13
40,566,15,35,1,4,11,5,1,19,8,11,13
41,565,15,35,0,3,12,6,3,19,8,11,14
42,562,18,39,4,5,13,7,3,20,9,11,14
43,561,19,40,1,5,14,8,3,20,9,11,14
44,556,22,45,5,10,12,7,4,22,11,11,14
45,556,22,45,0,7,15,7,5,22,11,11,14
46,554,22,47,2,6,16,5,5,24,11,13,14
47,549,26,52,5,11,15,7,5,25,11,14,14
48,546,29,55,3,10,19,9,6,25,11,14,14
49,542,30,59,4,13,17,8,4,28,12,16,14
50,541,28,59,0,8,20,9,5,30,13,17,15
51,538,30,62,3,6,24,9,5,31,13,18,16
52,538,29,63,1,5,24,12,5,33,14,19,16
53,533,32,67,4,6,26,16,5,34,14,20,17
54,531,35,70,3,8,27,18,5,34,14,20,17
55,526,37,75,5,11,26,19,4,37,15,22,17
56,523,37,78,3,12,25,17,4,40,16,24,17
57,518,41,83,5,12,29,18,4,40,16,24,18
58,517,39,85,2,10,29,15,5,44,16,28,18
59,514,41,88,3,11,30,15,9,45,16,29,18
60,508,42,94,6,13,29,12,11,50,18,32,18
61,506,38,95,1,9,29,10,10,55,19,36,19
62,507,36,95,0,5,31,11,11,57,19,38,19
63,501,40,101,6,8,32,14,11,59,21,38,19
64,500,39,101,0,6,33,17,11,60,21,39,20
65,497,40,104,3,8,32,17,12,62,22,40,21
66,496,40,106,2,9,31,18,11,64,22,42,21
67,495,35,107,1,4,31,17,8,69,26,43,22
68,494,33,109,2,4,29,17,5,73,26,47,22
69,493,32,110,1,3,29,19,6,75,27,48,22
70,492,29,111,1,4,25,18,5,79,29,50,22
71,491,25,112,1,4,21,14,6,84,32,52,22
72,490,22,113,1,4,18,11,5,88,35,53,22
73,489,20,114,1,4,16,9,5,91,37,54,22
74,487,19,115,1,4,15,8,5,93,37,56,23
75,487,19,116,1,3,16,9,4,94,37,57,23
76,486,19,117,1,4,15,9,4,95,37,58,23
77,486,14,117,0,2,12,6,4,100,41,59,23
78,484,14,119,2,3,11,4,4,102,43,59,23
79,483,13,120,1,4,9,4,4,104,44,60,23
80,483,13,120,0,3,10,5,4,104,44,60,24
81,484,12,120,0,2,10,5,3,105,45,60,24
82,483,11,120,0,0,11,6,2,106,45,61,25
83,484,10,120,0,0,10,5,3,107,46,61,25
84,484,9,120,0,0,9,4,5,108,47,61,25
85,481,9,122,2,2,7,3,4,110,47,63,26
86,480,11,124,2,4,7,3,4,110,47,63,26
87,478,11,126,2,6,5,2,3,112,48,64,27
88,479,10,126,0,5,5,1,3,113,49,64,27
89,478,11,127,1,4,7,1,3,113,49,64,27
90,477,10,127,0,2,8,0,4,114,49,65,28
91,477,10,128,1,2,8,1,4,115,50,65,28
92,476,9,129,1,2,7,2,3,117,51,66,28
93,475,9,129,0,1,8,3,3,117,51,66,29
94,476,9,129,0,1,8,4,3,117,51,66,29
95,473,10,130,1,2,8,4,4,117,51,66,31
96,474,11,131,1,2,9,4,4,117,51,66,31
97,474,11,131,0,2,9,4,4,117,51,66,31
98,470,14,135,4,6,8,5,3,118,52,66,31
99,469,13,136,1,6,7,4,2,120,53,67,31
100,469,11,136,0,5,6,3,1,122,54,68,31
101,469,10,136,0,4,6,3,1,123,55,68,31
102,467,11,138,2,3,8,3,1,124,55,69,31
103,466,11,139,1,3,8,3,1,125,55,70,31
104,464,12,140,1,3,9,5,2,125,55,70,32
105,463,14,142,2,4,10,5,3,125,55,70,32
106,462,14,143,1,4,10,5,3,126,55,71,32
107,461,14,143,0,2,12,6,3,126,55,71,33
108,460,16,145,2,4,12,6,4,126,55,71,33
109,456,18,148,3,5,13,6,5,127,55,72,35
110,457,17,148,0,5,12,5,5,128,55,73,36
111,458,16,148,0,4,12,7,4,129,56,73,36
112,456,14,149,1,2,12,5,3,132,57,75,37
113,456,14,150,1,2,12,6,2,133,58,75,37
114,456,13,150,0,2,11,6,4,134,58,76,37
115,454,14,152,2,4,10,6,4,135,59,76,37
116,453,14,153,1,3,11,6,3,136,60,76,37
117,450,14,155,2,4,10,5,2,138,61,77,38
118,450,15,156,1,4,11,6,3,138,61,77,38
119,447,15,159,3,5,10,4,3,140,62,78,39
120,448,15,159,0,4,11,5,3,140,62,78,39
121,446,16,161,2,6,10,6,3,141,63,78,39
122,443,16,164,3,6,10,5,2,144,63,81,39
123,442,16,165,1,5,11,4,2,145,63,82,39
124,439,18,167,2,6,12,6,3,145,63,82,40
125,438,20,169,2,5,15,8,3,145,63,82,40
126,436,21,171,2,6,15,9,2,146,63,83,40
127,436,20,171,0,5,15,10,3,147,63,84,40
128,435,20,172,1,3,17,10,3,148,64,84,40
129,434,18,173,1,2,16,8,3,150,65,85,41
130,432,20,176,3,5,15,8,5,151,65,86,41
131,431,21,177,1,6,15,10,5,151,65,86,41
132,426,22,181,4,9,13,8,4,154,66,88,42
133,426,21,182,1,8,13,6,4,156,67,89,42
134,424,22,184,2,6,16,6,4,157,68,89,43
135,425,20,184,0,5,15,6,4,159,68,91,43
136,424,20,185,1,3,17,7,6,160,68,92,43
137,422,21,187,2,5,16,6,7,161,68,93,43
138,422,18,187,0,3,15,7,6,164,69,95,43
139,421,17,188,1,3,14,5,6,166,69,97,43
140,418,20,191,3,4,16,7,6,166,69,97,43
141,415,22,194,3,6,16,6,7,166,69,97,44
142,415,22,195,1,7,15,7,7,167,70,97,45
143,414,21,196,1,6,15,7,6,169,71,98,46
144,412,20,199,3,4,16,5,4,173,74,99,46
145,409,22,202,3,6,16,5,5,174,74,100,46
146,405,22,205,3,8,14,8,4,177,75,102,47
147,405,23,206,1,6,17,9,4,177,75,102,47
148,403,24,208,2,5,19,9,4,178,75,103,47
149,400,26,211,3,7,19,10,5,179,76,103,47
150,399,25,212,1,5,20,11,5,181,76,105,47
151,397,26,214,2,5,21,10,6,182,76,106,47
152,397,26,214,0,3,23,12,7,182,76,106,47
153,392,29,219,5,7,22,13,6,184,76,108,48
154,390,27,222,3,9,18,11,5,189,77,112,48
155,390,26,222,0,5,21,10,6,190,78,112,48
156,388,27,224,2,5,22,10,6,191,78,113,48
157,385,26,227,3,7,19,11,5,194,79,115,49
158,386,23,227,0,5,18,9,6,197,81,116,49
159,385,23,228,1,4,19,10,5,198,81,117,50
160,385,22,229,1,3,19,10,5,200,83,117,51
161,384,21,230,1,3,18,10,5,202,84,118,52
162,384,19,231,1,4,15,9,5,204,85,119,53
163,385,18,231,0,3,15,10,4,205,85,120,53
164,384,18,232,1,2,16,9,4,206,86,120,53
165,383,14,232,0,1,13,6,4,210,88,122,55
166,384,13,233,1,2,11,6,4,212,88,124,55
167,384,12,233,0,1,11,6,4,213,89,124,55
168,380,14,236,3,4,10,6,3,214,89,125,56
169,380,13,237,1,5,8,6,2,216,89,127,56
170,379,11,237,0,3,8,4,2,218,90,128,57
171,379,10,238,1,4,6,2,2,219,90,129,58
172,379,11,239,1,2,9,3,3,219,90,129,58
173,379,10,239,0,2,8,3,2,220,91,129,58
174,378,9,240,1,3,6,4,2,222,91,131,58
175,378,9,240,0,2,7,4,2,222,91,131,58
176,377,10,241,1,1,9,4,2,222,91,131,58
177,376,10,242,1,2,8,3,3,223,92,131,58
178,375,10,242,0,2,8,4,4,223,92,131,59
179,373,13,245,3,4,9,4,4,223,92,131,59
