
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,548,25,53,4,6,19,11,4,26,9,17,26
77,546,27,56,3,7,20,11,5,27,10,17,26
78,542,27,60,4,10,17,9,5,31,12,19,26
79,538,29,64,4,13,16,9,5,33,12,21,26
80,537,29,65,1,7,22,10,4,34,12,22,26
81,537,28,65,0,6,22,11,3,35,12,23,26
82,533,32,69,4,5,27,17,4,35,12,23,26
83,531,31,71,2,6,25,15,4,38,12,26,26
84,528,30,74,3,9,21,16,4,41,13,28,27
85,526,30,76,2,10,20,16,3,43,14,29,28
86,523,31,79,3,10,21,14,3,45,14,31,29
87,521,32,82,3,9,23,13,3,47,15,32,29
88,516,34,87,5,9,25,11,5,48,16,32,31
89,514,37,91,4,11,26,12,7,49,16,33,31
90,512,34,93,2,12,22,12,7,54,18,36,31
91,506,39,99,6,10,29,12,8,55,19,36,31
92,501,39,103,4,12,27,9,8,59,20,39,32
93,501,39,104,1,10,29,13,11,60,21,39,32
94,495,45,110,6,13,32,14,12,60,21,39,32
95,494,44,111,1,8,36,16,11,61,21,40,33
96,491,45,115,4,8,37,18,9,64,22,42,33
97,486,46,120,5,11,35,20,9,68,22,46,33
98,482,45,124,4,11,34,20,8,72,24,48,34
99,480,46,127,3,12,34,21,7,74,24,50,34
100,478,47,129,2,9,38,25,6,75,24,51,34
101,473,44,134,5,11,33,22,3,83,28,55,34
102,466,49,140,6,14,35,25,4,84,28,56,35
103,462,50,145,5,15,35,24,4,87,29,58,36
104,463,47,145,0,9,38,23,5,90,31,59,36
105,460,44,148,3,7,37,22,4,96,32,64,36
106,457,43,150,2,8,35,22,7,99,35,64,37
107,451,45,156,6,10,35,22,8,101,37,64,40
108,449,47,161,5,14,33,20,8,104,39,65,40
109,446,48,164,3,14,34,19,11,106,39,67,40
110,443,44,166,2,13,31,16,9,111,41,70,42
111,444,41,167,1,8,33,15,9,114,42,72,43
112,441,43,170,3,7,36,18,8,115,43,72,44
113,438,43,173,3,9,34,21,8,118,44,74,45
114,434,42,178,5,11,31,21,6,124,46,78,45
115,431,39,180,2,9,30,17,6,129,48,81,46
116,428,41,183,3,9,32,17,8,130,48,82,47
117,425,41,187,4,10,31,20,5,134,51,83,47
118,422,43,190,3,11,32,20,7,135,51,84,47
119,419,43,193,3,10,33,19,8,138,53,85,47
120,416,42,195,2,7,35,17,9,141,55,86,48
121,413,40,199,4,9,31,15,9,147,57,90,48
122,410,38,201,2,8,30,15,10,151,58,93,49
123,407,41,205,4,8,33,17,9,152,58,94,49
124,398,47,214,9,17,30,17,9,155,59,96,49
125,397,44,215,1,13,31,15,11,159,60,99,49
126,394,42,217,2,10,32,13,9,162,61,101,51
127,392,43,221,4,9,34,15,9,165,64,101,51
128,392,41,221,0,6,35,17,10,167,65,102,51
129,389,39,223,2,5,34,19,9,171,67,104,52
130,388,37,225,2,5,32,19,8,175,67,108,52
131,386,37,227,2,6,31,20,8,177,68,109,52
132,383,35,229,2,5,30,19,7,180,69,111,54
133,380,36,234,5,8,28,17,6,184,71,113,54
134,378,38,236,2,9,29,19,7,184,71,113,54
135,376,35,238,2,11,24,15,8,189,72,117,54
136,372,32,240,2,5,27,13,6,194,74,120,56
137,370,30,243,3,6,24,8,6,199,78,121,57
138,370,28,244,1,6,22,10,9,202,80,122,57
139,367,27,246,2,6,21,8,10,204,80,124,59
140,366,27,249,3,6,21,7,9,206,80,126,60
141,366,27,250,1,5,22,9,8,207,81,126,60
142,361,28,254,4,7,21,10,7,210,83,127,61
143,360,28,256,2,8,20,12,5,212,83,129,61
144,360,27,256,0,5,22,13,5,213,84,129,61
145,357,29,258,2,4,25,13,6,213,84,129,62
146,357,23,259,1,3,20,11,4,220,87,133,62
147,355,24,261,2,4,20,14,3,221,87,134,62
148,354,24,262,1,4,20,15,3,222,87,135,62
149,351,24,264,2,4,20,13,4,224,89,135,63
150,347,24,267,3,6,18,11,4,227,89,138,65
151,347,22,268,1,6,16,11,4,229,89,140,67
152,348,20,269,1,5,15,8,5,231,90,141,68
153,347,21,271,2,4,17,8,4,232,90,142,68
154,347,19,271,0,3,16,9,3,234,92,142,68
155,345,18,273,2,2,16,7,5,237,93,144,68
156,342,19,276,3,5,14,6,5,239,93,146,68
157,341,18,276,0,5,13,9,4,240,94,146,69
158,340,17,277,1,4,13,7,4,241,95,146,72
159,340,18,280,3,5,13,5,4,243,95,148,72
160,339,18,281,1,4,14,5,5,244,96,148,72
161,337,20,283,2,6,14,7,5,244,96,148,72
162,337,18,283,0,4,14,8,4,246,96,150,72
163,334,18,286,3,4,14,7,2,249,97,152,72
164,333,16,287,1,4,12,6,2,250,97,153,74
165,334,14,287,0,3,11,6,3,252,98,154,76
166,336,14,287,0,0,14,7,3,252,98,154,76
167,336,14,287,0,0,14,7,4,252,98,154,76
168,333,12,287,0,0,12,9,3,254,98,156,79
169,334,13,289,2,2,11,8,3,255,99,156,79
170,333,13,290,1,3,10,7,3,256,100,156,79
171,332,13,290,0,3,10,7,3,256,100,156,80
172,332,12,291,1,2,10,5,3,258,100,158,80
173,332,9,291,0,1,8,3,2,261,101,160,82
174,332,10,293,2,2,8,4,2,262,101,161,82
175,329,11,295,2,4,7,5,1,263,102,161,83
176,327,10,297,2,5,5,4,0,266,103,163,84
177,328,10,297,0,3,7,4,0,266,103,163,84
178,327,11,298,1,4,7,5,0,266,103,163,84
179,327,11,298,0,1,10,6,1,266,103,163,84
