
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,477,32,127,0,4,28,13,8,91,35,56,18
56,477,28,127,0,2,26,12,7,95,37,58,18
57,472,30,132,5,6,24,13,8,98,39,59,18
58,467,29,136,4,9,20,13,5,103,40,63,19
59,465,29,138,2,10,19,12,5,105,40,65,20
60,464,29,140,2,9,20,11,5,107,41,66,20
61,462,29,142,2,7,22,10,5,108,41,67,21
62,459,30,145,3,7,23,10,6,110,43,67,22
63,459,29,146,1,4,25,11,7,112,43,69,22
64,458,29,147,1,5,24,13,7,113,44,69,22
65,455,27,150,3,5,22,11,8,118,45,73,22
66,455,25,150,0,4,21,9,8,120,45,75,22
67,455,24,150,0,2,22,11,8,121,46,75,22
68,452,26,153,3,4,22,11,8,122,46,76,22
69,449,28,156,3,6,22,11,9,123,46,77,22
70,447,27,158,2,8,19,10,8,126,48,78,22
71,446,24,159,1,5,19,8,7,130,49,81,22
72,443,23,161,2,5,18,5,7,133,49,84,23
73,443,20,162,1,4,16,6,6,137,51,86,23
74,441,22,164,2,5,17,7,7,137,51,86,23
75,439,21,166,2,6,15,6,7,140,53,87,23
76,438,21,167,1,6,15,7,6,141,54,87,23
77,437,19,168,1,5,14,6,5,143,55,88,24
78,437,19,169,1,2,17,7,4,144,56,88,24
79,435,20,171,2,4,16,7,5,145,56,89,24
80,432,23,174,3,6,17,10,6,145,56,89,25
81,431,22,176,2,6,16,9,4,148,56,92,25
82,428,23,179,3,8,15,8,4,150,56,94,25
83,428,21,179,0,6,15,9,3,152,56,96,25
84,427,21,180,1,3,18,9,3,153,56,97,25
85,424,23,183,3,4,19,10,3,154,56,98,25
86,422,24,185,2,5,19,12,4,155,57,98,25
87,418,23,186,1,6,17,13,3,157,58,99,28
88,419,21,188,2,7,14,11,2,161,60,101,28
89,417,23,190,2,5,18,11,2,161,60,101,28
90,415,24,192,2,5,19,11,2,162,60,102,28
91,412,24,194,2,6,18,12,3,164,62,102,29
92,410,26,197,3,9,17,11,5,165,63,102,29
93,409,25,198,1,7,18,10,5,167,64,103,29
94,406,23,200,2,5,18,7,4,171,66,105,30
95,403,24,203,3,6,18,6,6,173,66,107,31
96,403,24,204,1,5,19,7,8,174,67,107,31
97,399,27,207,3,7,20,9,8,174,67,107,32
98,398,27,209,2,7,20,10,7,175,68,107,33
99,395,27,213,4,9,18,7,7,179,71,108,33
100,393,27,215,2,11,16,9,5,181,71,110,33
101,392,27,216,1,7,20,9,6,182,72,110,33
102,387,32,221,5,7,25,9,6,182,72,110,33
103,378,36,228,7,12,24,11,6,185,73,112,35
104,374,38,233,5,16,22,14,5,188,73,115,36
105,374,37,234,1,12,25,14,5,190,73,117,36
106,371,38,237,3,13,25,13,5,192,74,118,36
107,366,42,242,5,10,32,17,5,193,75,118,36
108,360,45,248,6,12,33,15,6,195,75,120,37
109,358,45,250,2,12,33,20,7,197,76,121,38
110,358,44,251,1,9,35,22,7,197,76,121,40
111,355,44,256,5,9,35,20,6,202,78,124,40
112,348,47,263,7,13,34,20,6,206,81,125,40
113,346,47,265,2,13,34,22,7,208,82,126,40
114,344,49,267,2,10,39,24,8,208,82,126,40
115,340,47,270,3,10,37,20,9,213,84,129,41
116,338,48,273,3,7,41,23,9,215,85,130,41
117,334,45,277,4,10,35,19,9,222,85,137,41
118,327,47,283,6,13,34,20,10,226,87,139,42
119,325,47,285,2,11,36,19,10,228,87,141,44
120,327,43,285,0,6,37,19,9,232,88,144,44
121,321,44,291,6,8,36,18,9,237,90,147,44
122,319,43,293,2,9,34,20,9,240,91,149,44
123,317,42,295,2,8,34,22,8,242,91,151,45
124,316,39,297,2,8,31,19,7,247,94,153,45
125,315,37,298,1,4,33,20,6,250,95,155,45
126,313,33,300,2,4,29,17,5,256,95,161,45
127,311,33,301,1,5,28,21,5,257,96,161,46
128,311,32,302,1,2,30,21,5,259,97,162,46
129,311,28,302,0,1,27,18,4,263,97,166,46
130,310,24,303,1,2,22,16,5,268,101,167,46
131,310,20,303,0,1,19,14,4,272,102,170,47
132,308,22,306,3,4,18,13,4,273,103,170,47
133,307,20,307,1,5,15,12,3,276,105,171,48
134,306,18,307,0,3,15,10,3,278,107,171,50
135,307,14,308,1,3,11,6,2,283,110,173,50
136,306,12,308,0,2,10,6,2,285,112,173,51
137,306,12,309,1,2,10,6,2,285,112,173,53
138,308,8,309,0,1,7,5,0,289,115,174,53
139,308,7,309,0,1,6,4,1,290,115,175,53
140,308,7,309,0,0,7,5,1,290,115,175,53
141,307,8,310,1,1,7,5,1,290,115,175,54
142,307,9,311,1,2,7,6,1,290,115,175,54
143,306,10,312,1,3,7,6,1,290,115,175,55
144,307,8,312,0,3,5,4,1,292,116,176,55
145,306,8,313,1,2,6,3,1,293,116,177,55
146,306,7,313,0,2,5,2,1,294,117,177,55
147,304,8,315,2,3,5,4,0,295,117,178,55
148,304,7,315,0,3,4,3,0,296,117,179,55
149,303,8,316,1,2,6,4,0,296,117,179,55
150,303,7,316,0,1,6,3,0,297,117,180,55
151,303,7,316,0,0,7,5,0,297,117,180,56
152,302,9,318,2,2,7,6,0,297,117,180,57
153,303,9,318,0,2,7,6,1,297,117,180,57
154,302,9,318,0,1,8,6,1,297,117,180,58
155,302,8,319,1,2,6,4,1,299,117,182,58
156,302,8,319,0,1,7,5,1,299,117,182,59
157,302,8,320,1,2,6,4,1,300,118,182,59
158,301,9,321,1,3,6,5,1,300,118,182,59
159,299,8,322,1,2,6,3,1,302,120,182,60
160,300,7,322,0,1,6,2,1,303,121,182,60
161,300,6,322,0,1,5,2,2,304,121,183,60
162,300,6,322,0,0,6,2,3,304,121,183,61
163,301,6,322,0,0,6,2,3,304,121,183,61
164,301,5,322,0,0,5,1,4,305,122,183,61
165,301,4,322,0,0,4,0,4,305,122,183,62
166,302,4,322,0,0,4,0,4,305,122,183,62
167,301,4,322,0,0,4,0,4,305,122,183,63
168,302,4,322,0,0,4,0,4,305,122,183,63
169,302,2,322,0,0,2,0,2,307,123,184,63
170,301,1,322,0,0,1,0,1,308,123,185,64
171,302,1,322,0,0,1,0,1,308,123,185,64
172,302,0,322,0,0,0,0,0,309,123,186,64
173,302,0,322,0,0,0,0,0,309,123,186,64
174,301,0,322,0,0,0,0,0,309,123,186,65
175,302,0,322,0,0,0,0,0,309,123,186,65
176,302,0,322,0,0,0,0,0,309,123,186,65
177,302,0,322,0,0,0,0,0,309,123,186,65
178,302,0,322,0,0,0,0,0,309,123,186,65
179,302,0,322,0,0,0,0,0,309,123,186,65
