
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,523,22,80,2,6,16,8,6,56,26,30,21
56,522,24,82,2,5,19,10,6,56,26,30,21
57,518,25,86,4,9,16,10,3,59,27,32,21
58,515,27,89,3,7,20,12,3,60,27,33,21
59,513,29,91,2,8,21,12,3,60,27,33,21
60,509,31,94,3,10,21,15,4,61,27,34,22
61,509,28,95,1,5,23,13,3,65,28,37,22
62,504,29,100,5,9,20,12,1,69,30,39,22
63,502,30,102,2,9,21,15,3,70,30,40,22
64,501,29,103,1,7,22,13,4,72,32,40,22
65,498,31,105,2,4,27,15,4,72,32,40,23
66,498,28,106,1,4,24,14,4,75,33,42,24
67,498,29,107,1,4,25,15,8,75,33,42,24
68,496,26,109,2,4,22,12,7,80,35,45,24
69,495,27,110,1,5,22,12,8,80,35,45,24
70,491,29,113,3,7,22,13,8,81,36,45,26
71,489,27,117,4,9,18,9,6,87,40,47,26
72,487,28,119,2,10,18,10,5,88,41,47,26
73,484,28,122,3,7,21,9,5,90,41,49,27
74,485,25,122,0,5,20,7,5,93,41,52,27
75,480,25,127,5,8,17,11,2,98,41,57,28
76,478,27,130,3,9,18,11,3,99,42,57,28
77,477,26,131,1,7,19,12,2,100,43,57,29
78,473,28,135,4,6,22,11,3,102,43,59,30
79,469,32,139,4,9,23,12,5,102,43,59,31
80,467,32,141,2,8,24,14,6,102,43,59,34
81,468,32,143,2,10,22,13,6,104,44,60,34
82,462,37,149,6,12,25,15,6,105,45,60,34
83,462,34,149,0,8,26,13,5,108,46,62,34
84,460,34,151,2,7,27,15,5,110,46,64,34
85,456,35,155,4,6,29,15,6,112,48,64,35
86,455,34,156,1,7,27,16,6,114,50,64,36
87,450,36,162,6,11,25,18,5,117,51,66,37
88,450,31,162,0,8,23,14,4,122,52,70,38
89,449,32,164,2,6,26,14,5,123,53,70,38
90,447,31,166,2,7,24,12,7,126,55,71,38
91,441,37,172,6,10,27,15,8,126,55,71,38
92,438,36,174,2,9,27,13,8,129,55,74,39
93,436,34,176,2,9,25,12,8,133,56,77,40
94,435,34,178,2,6,28,14,7,135,56,79,41
95,429,35,184,6,10,25,12,6,140,58,82,42
96,427,38,187,3,11,27,14,9,140,58,82,42
97,426,37,188,1,7,30,14,9,142,59,83,42
98,421,38,193,5,9,29,14,7,145,60,85,43
99,419,38,196,3,8,30,16,7,148,62,86,44
100,417,40,199,3,8,32,17,8,149,62,87,44
101,414,40,202,3,9,31,18,8,152,63,89,44
102,409,41,207,5,11,30,17,8,155,64,91,45
103,408,42,209,2,11,31,18,8,156,64,92,45
104,406,39,211,2,11,28,17,7,161,68,93,45
105,401,41,215,4,10,31,18,6,163,70,93,46
106,400,41,217,2,7,34,16,8,165,71,94,46
107,396,40,221,4,7,33,14,10,170,73,97,46
108,392,41,225,4,11,30,18,8,173,73,100,46
109,391,38,226,1,9,29,18,8,177,73,104,46
110,386,39,230,4,9,30,15,8,180,75,105,47
111,384,40,233,3,10,30,15,9,182,76,106,47
112,382,39,235,2,6,33,18,7,185,76,109,47
113,377,42,240,5,10,32,17,8,187,77,110,47
114,376,41,241,1,9,32,19,10,189,78,111,48
115,374,39,244,3,9,30,18,7,194,81,113,48
116,373,35,245,1,6,29,15,7,199,85,114,48
117,371,33,247,2,6,27,13,8,203,86,117,48
118,367,37,251,4,8,29,17,8,203,86,117,48
119,366,35,252,1,6,29,16,8,206,87,119,48
120,362,34,255,3,9,25,14,8,210,90,120,49
121,360,35,258,3,8,27,13,10,212,92,120,49
122,358,31,260,2,9,22,11,6,218,93,125,49
123,354,32,262,2,9,23,13,7,219,94,125,51
124,355,31,263,1,6,25,12,7,221,95,126,51
125,354,29,264,1,3,26,12,6,224,95,129,51
126,352,27,266,2,5,22,12,6,228,95,133,51
127,350,27,268,2,5,22,14,6,230,96,134,51
128,349,26,269,1,5,21,12,6,232,96,136,51
129,347,25,271,2,3,22,14,3,235,97,138,51
130,347,25,271,0,3,22,15,3,235,97,138,51
131,347,21,271,0,2,19,15,3,239,100,139,51
132,347,20,271,0,0,20,14,3,240,100,140,51
133,343,21,274,3,3,18,14,2,242,100,142,53
134,343,19,276,2,5,14,11,3,246,104,142,53
135,342,15,276,0,3,12,8,2,250,106,144,54
136,342,16,277,1,4,12,8,2,250,106,144,54
137,342,14,277,0,1,13,8,2,252,108,144,54
138,342,13,277,0,1,12,7,2,253,108,145,54
139,342,9,277,0,1,8,7,1,257,112,145,54
140,339,11,279,2,2,9,7,1,257,112,145,55
141,340,10,279,0,2,8,6,1,258,112,146,55
142,340,8,279,0,2,6,6,0,260,113,147,55
143,340,8,279,0,0,8,6,0,260,113,147,55
144,340,7,279,0,0,7,5,0,260,113,147,56
145,341,5,279,0,0,5,3,2,262,115,147,56
146,339,6,280,1,1,5,3,2,262,115,147,58
147,339,5,281,1,2,3,1,2,264,116,148,59
148,339,6,282,1,3,3,1,2,264,116,148,59
149,339,6,282,0,2,4,1,2,264,116,148,59
150,339,5,282,0,1,4,0,2,265,116,149,59
151,337,7,284,2,2,5,1,2,265,116,149,59
152,337,7,284,0,2,5,1,3,265,116,149,59
153,336,6,285,1,3,3,2,1,267,117,150,59
154,335,6,285,0,3,3,2,1,267,117,150,60
155,335,7,286,1,2,5,2,1,267,117,150,60
156,335,7,286,0,1,6,2,1,267,117,150,60
157,335,7,286,0,1,6,3,2,267,117,150,60
158,335,7,286,0,0,7,4,2,267,117,150,60
159,334,7,287,1,1,6,3,2,268,117,151,60
160,334,6,287,0,1,5,3,2,269,118,151,60
161,334,5,287,0,0,5,2,2,270,118,152,61
162,333,6,288,1,1,5,2,2,270,118,152,62
163,333,7,289,1,2,5,3,2,270,118,152,62
164,333,7,289,0,1,6,3,2,270,118,152,62
165,331,7,291,2,3,4,2,1,272,120,152,62
166,331,6,291,0,3,3,2,1,273,120,153,62
167,330,6,291,0,1,5,2,1,273,120,153,63
168,331,5,291,0,1,4,2,0,274,120,154,63
169,331,5,291,0,0,5,4,0,274,120,154,63
170,331,5,291,0,0,5,4,0,274,120,154,64
171,330,5,292,1,1,4,4,0,275,121,154,65
172,330,6,293,1,2,4,4,0,275,121,154,65
173,329,6,293,0,2,4,4,0,275,121,154,66
174,330,5,293,0,2,3,3,0,276,121,155,66
175,330,5,293,0,1,4,3,0,276,121,155,66
176,330,5,293,0,0,5,3,0,276,121,155,66
177,329,4,294,1,1,3,2,0,278,121,157,66
178,329,4,294,0,1,3,3,0,278,121,157,66
179,329,3,294,0,1,2,2,0,279,122,157,67
