
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,498,52,108,8,17,35,16,10,50,18,32,16
37,494,53,112,4,16,37,17,11,52,19,33,17
38,489,57,118,6,18,39,19,11,54,20,34,17
39,482,61,124,6,20,41,21,12,56,21,35,18
40,478,63,129,5,17,46,24,10,59,22,37,18
41,472,66,135,6,18,48,24,11,62,22,40,18
42,463,71,144,9,20,51,26,13,66,23,43,18
43,455,74,151,7,18,56,27,13,70,25,45,19
44,450,75,157,6,18,57,27,15,75,28,47,19
45,444,75,162,5,14,61,27,19,80,31,49,20
46,438,78,169,7,18,60,30,18,84,33,51,20
47,427,83,179,10,25,58,33,19,89,36,53,21
48,420,87,187,8,24,63,31,20,93,37,56,21
49,409,93,198,11,26,67,31,18,97,38,59,22
50,409,86,199,1,19,67,35,15,105,39,66,22
51,401,87,207,8,15,72,34,18,110,42,68,24
52,394,89,216,9,20,69,33,20,117,44,73,24
53,387,87,223,7,21,66,38,18,126,48,78,24
54,374,94,236,13,30,64,36,18,132,52,80,24
55,366,91,242,6,31,60,36,15,140,56,84,27
56,362,96,248,6,21,75,38,16,141,56,85,28
57,354,102,257,9,23,79,38,18,144,58,86,28
58,343,104,268,11,28,76,41,22,153,62,91,28
59,336,102,275,7,27,75,42,19,162,64,98,28
60,328,100,283,8,28,72,41,16,170,66,104,30
61,326,93,287,4,21,72,40,14,181,71,110,30
62,320,95,293,6,15,80,41,16,185,73,112,30
63,316,93,297,4,12,81,44,18,191,77,114,30
64,312,93,301,4,14,79,53,17,195,77,118,30
65,303,95,310,9,18,77,54,16,200,78,122,32
66,297,89,318,8,21,68,48,10,213,86,127,33
67,294,85,322,4,17,68,45,10,220,89,131,34
68,291,82,326,4,17,65,44,9,226,91,135,35
69,290,76,328,2,10,66,43,10,234,93,141,35
70,286,74,332,4,9,65,43,8,239,95,144,36
71,283,67,336,4,12,55,39,10,250,98,152,36
72,277,63,342,6,14,49,33,11,260,106,154,36
73,274,59,345,3,12,47,28,10,267,110,157,36
74,269,62,349,4,14,48,30,11,268,111,157,37
75,267,59,352,3,9,50,29,11,273,113,160,38
76,262,60,358,6,12,48,26,11,278,115,163,38
77,255,60,365,7,16,44,27,11,285,119,166,38
78,254,57,366,1,13,44,26,11,289,121,168,38
79,249,53,371,5,13,40,24,7,298,124,174,38
80,245,52,375,4,13,39,23,7,303,125,178,38
81,240,54,379,4,11,43,26,7,304,126,178,40
82,239,53,382,3,12,41,25,8,308,126,182,40
83,236,49,385,3,11,38,23,9,313,128,185,42
84,235,48,388,3,11,37,21,9,315,128,187,44
85,235,44,390,2,7,37,19,9,321,131,190,44
86,232,44,392,2,5,39,18,11,323,131,192,45
87,230,44,395,3,6,38,19,13,326,132,194,45
88,229,41,396,1,5,36,19,13,330,132,198,45
89,223,41,402,6,11,30,14,14,335,135,200,46
90,220,41,406,4,13,28,14,12,338,137,201,47
91,218,40,409,3,12,28,12,10,342,139,203,47
92,218,38,409,0,7,31,12,10,344,140,204,47
93,217,36,410,1,2,34,14,9,347,142,205,47
94,214,36,413,3,4,32,14,11,350,145,205,47
95,213,31,414,1,4,27,15,10,356,148,208,48
96,214,27,414,0,4,23,13,9,360,150,210,48
97,214,24,414,0,2,22,12,8,362,151,211,49
98,213,24,416,2,2,22,10,8,364,152,212,49
99,212,25,417,1,3,22,12,8,364,152,212,49
100,207,27,421,4,7,20,12,8,366,154,212,50
101,207,24,422,1,8,16,9,7,370,155,215,50
102,206,20,423,1,5,15,8,3,375,155,220,50
103,206,15,423,0,2,13,4,2,380,158,222,51
104,206,15,424,1,1,14,8,1,381,159,222,51
105,205,15,425,1,2,13,8,3,382,160,222,51
106,203,17,427,2,4,13,8,5,382,160,222,51
107,203,14,427,0,3,11,5,5,384,161,223,52
108,203,12,427,0,2,10,4,4,386,162,224,53
109,204,12,427,0,0,12,5,4,386,162,224,53
110,203,13,428,1,1,12,5,5,386,162,224,53
111,202,13,428,0,1,12,6,6,386,162,224,54
112,203,10,428,0,1,9,3,6,389,165,224,54
113,202,8,429,1,1,7,2,4,392,168,224,54
114,202,6,429,0,1,5,2,2,394,168,226,54
115,201,7,430,1,2,5,3,2,394,168,226,54
116,200,8,431,1,3,5,3,2,394,168,226,54
117,199,8,432,1,3,5,2,2,395,169,226,54
118,198,7,432,0,3,4,2,1,396,169,227,55
119,199,5,432,0,0,5,2,0,398,169,229,55
120,197,6,433,1,1,5,2,0,398,169,229,56
121,198,6,433,0,1,5,3,2,398,169,229,56
122,198,6,433,0,1,5,3,2,398,169,229,56
123,197,6,434,1,1,5,2,2,399,169,230,56
124,195,7,435,1,2,5,2,2,399,169,230,57
125,196,7,435,0,1,6,2,3,399,169,230,57
126,196,7,435,0,1,6,2,3,399,169,230,57
127,195,7,436,1,1,6,2,3,400,170,230,57
128,194,7,436,0,1,6,2,3,400,170,230,58
129,195,4,436,0,1,3,2,1,403,172,231,58
130,195,4,436,0,1,3,2,1,403,172,231,58
131,194,5,437,1,1,4,2,1,403,172,231,58
132,194,5,437,0,1,4,2,1,403,172,231,59
133,192,6,439,2,2,4,2,1,404,172,232,60
134,192,7,440,1,3,4,2,1,404,172,232,60
135,192,6,440,0,3,3,2,1,405,173,232,60
136,192,6,440,0,3,3,2,1,405,173,232,60
137,192,5,440,0,0,5,1,1,406,173,233,60
138,192,5,440,0,0,5,1,1,406,173,233,60
139,190,7,442,2,2,5,4,1,406,173,233,61
140,191,7,442,0,2,5,4,1,406,173,233,61
141,190,7,443,1,1,6,4,0,407,173,234,61
142,189,7,443,0,1,6,4,0,407,173,234,62
143,189,7,444,1,2,5,4,1,408,173,235,62
144,189,5,444,0,2,3,2,1,408,173,235,64
145,191,5,444,0,0,5,2,1,408,173,235,64
146,191,5,444,0,0,5,2,1,408,173,235,64
147,191,3,444,0,0,3,2,1,410,174,236,64
148,191,3,444,0,0,3,2,1,410,174,236,64
149,191,3,444,0,0,3,2,1,410,174,236,64
150,191,3,444,0,0,3,2,1,410,174,236,64
151,191,2,444,0,0,2,2,0,411,174,237,64
152,191,2,444,0,0,2,2,0,411,174,237,64
153,191,2,444,0,0,2,2,0,411,174,237,64
154,191,2,444,0,0,2,2,0,411,174,237,64
155,191,0,444,0,0,0,0,0,413,176,237,64
156,191,0,444,0,0,0,0,0,413,176,237,64
157,191,0,444,0,0,0,0,0,413,176,237,64
158,190,0,444,0,0,0,0,0,413,176,237,65
159,191,0,444,0,0,0,0,0,413,176,237,66
160,192,0,444,0,0,0,0,0,413,176,237,66
161,192,0,444,0,0,0,0,0,413,176,237,66
162,192,0,444,0,0,0,0,0,413,176,237,66
163,192,0,444,0,0,0,0,0,413,176,237,66
164,192,0,444,0,0,0,0,0,413,176,237,66
165,191,0,444,0,0,0,0,0,413,176,237,67
166,192,0,444,0,0,0,0,0,413,176,237,67
167,192,0,444,0,0,0,0,0,413,176,237,67
168,191,0,444,0,0,0,0,0,413,176,237,68
169,192,0,444,0,0,0,0,0,413,176,237,68
170,192,0,444,0,0,0,0,0,413,176,237,69
171,193,0,444,0,0,0,0,0,413,176,237,69
172,193,0,444,0,0,0,0,0,413,176,237,69
173,193,0,444,0,0,0,0,0,413,176,237,69
174,193,0,444,0,0,0,0,0,413,176,237,69
175,193,0,444,0,0,0,0,0,413,176,237,69
176,193,0,444,0,0,0,0,0,413,176,237,69
177,193,0,444,0,0,0,0,0,413,176,237,69
178,193,0,444,0,0,0,0,0,413,176,237,69
179,193,0,444,0,0,0,0,0,413,176,237,69
