
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,340,39,270,3,8,31,13,12,221,99,122,27
80,336,38,274,4,11,27,12,9,226,99,127,27
81,335,35,275,1,8,27,13,9,230,101,129,27
82,333,34,277,2,6,28,13,7,233,103,130,27
83,328,35,282,5,9,26,12,8,237,105,132,27
84,327,34,283,1,9,25,13,9,239,106,133,27
85,322,36,287,4,8,28,15,7,241,107,134,28
86,321,34,289,2,7,27,14,6,244,108,136,29
87,319,35,292,3,7,28,16,6,246,109,137,29
88,316,37,295,3,8,29,18,6,247,110,137,30
89,313,36,299,4,12,24,16,6,252,111,141,30
90,313,35,299,0,7,28,16,7,253,111,142,30
91,312,31,299,0,3,28,14,5,257,113,144,32
92,312,29,301,2,2,27,14,6,261,115,146,32
93,309,30,304,3,5,25,14,8,263,117,146,32
94,305,32,308,4,9,23,14,9,264,118,146,33
95,303,31,310,2,7,24,12,8,267,118,149,34
96,303,29,311,1,6,23,9,8,270,119,151,34
97,300,29,314,3,8,21,11,7,273,120,153,34
98,298,28,316,2,7,21,11,6,275,120,155,35
99,296,29,317,1,6,23,12,6,275,120,155,37
100,296,26,319,2,8,18,11,5,280,121,159,37
101,296,22,319,0,3,19,11,3,284,121,163,37
102,294,21,320,1,2,19,10,2,286,122,164,38
103,293,23,322,2,3,20,12,5,286,122,164,38
104,293,23,322,0,3,20,14,5,286,122,164,38
105,293,19,322,0,2,17,12,4,290,123,167,39
106,293,18,323,1,2,16,10,4,292,124,168,39
107,293,17,323,0,1,16,9,5,293,125,168,39
108,293,14,323,0,1,13,7,5,296,128,168,39
109,293,11,323,0,0,11,5,5,298,128,170,40
110,293,12,324,1,1,11,5,5,298,128,170,40
111,293,7,324,0,1,6,4,2,303,132,171,40
112,293,5,324,0,0,5,2,2,305,134,171,40
113,290,7,326,2,2,5,2,2,305,134,171,41
114,291,7,326,0,2,5,2,3,305,134,171,41
115,291,6,326,0,1,5,2,2,306,134,172,41
116,291,5,326,0,0,5,2,1,307,134,173,41
117,291,4,326,0,0,4,2,1,308,135,173,41
118,290,5,327,1,1,4,2,2,308,135,173,41
119,290,4,327,0,1,3,1,2,309,135,174,41
120,290,4,327,0,0,4,1,2,309,135,174,41
121,289,5,328,1,1,4,1,2,309,135,174,41
122,288,5,329,1,2,3,1,2,310,135,175,41
123,288,5,329,0,2,3,1,2,310,135,175,41
124,288,5,329,0,1,4,1,2,310,135,175,42
125,288,5,330,1,1,4,0,2,311,135,176,42
126,288,4,330,0,1,3,1,1,312,135,177,42
127,287,5,331,1,2,3,2,1,312,135,177,42
128,287,5,331,0,2,3,2,1,312,135,177,42
129,287,5,331,0,1,4,2,1,312,135,177,42
130,287,4,331,0,0,4,2,0,313,135,178,42
131,286,5,332,1,1,4,3,0,313,135,178,42
132,285,5,332,0,1,4,3,1,313,135,178,44
133,287,5,332,0,0,5,3,1,313,135,178,44
134,286,4,332,0,0,4,2,1,314,135,179,45
135,286,3,332,0,0,3,2,1,315,136,179,46
136,286,3,332,0,0,3,2,1,315,136,179,47
137,287,2,332,0,0,2,1,1,315,136,179,48
138,288,2,332,0,0,2,1,1,315,136,179,48
139,287,2,332,0,0,2,1,1,315,136,179,50
140,289,1,332,0,0,1,1,0,316,136,180,50
141,289,1,332,0,0,1,1,0,316,136,180,50
142,289,1,332,0,0,1,1,0,316,136,180,50
143,289,0,332,0,0,0,0,0,317,136,181,50
144,289,0,332,0,0,0,0,0,317,136,181,50
145,289,0,332,0,0,0,0,0,317,136,181,50
146,288,0,332,0,0,0,0,0,317,136,181,51
147,289,0,332,0,0,0,0,0,317,136,181,51
148,289,0,332,0,0,0,0,0,317,136,181,51
149,289,0,332,0,0,0,0,0,317,136,181,51
150,289,0,332,0,0,0,0,0,317,136,181,51
151,288,0,332,0,0,0,0,0,317,136,181,52
152,288,0,332,0,0,0,0,0,317,136,181,53
153,288,0,332,0,0,0,0,0,317,136,181,54
154,289,0,332,0,0,0,0,0,317,136,181,54
155,288,0,332,0,0,0,0,0,317,136,181,55
156,289,0,332,0,0,0,0,0,317,136,181,55
157,289,0,332,0,0,0,0,0,317,136,181,55
158,289,0,332,0,0,0,0,0,317,136,181,56
159,290,0,332,0,0,0,0,0,317,136,181,57
160,291,0,332,0,0,0,0,0,317,136,181,57
161,291,0,332,0,0,0,0,0,317,136,181,58
162,292,0,332,0,0,0,0,0,317,136,181,58
163,292,0,332,0,0,0,0,0,317,136,181,58
164,292,0,332,0,0,0,0,0,317,136,181,58
165,292,0,332,0,0,0,0,0,317,136,181,58
166,292,0,332,0,0,0,0,0,317,136,181,58
167,292,0,332,0,0,0,0,0,317,136,181,58
168,292,0,332,0,0,0,0,0,317,136,181,58
169,292,0,332,0,0,0,0,0,317,136,181,58
170,292,0,332,0,0,0,0,0,317,136,181,58
171,291,0,332,0,0,0,0,0,317,136,181,59
172,292,0,332,0,0,0,0,0,317,136,181,59
173,292,0,332,0,0,0,0,0,317,136,181,59
174,292,0,332,0,0,0,0,0,317,136,181,59
175,292,0,332,0,0,0,0,0,317,136,181,59
176,292,0,332,0,0,0,0,0,317,136,181,59
177,292,0,332,0,0,0,0,0,317,136,181,59
178,292,0,332,0,0,0,0,0,317,136,181,59
179,292,0,332,0,0,0,0,0,317,136,181,59
