
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
151,240,20,401,1,2,18,7,7,357,150,207,72
152,240,17,401,0,1,16,6,6,360,150,210,72
153,237,16,404,3,4,12,4,7,364,150,214,72
154,235,17,405,1,5,12,4,8,364,150,214,73
155,236,17,405,0,2,15,4,8,364,150,214,73
156,234,15,407,2,4,11,3,5,368,152,216,73
157,233,16,408,1,3,13,5,6,368,152,216,73
158,233,14,408,0,2,12,5,4,370,153,217,74
159,234,13,408,0,2,11,7,3,371,153,218,74
160,234,12,408,0,0,12,7,3,372,154,218,74
161,234,9,408,0,0,9,5,2,375,156,219,74
162,234,8,408,0,0,8,6,2,376,156,220,74
163,234,8,408,0,0,8,6,2,376,156,220,74
164,234,8,408,0,0,8,6,2,376,156,220,76
165,235,6,409,1,1,5,4,1,379,159,220,76
166,235,6,409,0,1,5,4,1,379,159,220,76
167,235,4,409,0,1,3,2,1,381,160,221,76
168,234,4,410,1,1,3,1,1,382,161,221,77
169,235,4,410,0,1,3,1,1,382,161,221,77
170,235,2,410,0,0,2,1,0,384,161,223,77
171,235,2,410,0,0,2,1,0,384,161,223,77
172,235,2,410,0,0,2,1,1,384,161,223,77
173,235,2,410,0,0,2,1,1,384,161,223,77
174,234,3,411,1,1,2,1,1,384,161,223,77
175,233,4,412,1,2,2,1,1,384,161,223,77
176,233,4,412,0,2,2,1,1,384,161,223,77
177,232,5,413,1,3,2,1,1,384,161,223,78
178,233,4,413,0,2,2,0,1,385,161,224,78
179,233,4,413,0,0,4,0,1,385,161,224,78
