
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,343,97,268,10,27,70,43,14,160,61,99,27
64,338,90,274,6,22,68,37,16,173,67,106,27
65,333,87,279,5,21,66,30,19,180,73,107,28
66,329,85,284,5,16,69,35,18,187,76,111,28
67,325,84,288,4,11,73,35,19,190,78,112,30
68,323,80,292,4,14,66,39,17,198,81,117,30
69,317,80,298,6,15,65,41,18,204,82,122,30
70,315,77,300,2,13,64,39,16,209,84,125,30
71,306,79,308,8,16,63,38,16,214,85,129,32
72,303,75,313,5,16,59,35,14,222,87,135,33
73,302,73,315,2,13,60,38,12,226,89,137,33
74,295,68,322,7,15,53,32,11,237,91,146,35
75,295,64,324,2,12,52,30,12,243,93,150,35
76,293,55,326,2,9,46,24,12,253,98,155,36
77,292,48,328,2,6,42,20,12,261,102,159,37
78,291,49,330,2,5,44,24,12,262,102,160,37
79,285,50,335,5,10,40,24,13,265,104,161,40
80,284,50,339,4,11,39,24,12,269,107,162,40
81,283,48,340,1,10,38,22,11,272,110,162,40
82,282,44,341,1,7,37,21,10,277,113,164,40
83,280,41,343,2,6,35,21,7,282,116,166,40
84,277,39,346,3,7,32,20,7,287,118,169,40
85,274,36,348,2,7,29,20,5,292,119,173,41
86,271,35,352,4,8,27,17,5,297,122,175,41
87,269,32,354,2,7,25,16,3,302,123,179,42
88,266,31,357,3,10,21,15,3,305,123,182,44
89,266,33,359,2,7,26,17,4,305,123,182,44
90,265,31,360,1,6,25,14,4,308,124,184,44
91,263,32,362,2,6,26,16,6,309,124,185,44
92,263,28,362,0,3,25,15,5,313,124,189,44
93,261,27,364,2,3,24,14,5,316,126,190,44
94,259,27,366,2,4,23,14,6,318,127,191,45
95,259,26,367,1,4,22,13,7,320,128,192,45
96,258,23,368,1,3,20,9,8,323,129,194,46
97,258,21,369,1,2,19,7,8,326,130,196,46
98,255,24,372,3,5,19,8,9,326,130,196,46
99,254,20,373,1,6,14,6,8,331,133,198,46
100,254,18,373,0,3,15,5,7,333,135,198,46
101,253,17,374,1,2,15,4,6,335,137,198,48
102,254,14,374,0,2,12,4,6,337,137,200,50
103,254,15,376,2,3,12,6,5,338,137,201,50
104,253,14,377,1,4,10,5,4,339,138,201,51
105,253,13,377,0,3,10,6,3,340,138,202,52
106,252,13,379,2,4,9,5,2,342,140,202,52
107,250,13,381,2,4,9,5,1,344,141,203,52
108,247,16,384,3,7,9,5,2,344,141,203,52
109,246,17,385,1,7,10,5,4,344,141,203,54
110,248,14,385,0,2,12,3,3,347,142,205,54
111,247,14,386,1,2,12,2,4,348,142,206,54
112,247,14,386,0,2,12,5,6,348,142,206,54
113,244,15,388,2,3,12,4,7,349,142,207,55
114,244,16,389,1,4,12,4,7,349,142,207,56
115,244,16,390,1,4,12,4,7,350,143,207,56
116,243,16,391,1,5,11,4,6,351,143,208,56
117,242,15,392,1,2,13,5,4,353,144,209,56
118,240,17,394,2,4,13,5,4,353,144,209,56
119,240,16,394,0,4,12,9,3,354,145,209,56
120,239,12,395,1,3,9,6,1,359,146,213,56
121,238,12,396,1,4,8,6,0,360,146,214,56
122,238,12,396,0,2,10,8,0,360,146,214,56
123,237,12,397,1,1,11,7,0,361,147,214,56
124,236,12,397,0,1,11,9,0,361,147,214,57
125,236,12,398,1,1,11,9,1,362,147,215,57
126,235,13,399,1,2,11,9,1,362,147,215,57
127,235,9,399,0,1,8,6,1,366,151,215,57
128,235,8,399,0,0,8,5,1,366,151,215,58
129,236,8,399,0,0,8,6,1,366,151,215,58
130,235,7,399,0,0,7,6,1,367,152,215,59
131,236,7,399,0,0,7,6,1,367,152,215,59
132,236,5,399,0,0,5,4,1,369,152,217,59
133,236,3,399,0,0,3,3,0,371,153,218,59
134,236,3,399,0,0,3,3,0,371,153,218,59
135,236,2,399,0,0,2,2,0,372,153,219,59
136,236,2,399,0,0,2,2,0,372,153,219,59
137,236,1,399,0,0,1,1,0,373,154,219,59
138,236,0,399,0,0,0,0,0,374,155,219,59
139,236,0,399,0,0,0,0,0,374,155,219,59
140,235,0,399,0,0,0,0,0,374,155,219,60
141,236,0,399,0,0,0,0,0,374,155,219,60
142,236,0,399,0,0,0,0,0,374,155,219,60
143,236,0,399,0,0,0,0,0,374,155,219,60
144,236,0,399,0,0,0,0,0,374,155,219,60
145,236,0,399,0,0,0,0,0,374,155,219,60
146,236,0,399,0,0,0,0,0,374,155,219,60
147,236,0,399,0,0,0,0,0,374,155,219,60
148,236,0,399,0,0,0,0,0,374,155,219,60
149,236,0,399,0,0,0,0,0,374,155,219,60
150,236,0,399,0,0,0,0,0,374,155,219,60
151,236,0,399,0,0,0,0,0,374,155,219,60
152,236,0,399,0,0,0,0,0,374,155,219,60
153,236,0,399,0,0,0,0,0,374,155,219,60
154,236,0,399,0,0,0,0,0,374,155,219,61
155,237,0,399,0,0,0,0,0,374,155,219,62
156,238,0,399,0,0,0,0,0,374,155,219,62
157,238,0,399,0,0,0,0,0,374,155,219,62
158,238,0,399,0,0,0,0,0,374,155,219,62
159,238,0,399,0,0,0,0,0,374,155,219,62
160,238,0,399,0,0,0,0,0,374,155,219,63
161,239,0,399,0,0,0,0,0,374,155,219,63
162,239,0,399,0,0,0,0,0,374,155,219,63
163,239,0,399,0,0,0,0,0,374,155,219,63
164,239,0,399,0,0,0,0,0,374,155,219,63
165,239,0,399,0,0,0,0,0,374,155,219,63
166,239,0,399,0,0,0,0,0,374,155,219,63
167,239,0,399,0,0,0,0,0,374,155,219,63
168,239,0,399,0,0,0,0,0,374,155,219,63
169,238,0,399,0,0,0,0,0,374,155,219,65
170,240,0,399,0,0,0,0,0,374,155,219,65
171,240,0,399,0,0,0,0,0,374,155,219,65
172,240,0,399,0,0,0,0,0,374,155,219,65
173,240,0,399,0,0,0,0,0,374,155,219,65
174,240,0,399,0,0,0,0,0,374,155,219,65
175,240,0,399,0,0,0,0,0,374,155,219,65
176,240,0,399,0,0,0,0,0,374,155,219,65
177,240,0,399,0,0,0,0,0,374,155,219,65
178,240,0,399,0,0,0,0,0,374,155,219,65
179,240,0,399,0,0,0,0,0,374,155,219,65
