
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,550,23,51,4,7,16,9,3,27,11,16,9
37,548,24,54,3,8,16,9,3,29,11,18,9
38,544,23,57,3,8,15,8,2,33,13,20,10
39,545,21,57,0,6,15,8,2,35,14,21,10
40,542,23,60,3,4,19,10,2,36,14,22,10
41,538,27,64,4,7,20,12,2,36,14,22,10
42,536,28,66,2,8,20,14,4,37,14,23,10
43,535,28,67,1,6,22,14,4,38,15,23,10
44,534,28,68,1,4,24,15,3,39,15,24,10
45,532,27,70,2,4,23,16,3,41,16,25,11
46,533,24,70,0,3,21,17,2,43,17,26,12
47,530,26,74,4,5,21,16,2,45,18,27,12
48,528,25,76,2,6,19,13,3,48,19,29,12
49,526,25,78,2,7,18,12,4,50,19,31,12
50,525,22,79,1,6,16,11,2,54,21,33,12
51,524,22,80,1,5,17,11,2,55,21,34,12
52,521,24,83,3,6,18,11,3,56,21,35,12
53,521,21,83,0,4,17,10,3,59,22,37,12
54,519,20,85,2,4,16,9,3,62,24,38,12
55,516,22,88,3,6,16,10,3,63,24,39,12
56,516,21,88,0,4,17,11,3,64,24,40,12
57,510,25,94,6,7,18,11,2,66,24,42,12
58,508,26,96,2,8,18,11,3,67,25,42,12
59,507,25,97,1,7,18,10,5,68,26,42,13
60,508,23,97,0,4,19,10,4,70,27,43,13
61,507,22,98,1,1,21,8,6,72,29,43,13
62,506,21,99,1,2,19,8,7,74,31,43,13
63,503,22,102,3,4,18,8,9,76,33,43,13
64,499,24,106,4,8,16,7,8,78,33,45,13
65,496,27,109,3,9,18,8,8,78,33,45,13
66,494,26,110,1,8,18,7,7,80,33,47,14
67,491,26,113,3,5,21,7,6,83,35,48,15
68,490,26,114,1,5,21,8,6,84,35,49,16
69,488,27,117,3,7,20,14,4,86,36,50,16
70,485,26,120,3,7,19,12,3,89,36,53,17
71,485,23,121,1,7,16,11,1,93,37,56,17
72,480,26,125,4,10,16,11,3,93,37,56,19
73,479,28,128,3,7,21,11,3,94,38,56,19
74,475,32,132,4,11,21,12,3,94,38,56,19
75,470,35,137,5,12,23,15,4,96,39,57,19
76,468,34,138,1,9,25,13,4,98,40,58,20
77,466,33,141,3,9,24,11,6,102,42,60,20
78,462,36,145,4,10,26,12,8,103,42,61,20
79,459,38,148,3,8,30,13,9,104,43,61,20
80,454,40,153,5,11,29,15,7,107,44,63,20
81,450,41,156,3,12,29,17,8,108,44,64,22
82,447,44,160,4,11,33,16,10,109,44,65,23
83,440,43,165,5,13,30,14,8,115,47,68,26
84,440,46,168,3,12,34,17,10,115,47,68,26
85,438,45,170,2,11,34,18,9,118,50,68,26
86,435,44,173,3,10,34,18,9,122,50,72,27
87,432,44,177,4,9,35,18,8,125,51,74,28
88,430,44,180,3,9,35,19,8,128,54,74,28
89,423,47,187,7,10,37,19,9,132,56,76,28
90,418,48,190,3,11,37,21,8,134,57,77,30
91,415,51,195,5,14,37,23,10,136,58,78,30
92,413,48,197,2,12,36,22,8,141,61,80,30
93,410,47,199,2,8,39,22,7,144,62,82,31
94,402,52,208,9,12,40,21,8,148,63,85,31
95,399,52,211,3,14,38,21,11,151,64,87,31
96,393,54,217,6,14,40,21,12,155,65,90,31
97,386,56,224,7,18,38,18,11,160,66,94,31
98,382,56,228,4,15,41,18,13,163,66,97,32
99,380,53,231,3,14,39,15,13,169,68,101,32
100,376,52,234,3,11,41,15,16,171,69,102,35
101,369,59,244,10,16,43,14,18,173,71,102,36
102,364,61,250,6,20,41,15,19,176,71,105,37
103,360,60,254,4,19,41,17,17,181,73,108,38
104,356,60,258,4,17,43,16,16,185,76,109,39
105,354,62,261,3,12,50,20,16,186,76,110,39
106,349,62,266,5,10,52,23,14,191,77,114,40
107,342,67,273,7,16,51,27,16,193,77,116,41
108,336,67,280,7,17,50,28,15,200,81,119,41
109,332,66,284,4,18,48,26,13,204,82,122,42
110,332,61,285,1,15,46,29,10,210,83,127,42
111,329,60,288,3,9,51,26,12,214,83,131,42
112,326,61,291,3,9,52,27,13,216,84,132,42
113,318,62,299,8,13,49,28,14,221,87,134,44
114,314,62,305,6,15,47,25,14,227,91,136,44
115,311,57,308,3,13,44,24,11,235,95,140,44
116,305,56,314,6,17,39,22,10,241,97,144,45
117,301,59,318,4,15,44,26,10,242,97,145,46
118,299,57,321,3,11,46,23,10,247,101,146,46
119,295,58,325,4,11,47,25,11,250,101,149,46
120,291,58,329,4,12,46,27,12,254,102,152,46
121,289,51,331,2,11,40,22,12,262,104,158,47
122,288,50,333,2,7,43,22,12,265,104,161,47
123,285,50,336,3,6,44,22,12,268,105,163,47
124,282,48,338,2,6,42,24,12,272,107,165,48
125,280,46,341,3,8,38,21,14,277,109,168,48
126,276,47,344,3,10,37,22,13,279,110,169,49
127,275,42,346,2,9,33,20,9,285,111,174,51
128,275,38,348,2,8,30,17,7,291,113,178,51
129,274,35,349,1,6,29,16,7,295,115,180,51
130,270,35,352,3,6,29,15,8,298,116,182,52
131,266,36,356,4,8,28,15,8,301,118,183,53
132,267,30,356,0,8,22,13,7,307,122,185,54
133,267,27,357,1,6,21,13,5,311,125,186,54
134,266,25,357,0,3,22,11,5,313,127,186,55
135,266,25,358,1,2,23,13,5,314,128,186,55
136,264,26,360,2,3,23,14,6,315,128,187,55
137,264,23,360,0,2,21,15,4,318,130,188,55
138,263,21,361,1,3,18,15,2,321,131,190,55
139,262,17,362,1,2,15,11,2,324,132,192,57
140,264,15,362,0,2,13,9,2,326,133,193,57
141,264,13,362,0,2,11,9,2,328,134,194,57
142,264,13,362,0,0,13,9,2,328,134,194,57
143,262,11,363,1,1,10,6,2,331,135,196,58
144,262,10,364,1,2,8,6,2,333,137,196,58
145,262,8,364,0,2,6,4,2,335,137,198,59
146,262,8,365,1,3,5,3,2,336,138,198,59
147,260,9,367,2,4,5,3,1,337,138,199,59
148,260,9,367,0,2,7,3,1,337,138,199,59
149,260,7,367,0,2,5,2,1,339,139,200,59
150,260,7,367,0,1,6,4,1,339,139,200,59
151,258,9,369,2,2,7,4,1,339,139,200,59
152,258,7,369,0,2,5,3,1,341,140,201,59
153,256,9,371,2,3,6,4,1,341,140,201,59
154,254,11,373,2,5,6,4,1,341,140,201,59
155,254,11,373,0,3,8,4,2,341,140,201,59
156,253,12,374,1,3,9,4,2,341,140,201,59
157,253,11,374,0,2,9,5,2,342,140,202,59
158,251,11,376,2,3,8,4,2,344,140,204,59
159,251,11,376,0,2,9,4,3,344,140,204,59
160,251,10,376,0,1,9,5,2,345,140,205,59
161,250,10,377,1,2,8,4,3,346,141,205,59
162,250,10,377,0,1,9,4,4,346,141,205,59
163,250,9,377,0,1,8,4,3,347,142,205,59
164,249,8,377,0,0,8,3,4,347,142,205,61
165,251,7,377,0,0,7,2,4,348,143,205,61
166,251,6,377,0,0,6,2,4,349,144,205,61
167,251,5,377,0,0,5,2,3,350,144,206,62
168,251,5,378,1,1,4,1,3,351,145,206,62
169,251,4,378,0,1,3,1,2,352,145,207,63
170,252,3,378,0,0,3,1,1,353,145,208,63
171,252,3,378,0,0,3,1,1,353,145,208,63
172,251,3,379,1,1,2,1,1,354,146,208,63
173,248,4,380,1,2,2,1,1,354,146,208,65
174,250,3,380,0,2,1,0,1,355,146,209,65
175,250,3,380,0,1,2,0,1,355,146,209,65
176,250,3,380,0,0,3,0,1,355,146,209,65
177,250,3,380,0,0,3,1,1,355,146,209,65
178,249,3,380,0,0,3,2,1,355,146,209,66
179,250,2,380,0,0,2,1,1,355,146,209,67
