
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,255,9,374,0,0,9,8,0,345,146,199,57
108,255,6,374,0,0,6,5,0,348,148,200,57
109,255,4,374,0,0,4,4,0,350,149,201,57
110,253,3,374,0,0,3,3,0,350,149,201,60
111,256,3,374,0,0,3,3,0,350,149,201,60
112,253,3,376,2,2,1,1,0,351,150,201,62
113,255,3,376,0,2,1,1,0,351,150,201,62
114,255,2,376,0,1,1,0,0,352,151,201,63
115,256,2,376,0,0,2,0,0,352,151,201,65
116,256,2,376,0,0,2,1,0,352,151,201,67
117,258,2,376,0,0,2,2,0,352,151,201,67
118,258,2,376,0,0,2,2,0,352,151,201,67
119,258,2,376,0,0,2,2,0,352,151,201,67
120,257,3,377,1,1,2,2,0,352,151,201,67
121,256,4,378,1,2,2,2,0,352,151,201,67
122,255,4,378,0,2,2,2,0,352,151,201,68
123,255,4,378,0,1,3,2,0,352,151,201,69
124,255,3,378,0,0,3,1,0,353,151,202,70
125,255,3,379,1,1,2,1,0,354,151,203,70
126,254,4,380,1,2,2,2,0,354,151,203,70
127,254,4,380,0,1,3,2,0,354,151,203,70
128,253,5,381,1,2,3,2,0,354,151,203,70
129,253,5,381,0,2,3,3,0,354,151,203,70
130,253,5,381,0,1,4,3,0,354,151,203,70
131,253,5,381,0,0,5,3,0,354,151,203,70
132,252,5,381,0,0,5,3,1,354,151,203,71
133,252,4,381,0,0,4,3,1,355,152,203,73
134,254,3,381,0,0,3,2,1,356,153,203,73
135,253,4,382,1,1,3,2,1,356,153,203,73
136,253,4,382,0,1,3,2,1,356,153,203,73
137,253,3,382,0,0,3,1,1,357,153,204,73
138,253,3,382,0,0,3,1,1,357,153,204,73
139,252,4,383,1,1,3,2,1,357,153,204,73
140,252,3,383,0,1,2,2,0,358,153,205,73
141,251,2,383,0,1,1,1,0,359,154,205,74
142,252,2,383,0,1,1,1,0,359,154,205,74
143,250,3,384,1,1,2,1,0,359,154,205,75
144,251,3,384,0,1,2,1,0,359,154,205,75
145,251,3,384,0,0,3,2,0,359,154,205,75
146,250,4,385,1,1,3,2,0,359,154,205,75
147,250,3,385,0,1,2,2,0,360,154,206,75
148,249,3,385,0,1,2,2,0,360,154,206,76
149,249,3,385,0,0,3,2,0,360,154,206,77
150,250,3,385,0,0,3,2,0,360,154,206,77
151,250,3,385,0,0,3,3,0,360,154,206,77
152,250,3,385,0,0,3,3,0,360,154,206,77
153,250,2,385,0,0,2,2,0,361,155,206,77
154,250,2,385,0,0,2,2,0,361,155,206,78
155,248,3,387,2,2,1,1,0,362,156,206,79
156,249,3,387,0,2,1,1,0,362,156,206,79
157,249,3,387,0,1,2,1,0,362,156,206,79
158,249,3,387,0,1,2,1,0,362,156,206,80
159,250,2,387,0,0,2,1,0,363,156,207,80
160,250,2,387,0,0,2,1,0,363,156,207,80
161,250,2,387,0,0,2,2,0,363,156,207,80
162,250,2,387,0,0,2,2,0,363,156,207,80
163,250,2,387,0,0,2,2,0,363,156,207,80
164,250,2,387,0,0,2,2,0,363,156,207,80
165,250,2,387,0,0,2,2,0,363,156,207,80
166,249,2,387,0,0,2,2,0,363,156,207,81
167,249,1,387,0,0,1,1,0,364,156,208,83
168,251,1,387,0,0,1,1,0,364,156,208,83
169,251,0,387,0,0,0,0,0,365,157,208,83
170,251,0,387,0,0,0,0,0,365,157,208,84
171,252,0,387,0,0,0,0,0,365,157,208,84
172,252,0,387,0,0,0,0,0,365,157,208,84
173,252,0,387,0,0,0,0,0,365,157,208,84
174,252,0,387,0,0,0,0,0,365,157,208,85
175,253,0,387,0,0,0,0,0,365,157,208,85
176,253,0,387,0,0,0,0,0,365,157,208,85
177,253,0,387,0,0,0,0,0,365,157,208,85
178,253,0,387,0,0,0,0,0,365,157,208,85
179,253,0,387,0,0,0,0,0,365,157,208,85
