
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
50,323,78,290,7,17,61,35,16,200,76,124,24
51,316,81,297,7,20,61,37,16,204,78,126,25
52,312,81,302,5,17,64,37,15,209,80,129,25
53,311,69,302,0,12,57,34,10,220,84,136,27
54,306,68,307,5,12,56,34,12,224,86,138,31
55,304,67,312,5,14,53,32,13,228,88,140,34
56,304,62,315,3,11,51,28,14,236,92,144,34
57,299,63,320,5,12,51,28,13,240,93,147,34
58,294,58,324,4,12,46,25,13,248,96,152,36
59,293,56,327,3,10,46,24,13,253,98,155,37
60,293,53,328,1,8,45,26,11,257,100,157,37
61,290,52,330,2,7,45,25,14,260,102,158,38
62,285,50,336,6,10,40,21,13,268,105,163,38
63,281,49,340,4,10,39,20,12,273,108,165,38
64,278,48,343,3,11,37,20,11,277,108,169,38
65,276,46,344,1,10,36,22,10,280,109,171,39
66,277,40,344,0,3,37,19,9,286,111,175,39
67,272,40,349,5,6,34,18,7,290,114,176,40
68,267,41,354,5,10,31,18,10,294,117,177,41
69,265,39,357,3,11,28,17,8,299,120,179,41
70,260,40,361,4,14,26,17,6,302,121,181,42
71,260,36,362,1,9,27,14,6,305,122,183,44
72,262,33,362,0,5,28,12,6,308,123,185,44
73,259,33,365,3,4,29,14,7,311,125,186,44
74,258,33,366,1,4,29,15,9,312,126,186,44
75,255,34,368,2,4,30,17,10,313,127,186,45
76,256,27,368,0,4,23,13,8,320,129,191,45
77,250,31,374,6,9,22,14,7,322,130,192,45
78,247,33,377,3,11,22,13,7,323,131,192,45
79,245,32,378,1,7,25,13,6,325,132,193,46
80,245,31,379,1,8,23,14,5,326,132,194,47
81,245,26,380,1,3,23,11,6,332,136,196,47
82,245,22,380,0,2,20,9,4,336,138,198,47
83,244,19,381,1,2,17,11,4,340,140,200,47
84,242,20,383,2,4,16,11,4,341,140,201,47
85,241,19,384,1,3,16,10,4,343,141,202,47
86,239,21,386,2,4,17,10,4,343,141,202,47
87,237,22,388,2,5,17,9,6,344,141,203,47
88,236,21,389,1,4,17,8,6,345,141,204,48
89,236,19,390,1,5,14,8,4,348,143,205,48
90,234,20,391,1,3,17,10,4,348,143,205,49
91,232,17,394,3,5,12,5,3,354,145,209,49
92,230,18,396,2,6,12,7,3,355,145,210,49
93,230,17,396,0,5,12,7,3,356,146,210,49
94,230,17,396,0,2,15,8,3,356,146,210,49
95,230,15,396,0,0,15,9,1,358,148,210,49
96,229,15,397,1,1,14,10,2,359,149,210,50
97,230,14,397,0,1,13,11,2,360,149,211,50
98,230,12,397,0,1,11,9,2,362,149,213,50
99,230,12,397,0,0,12,9,2,362,149,213,50
100,230,8,397,0,0,8,6,1,365,151,214,51
101,230,7,397,0,0,7,6,1,366,151,215,52
102,231,6,397,0,0,6,5,1,367,151,216,52
103,231,5,397,0,0,5,4,1,368,152,216,52
104,231,2,397,0,0,2,2,0,371,155,216,52
105,231,1,397,0,0,1,1,0,372,156,216,52
106,231,1,397,0,0,1,1,0,372,156,216,52
107,231,1,397,0,0,1,1,0,372,156,216,52
108,230,1,397,0,0,1,1,0,372,156,216,53
109,231,0,397,0,0,0,0,0,373,157,216,53
110,231,0,397,0,0,0,0,0,373,157,216,53
111,231,0,397,0,0,0,0,0,373,157,216,54
112,232,0,397,0,0,0,0,0,373,157,216,54
113,232,0,397,0,0,0,0,0,373,157,216,54
114,232,0,397,0,0,0,0,0,373,157,216,54
115,232,0,397,0,0,0,0,0,373,157,216,54
116,232,0,397,0,0,0,0,0,373,157,216,54
117,232,0,397,0,0,0,0,0,373,157,216,55
118,232,0,397,0,0,0,0,0,373,157,216,57
119,234,0,397,0,0,0,0,0,373,157,216,57
120,234,0,397,0,0,0,0,0,373,157,216,57
121,233,0,397,0,0,0,0,0,373,157,216,58
122,234,0,397,0,0,0,0,0,373,157,216,58
123,234,0,397,0,0,0,0,0,373,157,216,58
124,234,0,397,0,0,0,0,0,373,157,216,59
125,235,0,397,0,0,0,0,0,373,157,216,59
126,235,0,397,0,0,0,0,0,373,157,216,59
127,235,0,397,0,0,0,0,0,373,157,216,59
128,235,0,397,0,0,0,0,0,373,157,216,59
129,235,0,397,0,0,0,0,0,373,157,216,60
130,236,0,397,0,0,0,0,0,373,157,216,60
131,236,0,397,0,0,0,0,0,373,157,216,60
132,236,0,397,0,0,0,0,0,373,157,216,60
133,236,0,397,0,0,0,0,0,373,157,216,60
134,236,0,397,0,0,0,0,0,373,157,216,60
135,236,0,397,0,0,0,0,0,373,157,216,60
136,236,0,397,0,0,0,0,0,373,157,216,60
137,236,0,397,0,0,0,0,0,373,157,216,60
138,235,0,397,0,0,0,0,0,373,157,216,61
139,236,0,397,0,0,0,0,0,373,157,216,61
140,236,0,397,0,0,0,0,0,373,157,216,61
141,236,0,397,0,0,0,0,0,373,157,216,62
142,237,0,397,0,0,0,0,0,373,157,216,63
143,237,0,397,0,0,0,0,0,373,157,216,64
144,238,0,397,0,0,0,0,0,373,157,216,64
145,238,0,397,0,0,0,0,0,373,157,216,64
146,238,0,397,0,0,0,0,0,373,157,216,64
147,238,0,397,0,0,0,0,0,373,157,216,64
148,238,0,397,0,0,0,0,0,373,157,216,65
149,239,0,397,0,0,0,0,0,373,157,216,65
150,239,0,397,0,0,0,0,0,373,157,216,65
151,238,0,397,0,0,0,0,0,373,157,216,66
152,239,0,397,0,0,0,0,0,373,157,216,66
153,239,0,397,0,0,0,0,0,373,157,216,67
154,240,0,397,0,0,0,0,0,373,157,216,67
155,239,0,397,0,0,0,0,0,373,157,216,68
156,240,0,397,0,0,0,0,0,373,157,216,68
157,240,0,397,0,0,0,0,0,373,157,216,68
158,240,0,397,0,0,0,0,0,373,157,216,68
159,240,0,397,0,0,0,0,0,373,157,216,68
160,240,0,397,0,0,0,0,0,373,157,216,68
161,240,0,397,0,0,0,0,0,373,157,216,69
162,241,0,397,0,0,0,0,0,373,157,216,69
163,241,0,397,0,0,0,0,0,373,157,216,69
164,240,0,397,0,0,0,0,0,373,157,216,70
165,241,0,397,0,0,0,0,0,373,157,216,70
166,241,0,397,0,0,0,0,0,373,157,216,70
167,241,0,397,0,0,0,0,0,373,157,216,70
168,241,0,397,0,0,0,0,0,373,157,216,70
169,241,0,397,0,0,0,0,0,373,157,216,71
170,241,0,397,0,0,0,0,0,373,157,216,72
171,242,0,397,0,0,0,0,0,373,157,216,72
172,242,0,397,0,0,0,0,0,373,157,216,72
173,242,0,397,0,0,0,0,0,373,157,216,72
174,242,0,397,0,0,0,0,0,373,157,216,72
175,242,0,397,0,0,0,0,0,373,157,216,72
176,242,0,397,0,0,0,0,0,373,157,216,72
177,241,0,397,0,0,0,0,0,373,157,216,73
178,242,0,397,0,0,0,0,0,373,157,216,73
179,242,0,397,0,0,0,0,0,373,157,216,73
