
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,493,23,111,2,3,20,9,5,83,31,52,24
56,492,25,114,3,6,19,11,4,84,31,53,24
57,492,21,114,0,5,16,12,3,88,35,53,24
58,490,21,116,2,3,18,10,3,90,37,53,25
59,489,22,117,1,4,18,10,4,90,37,53,26
60,488,23,119,2,4,19,13,4,91,37,54,26
61,488,22,119,0,4,18,12,4,92,37,55,26
62,487,20,120,1,2,18,11,4,95,37,58,27
63,485,20,123,3,4,16,9,3,97,38,59,28
64,482,21,125,2,5,16,10,4,98,39,59,31
65,483,18,126,1,5,13,7,4,102,40,62,32
66,482,19,128,2,6,13,7,4,102,40,62,33
67,481,19,129,1,4,15,8,3,103,41,62,34
68,481,17,130,1,4,13,6,3,106,42,64,34
69,478,19,132,2,3,16,8,4,106,42,64,35
70,476,19,134,2,4,15,8,3,108,43,65,36
71,475,21,136,2,6,15,10,4,108,43,65,36
72,473,20,138,2,8,12,9,3,111,44,67,36
73,469,23,142,4,10,13,9,2,112,44,68,36
74,468,23,143,1,7,16,8,2,113,45,68,36
75,466,24,145,2,5,19,9,2,114,46,68,36
76,466,23,145,0,3,20,9,5,115,46,69,36
77,464,21,146,1,2,19,10,5,118,48,70,37
78,462,22,148,2,3,19,11,5,119,49,70,38
79,461,21,150,2,4,17,11,4,122,52,70,38
80,459,22,152,2,6,16,11,4,123,52,71,38
81,458,23,153,1,5,18,11,5,123,52,71,38
82,456,25,155,2,5,20,11,5,123,52,71,38
83,455,24,156,1,5,19,10,6,125,53,72,38
84,455,20,156,0,3,17,9,5,129,54,75,38
85,452,19,159,3,5,14,7,4,133,55,78,38
86,449,20,162,3,6,14,7,4,135,55,80,38
87,449,18,162,0,5,13,6,4,137,56,81,38
88,448,18,163,1,4,14,7,4,138,56,82,38
89,446,19,165,2,4,15,8,3,139,56,83,38
90,445,20,166,1,3,17,10,3,139,56,83,38
91,443,20,168,2,5,15,11,2,141,57,84,38
92,441,20,170,2,6,14,13,0,143,58,85,38
93,439,21,172,2,6,15,12,0,144,59,85,38
94,436,22,175,3,8,14,11,0,146,61,85,38
95,435,22,176,1,5,17,12,0,147,61,86,38
96,432,22,179,3,5,17,9,1,149,62,87,39
97,430,23,181,2,6,17,10,3,150,62,88,40
98,429,24,183,2,8,16,11,4,151,62,89,40
99,428,23,184,1,5,18,9,5,153,63,90,40
100,428,21,184,0,4,17,7,5,155,65,90,40
101,426,23,186,2,4,19,10,6,155,65,90,40
102,424,24,188,2,5,19,10,6,156,65,91,41
103,419,27,194,6,8,19,9,6,158,66,92,43
104,417,30,198,4,11,19,10,5,159,66,93,43
105,416,26,199,1,10,16,10,3,163,67,96,44
106,414,26,202,3,9,17,9,2,166,68,98,44
107,414,25,202,0,7,18,9,3,167,68,99,44
108,413,25,203,1,5,20,12,3,167,68,99,45
109,412,25,205,2,5,20,12,3,169,69,100,45
110,409,27,208,3,5,22,11,6,170,69,101,45
111,408,26,209,1,5,21,10,7,172,71,101,45
112,406,27,211,2,5,22,11,8,173,71,102,45
113,404,27,213,2,6,21,10,8,175,73,102,45
114,397,32,219,6,10,22,11,8,176,73,103,47
115,395,34,223,4,12,22,12,6,178,74,104,47
116,393,32,225,2,8,24,10,6,182,75,107,47
117,389,32,227,2,7,25,10,6,184,76,108,49
118,384,36,234,7,11,25,14,5,187,76,111,49
119,381,37,237,3,11,26,16,4,189,76,113,49
120,379,36,239,2,11,25,16,4,192,77,115,49
121,377,37,241,2,7,30,16,6,193,78,115,49
122,372,40,246,5,9,31,16,6,195,80,115,49
123,368,42,250,4,12,30,18,8,196,81,115,50
124,369,40,250,0,7,33,16,11,198,82,116,50
125,365,40,254,4,8,32,13,11,200,82,118,53
126,363,40,259,5,10,30,15,9,205,86,119,54
127,359,42,263,4,10,32,15,10,207,86,121,55
128,354,44,267,4,12,32,16,10,209,88,121,57
129,352,45,271,4,13,32,17,10,212,89,123,57
130,347,48,276,5,14,34,16,11,214,91,123,57
131,344,45,279,3,15,30,13,11,220,92,128,57
132,342,44,281,2,8,36,15,10,223,93,130,57
133,341,44,282,1,7,37,16,10,224,93,131,57
134,337,43,286,4,7,36,19,11,229,96,133,57
135,332,45,291,5,11,34,17,12,232,97,135,57
136,329,44,293,2,12,32,19,11,235,98,137,58
137,328,42,295,2,9,33,17,10,239,99,140,59
138,327,42,297,2,8,34,17,9,241,101,140,59
139,322,44,302,5,10,34,19,9,244,102,142,60
140,318,44,307,5,12,32,19,7,248,102,146,61
141,315,45,310,3,12,33,18,9,250,103,147,62
142,311,40,314,4,13,27,13,8,259,108,151,63
143,310,39,315,1,9,30,15,7,261,109,152,65
144,310,38,317,2,5,33,14,8,264,111,153,65
145,308,39,319,2,6,33,19,7,265,111,154,65
146,308,37,319,0,5,32,22,8,266,111,155,66
147,305,35,322,3,7,28,19,7,271,113,158,67
148,304,35,324,2,6,29,17,8,273,113,160,67
149,303,33,325,1,4,29,18,5,276,114,162,67
150,300,33,328,3,5,28,18,5,279,117,162,67
151,299,31,329,1,6,25,18,5,282,118,164,67
152,298,28,329,0,3,25,17,5,285,118,167,68
153,297,25,331,2,2,23,12,5,290,122,168,68
154,297,19,331,0,2,17,8,6,296,126,170,68
155,296,19,332,1,3,16,9,7,297,126,171,68
156,293,21,335,3,6,15,9,6,298,126,172,68
157,291,22,337,2,6,16,8,6,299,126,173,69
158,292,19,337,0,3,16,5,6,302,128,174,70
159,289,19,340,3,4,15,4,6,305,131,174,71
160,285,22,345,5,8,14,5,6,307,131,176,71
161,285,22,345,0,8,14,6,7,307,131,176,71
162,285,19,345,0,5,14,6,5,310,132,178,71
163,284,17,346,1,2,15,5,3,313,133,180,71
164,283,18,347,1,2,16,7,4,313,133,180,71
165,282,19,348,1,3,16,10,5,313,133,180,71
166,281,20,349,1,3,17,11,5,313,133,180,71
167,280,18,350,1,3,15,9,4,315,133,182,72
168,281,16,350,0,1,15,9,3,317,134,183,72
169,281,14,350,0,0,14,9,2,319,136,183,72
170,281,13,350,0,0,13,9,3,320,136,184,73
171,281,14,351,1,1,13,10,3,320,136,184,73
172,281,11,351,0,1,10,8,2,323,138,185,73
173,280,8,352,1,2,6,5,1,327,140,187,73
174,279,8,353,1,3,5,4,1,328,141,187,73
175,277,10,355,2,4,6,4,1,328,141,187,73
176,277,9,355,0,3,6,3,1,329,142,187,73
177,276,9,356,1,3,6,3,1,330,142,188,73
178,274,8,357,1,2,6,3,0,332,143,189,74
179,272,9,360,3,5,4,2,0,333,144,189,75
