
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,405,79,204,5,19,60,35,14,118,42,76,19
50,402,76,208,4,16,60,35,12,125,46,79,19
51,397,74,212,4,13,61,32,15,131,48,83,20
52,395,72,215,3,13,59,30,19,136,51,85,20
53,385,77,225,10,19,58,32,19,141,52,89,20
54,380,73,230,5,18,55,28,17,149,56,93,21
55,375,70,236,6,18,52,23,17,158,60,98,21
56,369,72,242,6,18,54,25,17,162,63,99,21
57,361,75,250,8,20,55,28,15,167,65,102,21
58,357,73,254,4,20,53,27,16,171,67,104,23
59,354,72,259,5,16,56,28,15,177,71,106,23
60,345,74,267,8,20,54,28,13,183,74,109,24
61,339,74,274,7,18,56,31,12,190,79,111,25
62,335,75,278,4,16,59,32,12,193,79,114,26
63,333,72,281,3,16,56,34,13,197,83,114,28
64,330,71,285,4,11,60,36,12,202,84,118,29
65,324,73,292,7,14,59,33,13,207,85,122,29
66,318,74,298,6,17,57,34,16,212,89,123,29
67,318,68,298,0,13,55,33,15,218,93,125,29
68,316,66,300,2,8,58,32,15,222,97,125,29
69,314,59,302,2,6,53,28,14,231,101,130,29
70,308,61,308,6,9,52,29,16,235,102,133,29
71,305,54,311,3,10,44,25,14,244,104,140,31
72,304,51,314,3,9,42,22,14,250,107,143,31
73,302,49,316,2,8,41,21,13,253,110,143,32
74,301,42,318,2,7,35,18,11,262,115,147,33
75,299,40,321,3,7,33,15,12,266,117,149,34
76,297,39,324,3,6,33,16,10,269,117,152,35
77,295,39,327,3,9,30,16,10,272,119,153,35
78,293,36,329,2,7,29,17,8,277,120,157,35
79,290,35,332,3,8,27,14,7,281,122,159,35
80,290,33,332,0,5,28,15,8,283,122,161,35
81,284,37,338,6,9,28,15,8,285,124,161,35
82,281,34,339,1,7,27,14,8,289,125,164,37
83,280,34,342,3,8,26,14,7,292,126,166,37
84,278,33,344,2,8,25,15,6,295,129,166,37
85,278,30,344,0,5,25,14,6,298,130,168,37
86,278,25,344,0,2,23,11,6,302,132,170,38
87,279,25,344,0,1,24,12,8,302,132,170,38
88,278,22,345,1,1,21,12,7,306,134,172,38
89,278,21,345,0,1,20,12,7,307,135,172,39
90,275,22,349,4,4,18,11,6,310,137,173,39
91,272,22,351,2,6,16,10,5,312,138,174,40
92,270,22,354,3,7,15,7,6,315,140,175,41
93,270,21,355,1,6,15,6,5,317,141,176,41
94,267,22,358,3,7,15,6,5,319,142,177,42
95,268,19,358,0,5,14,6,4,322,142,180,42
96,267,17,359,1,4,13,4,5,325,144,181,42
97,265,18,361,2,4,14,4,6,326,144,182,42
98,263,19,363,2,5,14,5,6,327,144,183,44
99,264,20,364,1,5,15,7,6,327,144,183,44
100,262,21,366,2,7,14,7,6,328,145,183,44
101,261,22,367,1,5,17,7,7,328,145,183,44
102,259,22,369,2,5,17,6,6,330,146,184,44
103,257,22,371,2,5,17,7,6,332,146,186,44
104,255,22,373,2,6,16,8,5,334,146,188,45
105,253,23,376,3,7,16,7,6,336,147,189,45
106,252,22,377,1,7,15,6,6,338,147,191,45
107,251,21,378,1,5,16,5,7,340,148,192,45
108,249,22,380,2,6,16,5,7,341,149,192,45
109,248,21,380,0,3,18,7,7,342,149,193,46
110,248,22,381,1,2,20,7,8,342,149,193,48
111,249,20,382,1,2,18,6,9,345,150,195,48
112,249,18,382,0,2,16,4,11,347,152,195,48
113,248,17,383,1,2,15,5,9,349,153,196,48
114,248,16,383,0,1,15,5,8,350,153,197,48
115,244,18,387,4,4,14,5,7,352,153,199,48
116,242,19,389,2,6,13,6,6,353,153,200,48
117,240,17,390,1,6,11,4,6,356,155,201,49
118,241,16,390,0,4,12,4,5,357,155,202,49
119,241,13,390,0,1,12,4,3,360,155,205,49
120,240,12,391,1,1,11,6,1,362,156,206,49
121,240,11,391,0,1,10,6,3,363,156,207,49
122,240,11,391,0,1,10,7,3,363,156,207,49
123,240,10,391,0,0,10,6,3,364,157,207,50
124,241,9,391,0,0,9,5,3,365,158,207,50
125,241,7,391,0,0,7,5,2,366,158,208,51
126,241,8,392,1,1,7,5,2,366,158,208,51
127,238,9,394,2,3,6,4,2,367,159,208,52
128,237,9,396,2,4,5,2,2,369,161,208,52
129,237,7,396,0,3,4,2,0,371,162,209,52
130,237,6,396,0,1,5,2,0,372,162,210,53
131,238,6,396,0,0,6,3,0,372,162,210,53
132,238,6,396,0,0,6,4,1,372,162,210,53
133,236,6,397,1,1,5,4,1,373,162,211,54
134,236,6,397,0,1,5,4,1,373,162,211,55
135,237,6,397,0,0,6,4,1,373,162,211,56
136,238,6,397,0,0,6,4,1,373,162,211,57
137,239,6,397,0,0,6,5,1,373,162,211,58
138,240,5,397,0,0,5,4,1,374,163,211,59
139,241,3,397,0,0,3,2,1,375,164,211,60
140,240,3,399,2,2,1,1,0,377,165,212,60
141,240,3,399,0,2,1,1,0,377,165,212,60
142,240,3,399,0,2,1,1,0,377,165,212,60
143,240,3,399,0,1,2,1,0,377,165,212,60
144,240,3,399,0,0,3,1,0,377,165,212,60
145,240,2,399,0,0,2,0,1,378,166,212,60
146,240,2,399,0,0,2,1,1,378,166,212,60
147,240,2,399,0,0,2,1,1,378,166,212,60
148,240,2,399,0,0,2,1,1,378,166,212,60
149,240,2,399,0,0,2,1,1,378,166,212,60
150,240,2,399,0,0,2,1,1,378,166,212,60
151,240,2,399,0,0,2,1,1,378,166,212,60
152,240,2,399,0,0,2,1,1,378,166,212,60
153,240,1,399,0,0,1,1,0,379,166,213,60
154,240,0,399,0,0,0,0,0,380,167,213,60
155,239,0,399,0,0,0,0,0,380,167,213,61
156,240,0,399,0,0,0,0,0,380,167,213,61
157,240,0,399,0,0,0,0,0,380,167,213,61
158,239,0,399,0,0,0,0,0,380,167,213,62
159,240,0,399,0,0,0,0,0,380,167,213,62
160,240,0,399,0,0,0,0,0,380,167,213,63
161,241,0,399,0,0,0,0,0,380,167,213,63
162,241,0,399,0,0,0,0,0,380,167,213,64
163,242,0,399,0,0,0,0,0,380,167,213,64
164,242,0,399,0,0,0,0,0,380,167,213,65
165,243,0,399,0,0,0,0,0,380,167,213,65
166,243,0,399,0,0,0,0,0,380,167,213,65
167,243,0,399,0,0,0,0,0,380,167,213,66
168,244,0,399,0,0,0,0,0,380,167,213,66
169,244,0,399,0,0,0,0,0,380,167,213,66
170,244,0,399,0,0,0,0,0,380,167,213,66
171,244,0,399,0,0,0,0,0,380,167,213,66
172,244,0,399,0,0,0,0,0,380,167,213,66
173,244,0,399,0,0,0,0,0,380,167,213,66
174,244,0,399,0,0,0,0,0,380,167,213,66
175,244,0,399,0,0,0,0,0,380,167,213,66
176,244,0,399,0,0,0,0,0,380,167,213,66
177,243,0,399,0,0,0,0,0,380,167,213,68
178,245,0,399,0,0,0,0,0,380,167,213,68
179,245,0,399,0,0,0,0,0,380,167,213,68
