
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,533,36,72,9,13,23,15,4,31,10,21,18
44,532,34,73,1,11,23,15,4,34,12,22,18
45,531,34,74,1,8,26,14,5,34,12,22,19
46,527,35,78,4,9,26,14,5,37,15,22,20
47,522,40,84,6,11,29,16,6,38,15,23,20
48,517,43,89,5,12,31,17,6,40,15,25,20
49,515,44,91,2,11,33,19,7,41,16,25,20
50,510,44,96,5,13,31,17,8,46,17,29,20
51,502,48,103,7,14,34,18,7,49,18,31,21
52,499,49,107,4,14,35,18,7,52,19,33,21
53,495,51,110,3,15,36,21,9,53,19,34,22
54,490,53,116,6,13,40,19,11,56,20,36,23
55,485,55,122,6,15,40,18,10,60,21,39,23
56,478,59,129,7,16,43,22,11,63,21,42,23
57,474,60,133,4,16,44,23,11,66,22,44,23
58,470,59,136,3,15,44,22,14,70,24,46,24
59,466,61,141,5,13,48,20,17,73,26,47,24
60,456,68,151,10,18,50,21,17,76,28,48,24
61,451,67,156,5,18,49,23,16,82,33,49,24
62,450,63,157,1,16,47,25,14,86,35,51,25
63,444,68,164,7,19,49,27,15,88,36,52,25
64,435,70,173,9,19,51,24,14,95,40,55,25
65,432,69,176,3,17,52,25,13,99,42,57,25
66,420,74,187,11,22,52,30,11,105,43,62,26
67,414,75,192,5,22,53,32,10,109,44,65,28
68,411,76,197,5,17,59,34,10,113,46,67,28
69,406,74,202,5,17,57,34,8,120,47,73,28
70,397,77,210,8,20,57,39,8,125,48,77,29
71,395,75,213,3,15,60,40,7,130,50,80,29
72,389,76,218,5,17,59,41,7,133,51,82,31
73,388,74,221,3,12,62,41,10,137,53,84,32
74,385,69,225,4,9,60,35,10,146,56,90,32
75,378,71,232,7,13,58,38,10,151,58,93,32
76,371,71,238,6,15,56,39,10,156,60,96,34
77,363,75,248,10,22,53,34,12,161,61,100,35
78,362,67,249,1,17,50,28,13,170,68,102,36
79,362,63,250,1,10,53,25,14,175,70,105,36
80,361,59,251,1,7,52,25,15,180,72,108,36
81,358,56,254,3,4,52,28,14,186,76,110,36
82,351,60,261,7,10,50,30,13,189,78,111,36
83,346,57,266,5,13,44,28,13,197,82,115,36
84,344,52,268,2,13,39,23,12,204,84,120,36
85,341,52,271,3,12,40,23,11,207,84,123,36
86,336,53,276,5,11,42,22,10,211,84,127,36
87,334,52,278,2,9,43,22,11,214,86,128,36
88,329,50,282,4,9,41,21,12,220,89,131,37
89,327,45,285,3,10,35,17,12,228,93,135,37
90,321,47,291,6,12,35,15,14,232,95,137,37
91,317,45,295,4,14,31,13,12,238,99,139,37
92,315,45,297,2,12,33,14,13,239,99,140,38
93,311,48,302,5,11,37,15,12,240,99,141,39
94,310,47,303,1,8,39,18,11,242,99,143,40
95,306,49,308,5,10,39,21,11,245,101,144,40
96,306,42,308,0,9,33,20,9,251,102,149,41
97,304,41,311,3,7,34,18,10,255,104,151,41
98,301,39,314,3,6,33,17,8,259,106,153,42
99,296,43,320,6,10,33,18,10,261,107,154,42
100,295,41,321,1,8,33,19,9,264,108,156,42
101,295,39,321,0,7,32,19,9,266,109,157,42
102,295,34,321,0,5,29,15,11,270,110,160,43
103,293,30,324,3,3,27,11,9,276,112,164,45
104,294,27,325,1,4,23,9,9,280,114,166,45
105,293,25,326,1,4,21,13,7,283,115,168,45
106,290,25,327,1,5,20,13,6,284,116,168,47
107,288,24,331,4,5,19,11,4,289,119,170,48
108,288,23,332,1,6,17,9,4,291,121,170,48
109,287,23,333,1,6,17,12,4,292,121,171,48
110,286,21,334,1,4,17,11,2,295,122,173,48
111,286,19,334,0,1,18,10,2,296,122,174,49
112,285,18,335,1,2,16,12,1,298,123,175,50
113,284,16,337,2,3,13,11,1,302,124,178,50
114,283,16,338,1,4,12,10,1,302,124,178,51
115,282,18,340,2,5,13,10,2,302,124,178,51
116,279,21,343,3,7,14,10,2,302,124,178,51
117,278,18,344,1,5,13,7,2,306,124,182,51
118,276,18,345,1,3,15,7,2,306,124,182,53
119,275,20,347,2,4,16,10,2,306,124,182,54
120,274,19,349,2,6,13,8,4,309,127,182,54
121,273,17,350,1,5,12,6,4,312,129,183,54
122,273,17,350,0,3,14,6,4,312,129,183,54
123,272,17,351,1,2,15,7,4,313,130,183,54
124,272,17,351,0,1,16,7,6,313,130,183,54
125,272,16,351,0,0,16,8,6,314,130,184,54
126,271,16,352,1,1,15,8,6,315,131,184,55
127,270,15,354,2,3,12,6,6,318,132,186,55
128,270,12,354,0,2,10,5,4,321,135,186,56
129,267,13,356,2,4,9,5,3,322,135,187,58
130,269,13,356,0,3,10,6,3,322,135,187,58
131,269,11,356,0,0,11,5,2,324,135,189,58
132,268,10,357,1,1,9,6,0,326,135,191,58
133,265,10,359,2,3,7,6,1,328,135,193,59
134,266,9,359,0,2,7,5,1,329,136,193,59
135,266,8,359,0,2,6,4,1,330,136,194,59
136,266,8,359,0,2,6,5,1,330,136,194,59
137,265,9,360,1,1,8,5,1,330,136,194,60
138,265,9,361,1,2,7,4,1,331,137,194,60
139,265,9,361,0,2,7,5,2,331,137,194,60
140,265,8,361,0,1,7,4,2,332,138,194,60
141,265,5,361,0,1,4,2,1,335,140,195,61
142,266,5,361,0,0,5,3,1,335,140,195,62
143,267,5,361,0,0,5,3,1,335,140,195,62
144,267,4,361,0,0,4,2,2,336,140,196,63
145,268,4,361,0,0,4,2,2,336,140,196,63
146,268,4,361,0,0,4,2,2,336,140,196,63
147,267,3,362,1,1,2,1,1,338,141,197,63
148,267,3,362,0,1,2,1,1,338,141,197,63
149,267,3,362,0,1,2,1,1,338,141,197,63
150,267,2,362,0,0,2,0,1,339,141,198,63
151,267,2,362,0,0,2,0,1,339,141,198,63
152,267,1,362,0,0,1,0,1,340,142,198,64
153,268,1,362,0,0,1,0,1,340,142,198,64
154,268,1,362,0,0,1,0,1,340,142,198,64
155,268,1,362,0,0,1,0,1,340,142,198,64
156,268,1,362,0,0,1,0,1,340,142,198,64
157,267,1,362,0,0,1,0,1,340,142,198,65
158,268,1,362,0,0,1,0,1,340,142,198,65
159,268,1,362,0,0,1,0,1,340,142,198,65
160,267,0,362,0,0,0,0,0,341,142,199,66
161,268,0,362,0,0,0,0,0,341,142,199,66
162,268,0,362,0,0,0,0,0,341,142,199,67
163,269,0,362,0,0,0,0,0,341,142,199,68
164,270,0,362,0,0,0,0,0,341,142,199,68
165,269,0,362,0,0,0,0,0,341,142,199,69
166,270,0,362,0,0,0,0,0,341,142,199,69
167,270,0,362,0,0,0,0,0,341,142,199,69
168,269,0,362,0,0,0,0,0,341,142,199,70
169,270,0,362,0,0,0,0,0,341,142,199,70
170,270,0,362,0,0,0,0,0,341,142,199,70
171,270,0,362,0,0,0,0,0,341,142,199,70
172,270,0,362,0,0,0,0,0,341,142,199,71
173,271,0,362,0,0,0,0,0,341,142,199,71
174,271,0,362,0,0,0,0,0,341,142,199,71
175,271,0,362,0,0,0,0,0,341,142,199,71
176,271,0,362,0,0,0,0,0,341,142,199,71
177,270,0,362,0,0,0,0,0,341,142,199,72
178,271,0,362,0,0,0,0,0,341,142,199,72
179,270,0,362,0,0,0,0,0,341,142,199,73
