
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,469,56,137,5,13,43,20,15,75,33,42,20
56,459,62,146,9,18,44,19,16,78,35,43,21
57,457,58,149,3,18,40,20,13,85,39,46,21
58,454,56,152,3,15,41,19,13,90,41,49,21
59,452,54,154,2,10,44,19,12,94,42,52,21
60,446,56,160,6,10,46,20,13,98,44,54,21
61,443,54,163,3,11,43,23,12,103,44,59,21
62,437,55,169,6,15,40,24,12,108,47,61,21
63,432,58,174,5,16,42,25,11,110,48,62,21
64,426,60,179,5,14,46,26,9,113,49,64,22
65,421,61,185,6,17,44,25,9,118,51,67,22
66,415,63,191,6,19,44,25,12,122,52,70,22
67,409,66,197,6,19,47,26,11,125,53,72,22
68,400,68,205,8,21,47,25,10,131,55,76,23
69,392,70,214,9,24,46,24,10,138,58,80,24
70,388,69,219,5,20,49,25,9,144,60,84,24
71,383,72,224,5,19,53,26,12,146,60,86,24
72,377,76,230,6,16,60,28,17,148,60,88,24
73,368,80,239,9,16,64,27,19,152,62,90,25
74,362,79,245,6,19,60,29,19,159,64,95,26
75,355,84,253,8,23,61,31,23,162,67,95,26
76,348,86,259,6,21,65,30,23,166,71,95,27
77,346,81,261,2,15,66,27,23,172,74,98,29
78,342,82,267,6,17,65,28,25,177,77,100,29
79,335,83,274,7,18,65,28,27,183,79,104,29
80,331,78,278,4,15,63,27,23,192,81,111,29
81,323,81,286,8,20,61,29,22,197,82,115,29
82,318,77,291,5,17,60,29,20,206,85,121,29
83,312,73,297,6,14,59,24,18,215,89,126,30
84,307,75,303,6,16,59,28,18,218,91,127,31
85,304,75,307,4,15,60,33,18,222,94,128,31
86,298,73,313,6,16,57,30,17,230,99,131,31
87,291,73,320,7,18,55,33,12,237,101,136,31
88,281,79,330,10,22,57,33,13,241,101,140,31
89,274,81,337,7,26,55,34,12,246,102,144,31
90,271,77,340,3,19,58,33,12,253,107,146,31
91,270,75,341,1,10,65,35,10,256,109,147,32
92,268,69,343,2,8,61,33,14,264,113,151,33
93,260,69,352,9,12,57,32,16,273,119,154,33
94,253,71,359,7,17,54,32,15,277,120,157,34
95,252,67,360,1,16,51,30,17,282,122,160,35
96,252,63,361,1,11,52,28,16,287,124,163,35
97,249,61,364,3,7,54,26,15,291,126,165,37
98,248,59,367,3,8,51,26,16,296,129,167,37
99,245,58,369,2,9,49,28,18,299,131,168,38
100,243,51,372,3,10,41,24,14,309,136,173,38
101,241,43,374,2,8,35,19,10,319,139,180,39
102,239,42,377,3,9,33,17,10,323,140,183,39
103,238,38,378,1,9,29,18,8,328,142,186,39
104,237,36,379,1,5,31,16,9,330,142,188,40
105,236,36,381,2,3,33,15,9,332,142,190,40
106,231,35,386,5,8,27,14,9,338,148,190,40
107,231,27,386,0,8,19,11,8,345,151,194,41
108,231,25,386,0,3,22,10,7,347,152,195,42
109,232,24,386,0,1,23,9,7,348,153,195,42
110,230,24,388,2,2,22,12,7,350,154,196,42
111,227,24,390,2,4,20,11,8,352,156,196,43
112,225,25,393,3,7,18,12,6,354,158,196,43
113,224,25,394,1,6,19,11,6,355,158,197,43
114,222,21,395,1,5,16,9,3,360,160,200,44
115,223,17,395,0,4,13,7,3,364,160,204,44
116,223,17,395,0,2,15,7,5,364,160,204,45
117,222,19,397,2,3,16,8,5,364,160,204,45
118,222,14,397,0,2,12,6,4,369,161,208,45
119,220,14,399,2,4,10,6,3,371,163,208,45
120,219,14,400,1,4,10,6,3,372,164,208,45
121,219,13,400,0,3,10,5,3,372,164,208,47
122,219,14,402,2,2,12,5,3,372,164,208,49
123,220,13,403,1,3,10,5,2,374,164,210,49
124,219,12,404,1,3,9,5,3,376,164,212,49
125,219,11,404,0,3,8,4,3,377,165,212,49
126,217,12,406,2,3,9,4,3,378,165,213,49
127,217,12,406,0,3,9,4,3,378,165,213,49
128,217,11,406,0,2,9,5,3,379,165,214,49
129,217,11,406,0,2,9,5,3,379,165,214,49
130,216,11,407,1,1,10,5,3,380,166,214,49
131,216,10,407,0,1,9,4,3,381,166,215,49
132,215,7,407,0,1,6,5,1,384,168,216,50
133,214,8,408,1,1,7,5,1,384,168,216,51
134,215,7,408,0,1,6,4,1,385,169,216,51
135,215,7,408,0,0,7,5,1,385,169,216,52
136,216,5,408,0,0,5,3,1,387,170,217,52
137,215,5,408,0,0,5,4,1,387,170,217,53
138,216,4,408,0,0,4,3,1,388,171,217,53
139,216,4,408,0,0,4,3,1,388,171,217,53
140,216,2,408,0,0,2,2,0,390,173,217,54
141,217,1,408,0,0,1,1,0,390,173,217,55
142,217,1,408,0,0,1,1,0,390,173,217,56
143,218,0,408,0,0,0,0,0,391,173,218,56
144,218,0,408,0,0,0,0,0,391,173,218,56
145,218,0,408,0,0,0,0,0,391,173,218,56
146,218,0,408,0,0,0,0,0,391,173,218,56
147,218,0,408,0,0,0,0,0,391,173,218,56
148,218,0,408,0,0,0,0,0,391,173,218,57
149,219,0,408,0,0,0,0,0,391,173,218,57
150,219,0,408,0,0,0,0,0,391,173,218,58
151,219,0,408,0,0,0,0,0,391,173,218,60
152,221,0,408,0,0,0,0,0,391,173,218,61
153,222,0,408,0,0,0,0,0,391,173,218,61
154,222,0,408,0,0,0,0,0,391,173,218,61
155,222,0,408,0,0,0,0,0,391,173,218,61
156,222,0,408,0,0,0,0,0,391,173,218,61
157,222,0,408,0,0,0,0,0,391,173,218,61
158,222,0,408,0,0,0,0,0,391,173,218,61
159,222,0,408,0,0,0,0,0,391,173,218,61
160,222,0,408,0,0,0,0,0,391,173,218,62
161,223,0,408,0,0,0,0,0,391,173,218,62
162,223,0,408,0,0,0,0,0,391,173,218,62
163,223,0,408,0,0,0,0,0,391,173,218,62
164,223,0,408,0,0,0,0,0,391,173,218,62
165,223,0,408,0,0,0,0,0,391,173,218,62
166,222,0,408,0,0,0,0,0,391,173,218,63
167,222,0,408,0,0,0,0,0,391,173,218,64
168,223,0,408,0,0,0,0,0,391,173,218,64
169,223,0,408,0,0,0,0,0,391,173,218,64
170,223,0,408,0,0,0,0,0,391,173,218,64
171,223,0,408,0,0,0,0,0,391,173,218,64
172,223,0,408,0,0,0,0,0,391,173,218,64
173,223,0,408,0,0,0,0,0,391,173,218,64
174,223,0,408,0,0,0,0,0,391,173,218,64
175,223,0,408,0,0,0,0,0,391,173,218,64
176,223,0,408,0,0,0,0,0,391,173,218,64
177,223,0,408,0,0,0,0,0,391,173,218,64
178,223,0,408,0,0,0,0,0,391,173,218,65
179,224,0,408,0,0,0,0,0,391,173,218,65
