
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,338,49,276,4,13,36,11,15,214,92,122,38
80,334,51,280,4,14,37,15,14,216,92,124,38
81,330,53,284,4,12,41,19,13,217,92,125,39
82,327,54,288,4,13,41,19,13,220,94,126,39
83,327,51,288,0,8,43,23,12,222,95,127,40
84,321,54,295,7,13,41,23,11,226,95,131,40
85,318,50,298,3,10,40,25,7,232,96,136,41
86,316,50,301,3,11,39,24,7,235,96,139,41
87,313,50,304,3,11,39,28,6,238,97,141,41
88,309,50,308,4,10,40,26,6,242,98,144,41
89,305,49,312,4,11,38,23,7,247,101,146,41
90,302,48,314,2,8,40,25,7,250,102,148,42
91,300,45,317,3,6,39,23,6,256,104,152,43
92,297,46,321,4,10,36,25,6,259,107,152,43
93,294,44,324,3,9,35,23,8,264,111,153,43
94,291,45,327,3,7,38,22,7,266,112,154,43
95,286,44,332,5,12,32,20,7,272,117,155,43
96,283,45,335,3,11,34,24,6,274,119,155,43
97,279,46,339,4,12,34,22,5,277,119,158,43
98,275,44,343,4,11,33,20,5,282,120,162,44
99,274,43,345,2,7,36,19,6,285,121,164,45
100,271,42,348,3,8,34,20,6,289,124,165,47
101,269,40,351,3,11,29,22,5,294,125,169,48
102,265,44,355,4,9,35,23,6,294,125,169,49
103,263,43,358,3,10,33,20,5,298,126,172,50
104,262,40,360,2,11,29,18,8,303,128,175,50
105,259,43,363,3,9,34,19,9,303,128,175,50
106,257,40,364,1,6,34,17,8,307,129,178,51
107,257,38,365,1,4,34,17,10,310,130,180,51
108,253,37,369,4,8,29,15,11,315,131,184,51
109,253,31,369,0,5,26,13,10,321,134,187,51
110,251,31,371,2,6,25,12,9,323,134,189,51
111,249,31,372,1,5,26,12,11,323,134,189,53
112,248,28,375,3,5,23,10,8,329,136,193,53
113,246,28,377,2,6,22,11,7,331,137,194,53
114,244,29,379,2,8,21,13,7,332,138,194,53
115,243,25,380,1,6,19,12,4,337,139,198,53
116,242,22,381,1,6,16,10,2,341,140,201,53
117,241,21,382,1,5,16,11,2,343,142,201,54
118,242,21,382,0,2,19,11,3,343,142,201,54
119,240,20,384,2,3,17,12,1,346,143,203,55
120,241,18,384,0,3,15,11,3,347,143,204,56
121,240,16,384,0,1,15,9,4,349,144,205,58
122,242,13,384,0,1,12,6,4,352,146,206,58
123,242,12,384,0,0,12,6,5,353,146,207,59
124,243,12,384,0,0,12,6,5,353,146,207,59
125,243,9,384,0,0,9,4,5,356,149,207,59
126,242,8,385,1,1,7,3,4,357,150,207,60
127,243,7,385,0,1,6,2,4,358,150,208,60
128,243,5,385,0,1,4,2,2,360,151,209,60
129,243,4,385,0,1,3,2,1,361,152,209,60
130,242,4,385,0,0,4,2,1,361,152,209,61
131,243,2,385,0,0,2,1,0,363,153,210,61
132,243,2,385,0,0,2,2,0,363,153,210,61
133,243,1,385,0,0,1,1,0,364,154,210,61
134,243,1,385,0,0,1,1,0,364,154,210,62
135,244,1,385,0,0,1,1,0,364,154,210,62
136,244,1,385,0,0,1,1,0,364,154,210,62
137,244,1,385,0,0,1,1,0,364,154,210,62
138,244,1,385,0,0,1,1,0,364,154,210,62
139,244,1,385,0,0,1,1,0,364,154,210,62
140,244,0,385,0,0,0,0,0,365,155,210,62
141,244,0,385,0,0,0,0,0,365,155,210,62
142,244,0,385,0,0,0,0,0,365,155,210,62
143,244,0,385,0,0,0,0,0,365,155,210,62
144,244,0,385,0,0,0,0,0,365,155,210,62
145,244,0,385,0,0,0,0,0,365,155,210,63
146,245,0,385,0,0,0,0,0,365,155,210,63
147,243,0,385,0,0,0,0,0,365,155,210,65
148,245,0,385,0,0,0,0,0,365,155,210,65
149,245,0,385,0,0,0,0,0,365,155,210,65
150,245,0,385,0,0,0,0,0,365,155,210,65
151,245,0,385,0,0,0,0,0,365,155,210,65
152,245,0,385,0,0,0,0,0,365,155,210,65
153,245,0,385,0,0,0,0,0,365,155,210,65
154,245,0,385,0,0,0,0,0,365,155,210,65
155,245,0,385,0,0,0,0,0,365,155,210,65
156,245,0,385,0,0,0,0,0,365,155,210,66
157,245,0,385,0,0,0,0,0,365,155,210,67
158,246,0,385,0,0,0,0,0,365,155,210,67
159,246,0,385,0,0,0,0,0,365,155,210,67
160,246,0,385,0,0,0,0,0,365,155,210,67
161,245,0,385,0,0,0,0,0,365,155,210,68
162,246,0,385,0,0,0,0,0,365,155,210,68
163,246,0,385,0,0,0,0,0,365,155,210,69
164,247,0,385,0,0,0,0,0,365,155,210,69
165,247,0,385,0,0,0,0,0,365,155,210,69
166,247,0,385,0,0,0,0,0,365,155,210,69
167,247,0,385,0,0,0,0,0,365,155,210,69
168,247,0,385,0,0,0,0,0,365,155,210,69
169,247,0,385,0,0,0,0,0,365,155,210,69
170,247,0,385,0,0,0,0,0,365,155,210,69
171,247,0,385,0,0,0,0,0,365,155,210,69
172,247,0,385,0,0,0,0,0,365,155,210,69
173,247,0,385,0,0,0,0,0,365,155,210,69
174,246,0,385,0,0,0,0,0,365,155,210,70
175,247,0,385,0,0,0,0,0,365,155,210,70
176,247,0,385,0,0,0,0,0,365,155,210,70
177,247,0,385,0,0,0,0,0,365,155,210,71
178,248,0,385,0,0,0,0,0,365,155,210,71
179,248,0,385,0,0,0,0,0,365,155,210,71
