
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,405,65,204,7,16,49,30,12,131,53,78,22
64,401,60,208,4,15,45,27,9,140,57,83,23
65,398,62,212,4,15,47,29,9,142,59,83,23
66,394,64,216,4,15,49,31,10,143,59,84,24
67,389,62,221,5,12,50,29,9,150,62,88,25
68,385,63,226,5,13,50,28,10,153,62,91,26
69,385,55,227,1,13,42,29,8,162,65,97,26
70,380,55,232,5,13,42,26,10,167,68,99,26
71,376,54,236,4,12,42,23,9,172,70,102,26
72,373,54,239,3,10,44,24,10,175,71,104,26
73,368,55,244,5,13,42,23,12,178,72,106,27
74,366,53,247,3,10,43,20,15,183,76,107,27
75,359,56,254,7,13,43,19,14,187,76,111,27
76,354,56,258,4,14,42,19,16,191,80,111,28
77,352,51,261,3,12,39,17,14,199,83,116,29
78,351,49,263,2,8,41,18,12,203,85,118,29
79,346,53,268,5,11,42,21,13,204,85,119,30
80,346,50,269,1,9,41,24,12,208,88,120,30
81,345,44,270,1,7,37,20,11,213,91,122,33
82,344,43,274,4,8,35,20,9,218,93,125,33
83,341,44,277,3,9,35,21,9,220,93,127,33
84,338,41,280,3,8,33,21,6,225,94,131,34
85,335,41,284,4,7,34,19,6,229,96,133,34
86,332,42,287,3,10,32,21,6,231,96,135,34
87,327,42,292,5,11,31,19,8,236,99,137,34
88,325,38,294,2,11,27,14,7,242,102,140,34
89,319,40,299,5,11,29,16,6,244,102,142,36
90,320,37,300,1,10,27,16,4,247,102,145,37
91,319,37,302,2,8,29,19,4,249,102,147,37
92,318,36,303,1,5,31,17,6,251,104,147,37
93,318,35,303,0,3,32,19,7,252,105,147,37
94,317,32,304,1,2,30,18,8,256,107,149,37
95,315,29,306,2,3,26,17,6,261,108,153,37
96,311,30,308,2,5,25,18,6,261,108,153,40
97,311,29,311,3,7,22,15,6,265,112,153,40
98,310,28,312,1,4,24,13,6,267,112,155,40
99,309,24,313,1,5,19,9,6,272,115,157,41
100,310,22,313,0,4,18,13,4,274,116,158,41
101,309,18,314,1,1,17,9,3,278,119,159,42
102,310,15,314,0,1,14,7,3,281,121,160,42
103,309,14,315,1,2,12,9,3,283,121,162,42
104,308,14,316,1,2,12,8,3,284,121,163,42
105,307,14,317,1,3,11,7,3,285,122,163,42
106,306,15,318,1,2,13,7,4,285,122,163,42
107,303,17,321,3,5,12,7,3,286,122,164,44
108,303,14,322,1,6,8,5,3,290,124,166,45
109,303,15,323,1,3,12,5,3,290,124,166,45
110,301,16,325,2,3,13,5,2,291,124,167,45
111,300,13,326,1,4,9,5,2,295,126,169,45
112,300,13,326,0,3,10,7,2,295,126,169,45
113,299,13,326,0,0,13,7,2,295,126,169,46
114,297,14,328,2,2,12,7,2,296,126,170,47
115,297,15,329,1,3,12,10,2,296,126,170,47
116,296,14,330,1,4,10,8,2,298,126,172,47
117,296,13,330,0,2,11,7,2,298,126,172,48
118,297,13,330,0,0,13,7,2,298,126,172,48
119,295,11,332,2,2,9,5,2,302,128,174,48
120,294,10,333,1,3,7,5,2,304,130,174,49
121,295,10,333,0,3,7,5,2,304,130,174,49
122,295,9,333,0,1,8,5,1,305,130,175,50
123,294,9,335,2,3,6,3,1,307,132,175,50
124,293,10,336,1,3,7,4,2,307,132,175,50
125,293,10,336,0,2,8,4,2,307,132,175,50
126,293,10,336,0,1,9,5,2,307,132,175,50
127,293,8,336,0,0,8,5,1,309,134,175,50
128,292,7,337,1,1,6,4,1,311,135,176,50
129,292,7,337,0,1,6,5,1,311,135,176,50
130,292,7,337,0,0,7,5,1,311,135,176,50
131,291,7,337,0,0,7,5,1,311,135,176,51
132,290,7,339,2,2,5,4,1,313,135,178,51
133,289,7,339,0,2,5,4,1,313,135,178,52
134,289,6,339,0,1,5,3,1,314,135,179,53
135,289,6,340,1,1,5,2,1,315,135,180,53
136,288,6,341,1,2,4,1,2,316,136,180,53
137,288,5,341,0,2,3,1,2,317,137,180,53
138,287,6,342,1,3,3,1,2,317,137,180,53
139,287,6,342,0,1,5,1,2,317,137,180,53
140,287,5,342,0,1,4,1,1,318,137,181,53
141,285,5,342,0,0,5,2,2,318,137,181,56
142,288,5,342,0,0,5,2,2,318,137,181,56
143,288,5,342,0,0,5,3,2,318,137,181,56
144,287,4,342,0,0,4,3,1,319,137,182,57
145,287,3,342,0,0,3,2,1,320,138,182,58
146,287,4,343,1,1,3,2,1,320,138,182,58
147,286,5,344,1,2,3,2,1,320,138,182,58
148,285,6,345,1,3,3,2,1,320,138,182,58
149,285,4,345,0,3,1,1,0,322,140,182,59
150,286,4,345,0,0,4,1,0,322,140,182,59
151,284,4,346,1,1,3,0,0,323,141,182,60
152,285,4,346,0,1,3,2,1,323,141,182,60
153,283,4,346,0,0,4,2,1,323,141,182,62
154,285,4,346,0,0,4,2,1,323,141,182,62
155,284,5,347,1,1,4,2,2,323,141,182,62
156,283,6,348,1,2,4,2,2,323,141,182,62
157,282,6,348,0,2,4,2,2,323,141,182,63
158,281,7,349,1,2,5,2,2,323,141,182,64
159,282,7,349,0,1,6,2,2,323,141,182,64
160,282,4,349,0,0,4,0,2,326,141,185,65
161,283,4,349,0,0,4,0,3,326,141,185,65
162,283,4,349,0,0,4,0,4,326,141,185,65
163,283,3,349,0,0,3,0,3,327,142,185,65
164,283,3,349,0,0,3,0,3,327,142,185,65
165,283,3,349,0,0,3,0,3,327,142,185,66
166,284,3,349,0,0,3,0,3,327,142,185,66
167,284,3,349,0,0,3,0,3,327,142,185,66
168,282,2,349,0,0,2,0,2,328,143,185,68
169,283,2,350,1,1,1,0,1,329,144,185,68
170,282,1,350,0,1,0,0,0,330,145,185,69
171,282,1,350,0,1,0,0,0,330,145,185,70
172,283,1,350,0,0,1,0,0,330,145,185,70
173,283,1,350,0,0,1,0,0,330,145,185,71
174,284,1,350,0,0,1,0,1,330,145,185,71
175,284,1,350,0,0,1,0,1,330,145,185,71
176,284,1,350,0,0,1,0,1,330,145,185,72
177,284,2,351,1,1,1,0,1,330,145,185,72
178,284,2,351,0,1,1,0,1,330,145,185,72
179,284,2,351,0,1,1,0,1,330,145,185,72
