
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,278,20,347,1,4,16,6,7,311,129,182,51
114,278,19,347,0,3,16,7,7,312,129,183,51
115,277,18,348,1,2,16,6,7,314,130,184,51
116,273,20,351,3,5,15,6,7,315,131,184,52
117,272,21,353,2,6,15,7,7,316,132,184,52
118,271,19,354,1,4,15,6,5,319,132,187,52
119,271,18,354,0,2,16,6,5,320,133,187,52
120,270,15,355,1,2,13,5,5,324,135,189,52
121,270,15,355,0,1,14,6,6,324,135,189,52
122,268,15,357,2,3,12,5,6,326,135,191,52
123,268,14,357,0,3,11,6,5,327,136,191,53
124,269,13,357,0,2,11,6,4,328,137,191,53
125,265,15,361,4,6,9,4,4,330,137,193,53
126,264,16,362,1,5,11,5,4,330,137,193,53
127,264,15,362,0,4,11,5,3,331,137,194,53
128,264,12,362,0,1,11,5,2,334,139,195,53
129,263,11,363,1,1,10,5,1,336,139,197,53
130,263,10,363,0,1,9,8,0,337,139,198,53
131,262,10,364,1,2,8,8,0,338,139,199,53
132,261,10,364,0,1,9,8,0,338,139,199,54
133,261,11,365,1,2,9,8,0,338,139,199,54
134,261,10,365,0,1,9,8,0,339,140,199,54
135,261,10,365,0,1,9,8,0,339,140,199,54
136,260,9,366,1,1,8,6,1,341,141,200,54
137,259,9,367,1,2,7,5,1,342,142,200,54
138,258,7,368,1,3,4,3,1,345,145,200,54
139,258,6,368,0,3,3,2,1,346,145,201,55
140,258,6,368,0,0,6,2,1,346,145,201,56
141,258,6,368,0,0,6,2,1,346,145,201,57
142,259,5,368,0,0,5,3,2,347,146,201,57
143,258,6,369,1,1,5,3,2,347,146,201,57
144,258,5,369,0,1,4,3,1,348,146,202,57
145,258,5,369,0,0,5,3,1,348,146,202,57
146,258,4,369,0,0,4,2,1,349,146,203,57
147,256,5,370,1,1,4,3,1,349,146,203,58
148,257,5,370,0,1,4,3,1,349,146,203,58
149,257,5,370,0,1,4,3,1,349,146,203,58
150,256,2,370,0,1,1,1,0,352,148,204,59
151,256,2,370,0,0,2,1,0,352,148,204,60
152,256,2,370,0,0,2,1,0,352,148,204,61
153,256,2,370,0,0,2,2,0,352,148,204,63
154,258,2,370,0,0,2,2,0,352,148,204,63
155,258,1,370,0,0,1,1,0,353,149,204,63
156,258,1,370,0,0,1,1,0,353,149,204,64
157,258,2,371,1,1,1,1,0,353,149,204,64
158,258,2,371,0,1,1,1,0,353,149,204,64
159,257,3,372,1,1,2,1,0,353,149,204,64
160,257,3,372,0,1,2,1,0,353,149,204,64
161,257,2,372,0,1,1,1,0,354,149,205,64
162,256,1,372,0,1,0,0,0,354,149,205,66
163,258,1,372,0,0,1,0,0,354,149,205,66
164,258,1,372,0,0,1,0,0,354,149,205,66
165,258,1,372,0,0,1,0,1,354,149,205,66
166,258,1,372,0,0,1,0,1,354,149,205,66
167,257,1,372,0,0,1,0,1,354,149,205,67
168,258,1,372,0,0,1,0,1,354,149,205,67
169,257,1,372,0,0,1,0,1,354,149,205,68
170,257,1,372,0,0,1,0,1,354,149,205,69
171,258,1,372,0,0,1,0,1,354,149,205,70
172,259,1,372,0,0,1,0,1,354,149,205,70
173,258,1,373,1,1,0,0,0,355,150,205,70
174,257,1,373,0,1,0,0,0,355,150,205,71
175,258,1,373,0,1,0,0,0,355,150,205,71
176,258,1,373,0,1,0,0,0,355,150,205,71
177,258,1,373,0,0,1,0,0,355,150,205,71
178,258,1,373,0,0,1,0,0,355,150,205,72
179,259,1,373,0,0,1,1,0,355,150,205,72
