
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,494,60,108,4,16,44,29,5,46,19,27,9
37,490,62,112,4,16,46,29,7,48,21,27,9
38,487,60,115,3,11,49,30,7,53,23,30,9
39,483,61,119,4,12,49,32,6,56,23,33,9
40,475,62,127,8,16,46,31,8,62,27,35,10
41,470,63,133,6,18,45,29,8,67,30,37,10
42,464,67,139,6,18,49,29,10,69,31,38,11
43,459,70,145,6,20,50,28,12,72,31,41,12
44,450,73,155,10,24,49,28,11,79,33,46,13
45,441,79,165,10,25,54,30,9,83,33,50,13
46,435,79,171,6,23,56,30,9,89,36,53,13
47,430,80,176,5,22,58,31,13,93,39,54,13
48,427,75,179,3,17,58,32,12,101,41,60,13
49,422,75,184,5,13,62,31,14,104,43,61,15
50,417,77,190,6,16,61,36,13,108,45,63,16
51,407,84,201,11,24,60,39,15,112,47,65,16
52,396,89,212,11,26,63,37,14,118,49,69,16
53,390,90,218,6,27,63,35,14,122,51,71,17
54,384,92,225,7,26,66,40,13,127,54,73,17
55,377,91,232,7,20,71,38,12,135,58,77,17
56,373,87,236,4,16,71,38,12,142,62,80,18
57,366,89,244,8,19,70,45,12,148,64,84,18
58,356,91,254,10,23,68,43,14,156,68,88,18
59,356,82,254,0,15,67,42,11,165,71,94,18
60,347,87,262,8,18,69,41,15,168,72,96,19
61,341,90,269,7,19,71,44,16,171,73,98,20
62,331,92,280,11,24,68,39,17,179,78,101,21
63,328,92,284,4,23,69,43,15,183,79,104,21
64,323,89,289,5,22,67,40,16,191,82,109,21
65,318,80,294,5,13,67,31,16,204,90,114,22
66,309,81,303,9,19,62,31,14,212,92,120,23
67,305,79,307,4,16,63,34,19,217,93,124,25
68,293,88,321,14,24,64,35,16,222,94,128,25
69,290,82,323,2,22,60,34,16,230,95,135,26
70,282,87,332,9,23,64,36,16,234,96,138,26
71,275,89,339,7,22,67,35,16,239,100,139,27
72,267,92,348,9,24,68,38,15,245,102,143,27
73,261,93,354,6,27,66,43,13,250,106,144,27
74,253,94,362,8,24,70,38,18,256,109,147,28
75,247,87,369,7,22,65,31,14,270,115,155,28
76,243,87,373,4,18,69,37,15,273,116,157,30
77,240,84,378,5,15,69,38,15,280,119,161,31
78,234,85,385,7,18,67,38,17,286,122,164,31
79,231,84,388,3,13,71,39,20,290,125,165,31
80,226,82,393,5,17,65,36,20,297,129,168,31
81,224,77,395,2,10,67,36,21,304,134,170,31
82,218,73,400,5,10,63,34,15,311,134,177,34
83,216,75,405,5,13,62,41,14,314,136,178,34
84,214,68,407,2,10,58,37,14,323,139,184,34
85,210,62,411,4,13,49,29,14,332,143,189,35
86,211,56,411,0,9,47,29,13,338,146,192,35
87,209,50,413,2,6,44,25,10,346,149,197,35
88,207,47,415,2,4,43,24,10,350,149,201,36
89,207,40,416,1,5,35,21,10,358,154,204,36
90,205,41,418,2,6,35,21,13,359,154,205,36
91,205,32,418,0,4,28,13,12,368,157,211,36
92,204,28,419,1,2,26,10,11,373,158,215,36
93,204,27,419,0,1,26,12,10,374,159,215,36
94,203,23,420,1,2,21,11,9,379,162,217,36
95,202,22,421,1,2,20,12,7,380,162,218,37
96,198,24,426,5,7,17,9,7,383,165,218,37
97,197,20,427,1,8,12,6,6,388,168,220,37
98,197,16,427,0,6,10,5,3,392,170,222,37
99,197,16,427,0,3,13,5,3,392,170,222,37
100,197,15,427,0,0,15,7,2,393,171,222,37
101,197,13,427,0,0,13,8,2,395,172,223,38
102,195,13,430,3,3,10,9,1,398,174,224,38
103,195,12,430,0,3,9,8,1,399,175,224,38
104,192,15,433,3,3,12,8,1,399,175,224,38
105,192,14,433,0,3,11,7,1,400,176,224,39
106,193,14,433,0,2,12,10,1,400,176,224,39
107,191,16,435,2,3,13,10,1,400,176,224,39
108,190,15,436,1,3,12,8,2,402,177,225,39
109,189,12,437,1,3,9,5,2,405,178,227,40
110,190,9,437,0,3,6,4,1,408,180,228,40
111,190,9,437,0,0,9,5,1,408,180,228,40
112,189,10,438,1,1,9,5,1,408,180,228,40
113,189,10,438,0,1,9,6,3,408,180,228,40
114,187,10,440,2,2,8,4,3,410,180,230,40
115,187,10,440,0,2,8,4,3,410,180,230,40
116,187,9,440,0,1,8,5,2,411,180,231,42
117,188,9,441,1,1,8,4,2,412,180,232,42
118,188,8,441,0,1,7,3,3,413,180,233,42
119,187,7,441,0,1,6,3,3,414,180,234,43
120,186,9,443,2,2,7,3,3,414,180,234,43
121,186,6,443,0,2,4,2,1,417,182,235,43
122,185,6,443,0,2,4,3,1,417,182,235,44
123,186,6,443,0,0,6,3,1,417,182,235,44
124,186,5,443,0,0,5,2,1,418,182,236,44
125,186,5,443,0,0,5,3,2,418,182,236,45
126,186,5,444,1,1,4,3,1,419,183,236,45
127,185,4,444,0,1,3,2,1,420,183,237,46
128,186,4,444,0,1,3,2,1,420,183,237,46
129,186,4,444,0,0,4,2,1,420,183,237,46
130,186,3,444,0,0,3,1,1,421,184,237,46
131,185,4,445,1,1,3,1,2,421,184,237,47
132,186,4,445,0,1,3,1,2,421,184,237,47
133,186,2,445,0,1,1,0,1,423,185,238,47
134,186,2,445,0,0,2,0,1,423,185,238,47
135,186,2,445,0,0,2,0,1,423,185,238,47
136,185,2,445,0,0,2,1,1,423,185,238,48
137,185,2,445,0,0,2,1,1,423,185,238,49
138,186,2,445,0,0,2,1,1,423,185,238,50
139,187,1,445,0,0,1,1,0,424,185,239,50
140,187,1,445,0,0,1,1,0,424,185,239,50
141,187,1,445,0,0,1,1,0,424,185,239,50
142,187,1,445,0,0,1,1,0,424,185,239,50
143,187,1,445,0,0,1,1,0,424,185,239,50
144,187,0,445,0,0,0,0,0,425,186,239,50
145,187,0,445,0,0,0,0,0,425,186,239,50
146,187,0,445,0,0,0,0,0,425,186,239,51
147,188,0,445,0,0,0,0,0,425,186,239,51
148,188,0,445,0,0,0,0,0,425,186,239,52
149,189,0,445,0,0,0,0,0,425,186,239,52
150,189,0,445,0,0,0,0,0,425,186,239,52
151,189,0,445,0,0,0,0,0,425,186,239,52
152,189,0,445,0,0,0,0,0,425,186,239,52
153,189,0,445,0,0,0,0,0,425,186,239,52
154,189,0,445,0,0,0,0,0,425,186,239,52
155,189,0,445,0,0,0,0,0,425,186,239,52
156,189,0,445,0,0,0,0,0,425,186,239,52
157,189,0,445,0,0,0,0,0,425,186,239,53
158,190,0,445,0,0,0,0,0,425,186,239,53
159,190,0,445,0,0,0,0,0,425,186,239,55
160,192,0,445,0,0,0,0,0,425,186,239,55
161,192,0,445,0,0,0,0,0,425,186,239,55
162,191,0,445,0,0,0,0,0,425,186,239,56
163,192,0,445,0,0,0,0,0,425,186,239,56
164,192,0,445,0,0,0,0,0,425,186,239,56
165,192,0,445,0,0,0,0,0,425,186,239,56
166,191,0,445,0,0,0,0,0,425,186,239,58
167,193,0,445,0,0,0,0,0,425,186,239,58
168,193,0,445,0,0,0,0,0,425,186,239,58
169,193,0,445,0,0,0,0,0,425,186,239,59
170,194,0,445,0,0,0,0,0,425,186,239,60
171,195,0,445,0,0,0,0,0,425,186,239,60
172,195,0,445,0,0,0,0,0,425,186,239,60
173,195,0,445,0,0,0,0,0,425,186,239,60
174,195,0,445,0,0,0,0,0,425,186,239,60
175,195,0,445,0,0,0,0,0,425,186,239,60
176,195,0,445,0,0,0,0,0,425,186,239,61
177,196,0,445,0,0,0,0,0,425,186,239,62
178,197,0,445,0,0,0,0,0,425,186,239,62
179,197,0,445,0,0,0,0,0,425,186,239,62
