
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,448,49,161,4,11,38,18,8,103,40,63,25
53,447,44,163,2,9,35,15,11,110,46,64,25
54,443,46,167,4,9,37,18,11,112,46,66,25
55,437,47,173,6,13,34,17,11,117,50,67,25
56,435,47,175,2,11,36,17,13,119,51,68,25
57,433,45,177,2,10,35,16,12,123,52,71,25
58,429,46,181,4,9,37,18,11,126,53,73,25
59,428,46,182,1,6,40,20,11,127,53,74,25
60,427,45,183,1,3,42,22,12,129,54,75,25
61,422,43,188,5,8,35,23,8,136,56,80,25
62,416,43,194,6,12,31,22,7,141,58,83,26
63,415,41,196,2,11,30,20,5,145,60,85,26
64,410,41,200,4,11,30,19,4,149,61,88,27
65,409,41,202,2,8,33,19,5,151,61,90,27
66,409,36,202,0,6,30,16,7,155,64,91,28
67,407,35,204,2,5,30,18,7,158,66,92,29
68,404,34,208,4,6,28,15,7,163,67,96,29
69,400,34,211,3,8,26,14,8,166,68,98,30
70,400,32,212,1,7,25,13,9,169,69,100,30
71,399,32,212,0,6,26,14,9,169,69,100,31
72,398,31,213,1,4,27,15,8,171,70,101,32
73,399,28,213,0,1,27,14,7,174,72,102,32
74,393,28,217,4,5,23,14,6,178,75,103,34
75,392,26,220,3,7,19,11,7,183,78,105,34
76,389,27,223,3,10,17,10,6,185,79,106,34
77,386,27,226,3,10,17,9,5,188,80,108,34
78,384,26,228,2,8,18,8,3,191,83,108,34
79,382,27,230,2,7,20,9,4,192,84,108,34
80,380,27,232,2,4,23,10,5,194,85,109,34
81,376,30,236,4,6,24,11,6,195,85,110,34
82,374,29,238,2,7,22,12,7,198,86,112,34
83,373,27,239,1,6,21,12,6,201,88,113,34
84,372,28,240,1,6,22,13,6,201,88,113,34
85,372,27,240,0,4,23,14,6,202,88,114,34
86,370,29,242,2,2,27,14,7,202,88,114,34
87,365,30,246,4,6,24,13,7,205,88,117,35
88,364,26,247,1,6,20,11,8,209,88,121,37
89,365,24,248,1,4,20,9,7,212,88,124,37
90,364,20,249,1,3,17,7,5,217,92,125,37
91,364,18,249,0,2,16,5,8,219,93,126,37
92,364,17,249,0,0,17,6,8,219,93,126,38
93,364,16,250,1,1,15,6,7,221,94,127,38
94,362,17,252,2,3,14,7,7,222,94,128,38
95,360,17,254,2,5,12,6,6,224,95,129,38
96,359,15,255,1,4,11,5,4,227,97,130,38
97,358,16,256,1,3,13,5,4,227,97,130,38
98,358,15,256,0,2,13,6,4,228,98,130,38
99,356,14,258,2,2,12,7,2,231,100,131,38
100,352,16,262,4,6,10,6,2,233,101,132,38
101,350,16,263,1,7,9,6,3,234,102,132,39
102,350,14,263,0,5,9,5,2,236,103,133,40
103,351,14,263,0,2,12,5,2,236,103,133,40
104,350,15,264,1,2,13,7,2,236,103,133,40
105,349,15,264,0,1,14,10,2,236,103,133,41
106,349,14,265,1,2,12,9,2,238,103,135,41
107,347,14,267,2,4,10,9,1,240,103,137,41
108,346,14,268,1,4,10,8,1,241,103,138,41
109,344,14,270,2,5,9,7,0,243,104,139,41
110,342,14,270,0,4,10,8,0,243,104,139,43
111,344,14,270,0,2,12,9,0,243,104,139,43
112,342,13,271,1,3,10,7,1,245,105,140,44
113,343,10,271,0,1,9,5,2,248,107,141,44
114,340,12,274,3,4,8,4,2,249,108,141,45
115,340,11,274,0,3,8,4,3,250,108,142,46
116,340,12,275,1,3,9,4,3,250,108,142,46
117,339,13,276,1,3,10,5,3,250,108,142,46
118,339,12,276,0,2,10,4,4,251,108,143,46
119,338,11,276,0,1,10,4,4,252,108,144,47
120,337,12,278,2,2,10,5,3,253,109,144,47
121,336,11,279,1,3,8,5,2,255,110,145,47
122,335,11,280,1,2,9,4,3,255,110,145,48
123,333,10,281,1,2,8,3,2,257,111,146,50
124,335,10,281,0,2,8,3,4,257,111,146,50
125,334,10,282,1,3,7,3,4,258,112,146,50
126,334,9,282,0,2,7,3,3,259,112,147,50
127,334,8,282,0,1,7,2,3,260,113,147,50
128,334,8,282,0,0,8,2,4,260,113,147,50
129,333,8,283,1,1,7,1,5,261,114,147,50
130,331,8,284,1,2,6,1,5,262,114,148,51
131,330,10,286,2,4,6,1,5,262,114,148,51
132,330,8,286,0,2,6,1,3,264,114,150,51
133,329,7,286,0,1,6,0,3,265,115,150,52
134,330,7,286,0,1,6,0,5,265,115,150,52
135,329,7,286,0,0,7,0,6,265,115,150,53
136,330,6,286,0,0,6,0,5,266,116,150,53
137,330,5,286,0,0,5,0,5,267,117,150,53
138,330,4,286,0,0,4,0,4,268,117,151,54
139,330,5,287,1,1,4,0,4,268,117,151,54
140,330,5,287,0,1,4,0,4,268,117,151,54
141,330,5,287,0,1,4,0,4,268,117,151,54
142,330,3,287,0,1,2,0,2,270,119,151,54
143,330,2,287,0,0,2,0,1,271,119,152,54
144,330,2,287,0,0,2,0,1,271,119,152,54
145,329,1,287,0,0,1,0,1,272,119,153,55
146,330,1,287,0,0,1,0,1,272,119,153,55
147,330,1,287,0,0,1,0,1,272,119,153,55
148,330,1,287,0,0,1,0,1,272,119,153,55
149,330,1,287,0,0,1,0,1,272,119,153,55
150,330,1,287,0,0,1,0,1,272,119,153,55
151,330,1,287,0,0,1,0,1,272,119,153,55
152,330,1,287,0,0,1,0,1,272,119,153,55
153,329,0,287,0,0,0,0,0,273,120,153,56
154,330,0,287,0,0,0,0,0,273,120,153,58
155,332,0,287,0,0,0,0,0,273,120,153,58
156,332,0,287,0,0,0,0,0,273,120,153,58
157,332,0,287,0,0,0,0,0,273,120,153,58
158,332,0,287,0,0,0,0,0,273,120,153,58
159,331,0,287,0,0,0,0,0,273,120,153,59
160,332,0,287,0,0,0,0,0,273,120,153,59
161,332,0,287,0,0,0,0,0,273,120,153,59
162,332,0,287,0,0,0,0,0,273,120,153,59
163,332,0,287,0,0,0,0,0,273,120,153,59
164,332,0,287,0,0,0,0,0,273,120,153,59
165,332,0,287,0,0,0,0,0,273,120,153,59
166,332,0,287,0,0,0,0,0,273,120,153,59
167,331,0,287,0,0,0,0,0,273,120,153,60
168,332,0,287,0,0,0,0,0,273,120,153,60
169,332,0,287,0,0,0,0,0,273,120,153,60
170,332,0,287,0,0,0,0,0,273,120,153,60
171,331,0,287,0,0,0,0,0,273,120,153,61
172,332,0,287,0,0,0,0,0,273,120,153,61
173,332,0,287,0,0,0,0,0,273,120,153,61
174,331,0,287,0,0,0,0,0,273,120,153,63
175,332,0,287,0,0,0,0,0,273,120,153,64
176,333,0,287,0,0,0,0,0,273,120,153,64
177,333,0,287,0,0,0,0,0,273,120,153,64
178,333,0,287,0,0,0,0,0,273,120,153,64
179,333,0,287,0,0,0,0,0,273,120,153,65
