
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,561,15,40,1,2,13,9,2,23,6,17,18
37,560,16,41,1,3,13,9,2,23,6,17,19
38,559,12,42,1,3,9,5,3,28,9,19,20
39,558,12,43,1,2,10,4,3,29,10,19,21
40,556,15,46,3,5,10,5,3,29,10,19,21
41,556,14,46,0,4,10,6,3,30,11,19,21
42,552,15,49,3,6,9,5,2,31,12,19,23
43,554,15,49,0,4,11,5,3,31,12,19,23
44,552,15,51,2,4,11,5,2,33,12,21,23
45,552,15,51,0,2,13,6,3,33,12,21,23
46,550,15,53,2,4,11,6,3,35,13,22,23
47,549,16,54,1,5,11,8,3,35,13,22,23
48,545,18,57,3,6,12,7,3,36,13,23,24
49,543,19,60,3,8,11,5,3,38,14,24,24
50,541,20,61,1,5,15,7,3,38,14,24,25
51,541,20,62,1,4,16,8,2,39,14,25,25
52,540,20,63,1,3,17,8,5,40,14,26,25
53,535,22,67,4,5,17,9,4,42,15,27,26
54,536,20,67,0,5,15,9,4,44,15,29,26
55,536,18,67,0,5,13,9,4,46,15,31,26
56,535,19,68,1,1,18,9,4,46,15,31,26
57,534,20,69,1,2,18,9,4,46,15,31,26
58,528,22,73,4,6,16,10,6,48,17,31,28
59,530,21,73,0,6,15,9,6,49,17,32,28
60,529,18,74,1,3,15,8,3,53,17,36,28
61,527,18,76,2,5,13,6,3,55,17,38,28
62,526,17,77,1,4,13,6,5,57,17,40,28
63,523,17,79,2,5,12,4,5,59,18,41,29
64,523,16,79,0,4,12,5,5,59,18,41,31
65,523,18,81,2,3,15,6,5,59,18,41,31
66,521,16,83,2,4,12,5,3,63,20,43,31
67,518,18,85,2,5,13,8,3,63,20,43,32
68,518,19,86,1,6,13,8,4,63,20,43,32
69,517,20,87,1,4,16,9,4,63,20,43,32
70,515,18,89,2,3,15,8,1,67,22,45,33
71,515,18,89,0,2,16,11,1,67,22,45,34
72,514,17,90,1,1,16,12,1,69,22,47,35
73,514,17,91,1,2,15,12,1,70,23,47,35
74,514,16,91,0,2,14,13,1,71,23,48,35
75,510,17,95,4,5,12,10,1,74,24,50,35
76,509,16,96,1,5,11,9,0,75,24,51,36
77,509,15,96,0,3,12,9,0,76,24,52,37
78,507,18,99,3,6,12,10,0,76,24,52,37
79,505,17,101,2,5,12,9,0,79,25,54,37
80,504,16,102,1,6,10,7,0,81,26,55,37
81,503,15,102,0,3,12,8,1,82,26,56,38
82,503,14,103,1,3,11,6,1,84,28,56,38
83,502,15,104,1,2,13,9,1,84,28,56,38
84,500,17,106,2,4,13,10,1,84,28,56,38
85,497,18,109,3,6,12,9,2,85,29,56,39
86,498,17,109,0,4,13,8,2,86,29,57,39
87,498,15,109,0,0,15,7,2,88,31,57,39
88,495,18,112,3,3,15,9,2,88,31,57,39
89,493,17,114,2,5,12,11,1,91,33,58,39
90,490,19,116,2,6,13,11,1,91,33,58,40
91,488,20,119,3,7,13,9,1,93,33,60,40
92,487,20,120,1,7,13,8,2,94,33,61,40
93,484,21,123,3,7,14,8,2,96,33,63,40
94,481,24,126,3,9,15,9,2,96,33,63,40
95,480,24,127,1,7,17,9,4,97,34,63,40
96,477,25,130,3,7,18,8,4,99,35,64,40
97,471,25,134,4,8,17,6,5,103,36,67,42
98,469,29,138,4,11,18,8,6,103,36,67,42
99,465,33,142,4,11,22,10,7,103,36,67,42
100,459,36,146,4,12,24,11,6,104,36,68,44
101,460,35,147,1,9,26,14,5,106,36,70,44
102,457,37,150,3,10,27,16,5,107,37,70,44
103,454,35,152,2,6,29,15,6,110,38,72,46
104,449,40,158,6,9,31,15,7,111,38,73,47
105,445,42,163,5,13,29,19,6,114,40,74,47
106,439,43,168,5,17,26,17,7,117,42,75,49
107,437,45,172,4,17,28,17,6,119,43,76,49
108,434,47,175,3,13,34,17,6,120,44,76,49
109,431,46,178,3,10,36,14,9,124,46,78,49
110,428,46,181,3,7,39,15,12,127,49,78,49
111,423,48,186,5,9,39,20,10,130,50,80,49
112,420,49,189,3,11,38,23,11,132,51,81,49
113,418,45,191,2,8,37,20,11,138,54,84,49
114,413,47,196,5,11,36,20,9,141,54,87,49
115,406,51,201,5,13,38,22,11,142,54,88,51
116,404,52,203,2,12,40,21,13,143,55,88,54
117,400,54,209,6,12,42,21,12,147,55,92,55
118,400,48,210,1,9,39,17,12,154,57,97,55
119,397,45,213,3,9,36,16,13,160,61,99,55
120,395,41,215,2,9,32,13,14,166,63,103,55
121,389,43,220,5,10,33,12,15,169,65,104,56
122,389,43,221,1,8,35,13,15,170,65,105,56
123,384,42,225,4,9,33,14,13,175,66,109,58
124,380,46,231,6,12,34,17,11,177,67,110,58
125,378,45,233,2,11,34,18,10,180,67,113,58
126,376,44,235,2,10,34,19,9,183,68,115,58
127,370,44,241,6,11,33,17,8,189,70,119,58
128,367,43,244,3,9,34,18,6,193,73,120,58
129,364,42,246,2,10,32,20,6,196,75,121,59
130,362,43,249,3,9,34,22,7,198,75,123,59
131,356,44,255,6,11,33,17,8,202,77,125,60
132,355,43,257,2,10,33,17,9,205,79,126,60
133,353,42,259,2,8,34,17,10,208,81,127,61
134,352,40,261,2,9,31,18,8,211,82,129,62
135,351,40,263,2,6,34,21,7,213,84,129,62
136,350,38,264,1,6,32,19,7,216,85,131,62
137,346,36,267,3,5,31,20,6,221,88,133,64
138,343,37,272,5,10,27,18,5,225,90,135,64
139,340,39,275,3,10,29,21,5,226,90,136,64
140,338,37,277,2,11,26,18,4,230,90,140,65
141,339,33,277,0,5,28,18,3,234,91,143,65
142,338,31,278,1,3,28,16,3,237,92,145,65
143,336,29,280,2,3,26,17,4,241,94,147,65
144,330,34,286,6,9,25,19,4,242,95,147,65
145,327,31,288,2,10,21,15,5,247,97,150,66
146,328,30,288,0,8,22,14,5,248,98,150,66
147,326,28,290,2,7,21,11,5,252,102,150,66
148,325,29,291,1,4,25,11,7,252,102,150,66
149,323,28,293,2,4,24,11,7,255,103,152,66
150,321,29,295,2,5,24,12,9,256,103,153,66
151,317,27,299,4,8,19,9,8,262,106,156,66
152,316,25,300,1,8,17,7,8,265,108,157,66
153,313,26,303,3,9,17,7,7,267,109,158,66
154,309,30,307,4,8,22,7,8,267,109,158,67
155,305,34,312,5,12,22,8,8,268,109,159,67
156,301,36,316,4,13,23,12,7,270,109,161,67
157,298,35,318,2,12,23,11,6,273,109,164,68
158,293,37,324,6,11,26,11,5,277,109,168,68
159,288,40,329,5,12,28,12,5,279,110,169,68
160,287,40,330,1,7,33,18,5,280,110,170,68
161,284,41,332,2,8,33,19,7,281,110,171,69
162,280,44,336,4,10,34,24,7,282,110,172,70
163,277,44,338,2,6,38,24,6,284,110,174,72
164,275,43,342,4,7,36,22,5,289,112,177,72
165,270,46,347,5,11,35,24,7,290,112,178,73
166,269,45,349,2,12,33,23,8,293,114,179,73
167,266,44,351,2,8,36,21,8,296,116,180,74
168,266,38,352,1,5,33,16,7,303,121,182,74
169,264,36,354,2,3,33,19,6,307,124,183,74
170,263,32,355,1,4,28,18,6,312,126,186,74
171,260,34,358,3,4,30,20,7,313,127,186,74
172,257,35,361,3,6,29,18,7,315,128,187,74
173,252,34,366,5,9,25,16,6,321,130,191,75
174,253,31,366,0,7,24,16,4,324,132,192,75
175,251,32,368,2,6,26,17,4,325,133,192,75
176,250,32,369,1,4,28,18,4,326,133,193,75
177,249,27,370,1,2,25,15,4,332,138,194,75
178,246,26,373,3,5,21,13,5,336,140,196,75
179,246,22,373,0,5,17,11,6,340,142,198,75
