
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,386,34,229,2,8,26,13,8,184,74,110,52
114,385,34,230,1,3,31,14,9,185,75,110,52
115,380,34,235,5,8,26,15,5,190,77,113,52
116,376,32,239,4,11,21,15,5,195,82,113,53
117,377,30,239,0,9,21,14,4,196,82,114,54
118,375,30,242,3,8,22,12,4,199,84,115,54
119,374,30,242,0,5,25,13,5,199,84,115,55
120,372,30,244,2,4,26,13,7,201,84,117,56
121,368,32,249,5,8,24,13,7,204,85,119,56
122,357,38,259,10,16,22,12,7,206,86,120,59
123,358,39,261,2,14,25,11,8,207,87,120,59
124,356,36,263,2,13,23,8,8,212,91,121,59
125,354,38,265,2,10,28,11,9,212,91,121,59
126,351,40,268,3,8,32,10,12,213,91,122,59
127,348,41,271,3,8,33,12,13,215,91,124,59
128,345,40,274,3,7,33,15,11,219,91,128,60
129,343,40,277,3,8,32,16,10,222,92,130,60
130,341,39,279,2,9,30,15,12,225,92,133,60
131,338,41,282,3,8,33,16,12,226,93,133,60
132,336,41,284,2,6,35,16,11,228,93,135,60
133,333,40,287,3,6,34,17,10,232,94,138,60
134,331,39,289,2,8,31,19,9,235,97,138,60
135,330,34,290,1,6,28,16,9,240,99,141,61
136,327,33,294,4,7,26,11,9,245,101,144,61
137,326,31,295,1,7,24,11,9,248,102,146,61
138,324,28,296,1,7,21,13,6,252,104,148,62
139,322,29,299,3,7,22,12,6,254,105,149,62
140,321,29,300,1,5,24,12,6,255,106,149,62
141,317,28,303,3,8,20,11,6,259,109,150,63
142,316,27,305,2,6,21,13,4,262,109,153,63
143,314,26,307,2,8,18,12,2,265,109,156,63
144,312,26,308,1,5,21,15,2,265,109,156,65
145,313,24,309,1,4,20,13,1,268,111,157,65
146,313,20,309,0,3,17,13,2,271,113,158,67
147,312,21,311,2,2,19,13,2,272,113,159,68
148,309,24,315,4,6,18,13,2,273,113,160,68
149,306,22,317,2,7,15,12,2,276,115,161,70
150,306,22,319,2,7,15,10,2,278,116,162,70
151,306,22,319,0,3,19,11,2,278,116,162,71
152,304,21,322,3,4,17,8,3,282,118,164,71
153,302,22,323,1,4,18,10,5,282,118,164,72
154,299,21,326,3,4,17,8,5,286,122,164,73
155,297,24,329,3,6,18,9,5,286,122,164,73
156,296,24,330,1,5,19,9,7,287,122,165,74
157,297,21,330,0,3,18,8,6,290,124,166,74
158,296,22,331,1,2,20,9,7,290,124,166,74
159,293,24,334,3,5,19,9,8,291,124,167,74
160,293,22,334,0,4,18,9,8,293,124,169,74
161,291,20,336,2,4,16,7,6,297,125,172,74
162,288,20,338,2,5,15,7,5,299,125,174,75
163,288,20,339,1,3,17,6,7,300,125,175,75
164,285,20,342,3,6,14,5,6,303,127,176,75
165,284,20,343,1,4,16,7,6,304,127,177,75
166,282,20,345,2,5,15,6,5,306,127,179,75
167,282,17,345,0,4,13,7,4,308,127,181,76
168,281,17,347,2,3,14,6,4,310,129,181,76
169,280,18,348,1,3,15,6,5,310,129,181,76
170,280,17,348,0,2,15,8,5,311,130,181,76
171,278,17,350,2,4,13,9,3,313,131,182,76
172,277,16,350,0,2,14,10,2,314,132,182,78
173,279,14,350,0,1,13,8,2,316,133,183,78
174,279,13,350,0,1,12,9,2,316,133,183,79
175,280,10,350,0,0,10,6,3,319,135,184,79
176,279,10,351,1,1,9,6,2,320,136,184,79
177,278,10,352,1,2,8,7,1,321,136,185,79
178,278,7,352,0,2,5,4,1,324,138,186,80
179,279,7,352,0,0,7,4,1,324,138,186,80
